"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1244,30,0.172413793103448,500,44,"mmhc_sem_05_raw",25,22,56,0.308641975308642,0.97211660329531,70,0.77398681640625
1244,30,0.172413793103448,500,44,"mmhc_gauss_01",22,27,59,0.271604938271605,0.965779467680608,74,0.416102886199951
1244,30,0.172413793103448,500,44,"mmhc_gauss_05",26,27,55,0.320987654320988,0.965779467680608,73,0.624141216278076
1245,30,0.172413793103448,500,45,"copc",8,31,59,0.119402985074627,0.961394769613948,52,0.204230070114136
1245,30,0.172413793103448,500,45,"latent_pc",22,22,45,0.328358208955224,0.972602739726027,44,0.29175591468811
1245,30,0.172413793103448,500,45,"tau_score",38,169,29,0.567164179104478,0.789539227895392,178,0.227301120758057
1245,30,0.172413793103448,500,45,"copula_score",22,48,45,0.328358208955224,0.940224159402242,73,0.0818190574645996
1245,30,0.172413793103448,500,45,"sem_score",34,37,33,0.507462686567164,0.953922789539228,61,1.04578518867493
1245,30,0.172413793103448,500,45,"mmhc_sem_01",23,18,44,0.343283582089552,0.977584059775841,52,0.39473295211792
1245,30,0.172413793103448,500,45,"mmhc_sem_05",21,25,46,0.313432835820896,0.968866749688667,53,0.573601961135864
1245,30,0.172413793103448,500,45,"mmhc_sem_01_raw",24,17,43,0.358208955223881,0.978829389788294,50,0.39477801322937
1245,30,0.172413793103448,500,45,"mmhc_sem_05_raw",25,20,42,0.373134328358209,0.975093399750934,51,0.616780042648315
1245,30,0.172413793103448,500,45,"mmhc_gauss_01",26,18,41,0.388059701492537,0.977584059775841,47,0.306008815765381
1245,30,0.172413793103448,500,45,"mmhc_gauss_05",25,25,42,0.373134328358209,0.968866749688667,50,0.488939046859741
1246,30,0.172413793103448,500,46,"copc",11,36,66,0.142857142857143,0.954602774274905,68,0.359266042709351
1246,30,0.172413793103448,500,46,"latent_pc",25,21,52,0.324675324675325,0.973518284993695,59,0.311532020568848
1246,30,0.172413793103448,500,46,"tau_score",32,230,45,0.415584415584416,0.709962168978562,243,0.309883832931519
1246,30,0.172413793103448,500,46,"copula_score",25,70,52,0.324675324675325,0.911727616645649,107,0.111467123031616
1246,30,0.172413793103448,500,46,"sem_score",31,61,46,0.402597402597403,0.923076923076923,92,1.2317099571228
1246,30,0.172413793103448,500,46,"mmhc_sem_01",24,21,53,0.311688311688312,0.973518284993695,60,0.43256688117981
1246,30,0.172413793103448,500,46,"mmhc_sem_05",28,22,49,0.363636363636364,0.972257250945776,57,0.675146102905273
1246,30,0.172413793103448,500,46,"mmhc_sem_01_raw",25,13,52,0.324675324675325,0.983606557377049,54,0.412002086639404
1246,30,0.172413793103448,500,46,"mmhc_sem_05_raw",24,18,53,0.311688311688312,0.977301387137453,58,0.65949296951294
1246,30,0.172413793103448,500,46,"mmhc_gauss_01",26,20,51,0.337662337662338,0.974779319041614,60,0.333094120025635
1246,30,0.172413793103448,500,46,"mmhc_gauss_05",25,28,52,0.324675324675325,0.96469104665826,62,0.561238050460815
1247,30,0.172413793103448,500,47,"copc",9,29,66,0.12,0.963522012578616,60,0.26518702507019
1247,30,0.172413793103448,500,47,"latent_pc",29,19,46,0.386666666666667,0.976100628930818,51,0.415018081665039
1247,30,0.172413793103448,500,47,"tau_score",60,173,15,0.8,0.782389937106918,178,0.25273609161377
1247,30,0.172413793103448,500,47,"copula_score",26,40,49,0.346666666666667,0.949685534591195,76,0.082658052444458
1247,30,0.172413793103448,500,47,"sem_score",30,49,45,0.4,0.938364779874214,83,1.10898804664612
1247,30,0.172413793103448,500,47,"mmhc_sem_01",29,19,46,0.386666666666667,0.976100628930818,56,0.569220066070557
1247,30,0.172413793103448,500,47,"mmhc_sem_05",28,27,47,0.373333333333333,0.966037735849057,59,1.1146240234375
1247,30,0.172413793103448,500,47,"mmhc_sem_01_raw",29,10,46,0.386666666666667,0.987421383647799,54,0.525763988494873
1247,30,0.172413793103448,500,47,"mmhc_sem_05_raw",31,12,44,0.413333333333333,0.984905660377358,51,0.956173896789551
1247,30,0.172413793103448,500,47,"mmhc_gauss_01",28,20,47,0.373333333333333,0.974842767295597,58,0.435951948165894
1247,30,0.172413793103448,500,47,"mmhc_gauss_05",38,18,37,0.506666666666667,0.977358490566038,47,0.866633176803589
1248,30,0.172413793103448,500,48,"copc",12,41,67,0.151898734177215,0.948166877370417,72,0.668646097183228
1248,30,0.172413793103448,500,48,"latent_pc",27,28,52,0.341772151898734,0.964601769911504,57,0.673705816268921
1248,30,0.172413793103448,500,48,"tau_score",51,193,28,0.645569620253165,0.756005056890013,202,0.385061979293823
1248,30,0.172413793103448,500,48,"copula_score",28,70,51,0.354430379746835,0.911504424778761,101,0.14100193977356
1248,30,0.172413793103448,500,48,"sem_score",30,53,49,0.379746835443038,0.93299620733249,84,1.18413496017456
1248,30,0.172413793103448,500,48,"mmhc_sem_01",35,18,44,0.443037974683544,0.97724399494311,53,0.826272010803223
1248,30,0.172413793103448,500,48,"mmhc_sem_05",36,19,43,0.455696202531646,0.975979772439949,51,1.02950191497803
1248,30,0.172413793103448,500,48,"mmhc_sem_01_raw",34,12,45,0.430379746835443,0.984829329962073,48,0.830463171005249
1248,30,0.172413793103448,500,48,"mmhc_sem_05_raw",37,12,42,0.468354430379747,0.984829329962073,47,1.01937389373779
1248,30,0.172413793103448,500,48,"mmhc_gauss_01",39,16,40,0.493670886075949,0.979772439949431,50,0.696928977966309
1248,30,0.172413793103448,500,48,"mmhc_gauss_05",43,15,36,0.544303797468354,0.981036662452592,45,0.876924991607666
1249,30,0.172413793103448,500,49,"copc",11,26,50,0.180327868852459,0.967861557478368,49,0.108880996704102
1249,30,0.172413793103448,500,49,"latent_pc",15,27,46,0.245901639344262,0.966625463535229,47,0.231326103210449
1249,30,0.172413793103448,500,49,"tau_score",29,202,32,0.475409836065574,0.750309023485785,212,0.290342092514038
1249,30,0.172413793103448,500,49,"copula_score",22,64,39,0.360655737704918,0.920889987639061,90,0.096250057220459
1249,30,0.172413793103448,500,49,"sem_score",21,42,40,0.344262295081967,0.948084054388133,65,1.01378202438354
1249,30,0.172413793103448,500,49,"mmhc_sem_01",23,19,38,0.377049180327869,0.976514215080346,47,0.341078042984009
1249,30,0.172413793103448,500,49,"mmhc_sem_05",23,22,38,0.377049180327869,0.972805933250927,48,0.523696899414062
1249,30,0.172413793103448,500,49,"mmhc_sem_01_raw",20,17,41,0.327868852459016,0.978986402966625,51,0.330947160720825
1249,30,0.172413793103448,500,49,"mmhc_sem_05_raw",19,20,42,0.311475409836066,0.975278121137206,49,0.500310182571411
1249,30,0.172413793103448,500,49,"mmhc_gauss_01",25,17,36,0.40983606557377,0.978986402966625,43,0.245338201522827
1249,30,0.172413793103448,500,49,"mmhc_gauss_05",29,20,32,0.475409836065574,0.975278121137206,46,0.420798778533936
1250,30,0.172413793103448,500,50,"copc",12,33,60,0.166666666666667,0.958646616541353,56,0.461035013198853
1250,30,0.172413793103448,500,50,"latent_pc",20,25,52,0.277777777777778,0.968671679197995,46,0.2896409034729
1250,30,0.172413793103448,500,50,"tau_score",43,185,29,0.597222222222222,0.768170426065163,199,0.350336074829102
1250,30,0.172413793103448,500,50,"copula_score",33,54,39,0.458333333333333,0.932330827067669,83,0.0901241302490234
1250,30,0.172413793103448,500,50,"sem_score",32,46,40,0.444444444444444,0.942355889724311,71,1.12997698783875
1250,30,0.172413793103448,500,50,"mmhc_sem_01",32,13,40,0.444444444444444,0.983709273182957,47,0.399756908416748
1250,30,0.172413793103448,500,50,"mmhc_sem_05",33,16,39,0.458333333333333,0.979949874686717,48,0.722853183746338
1250,30,0.172413793103448,500,50,"mmhc_sem_01_raw",33,8,39,0.458333333333333,0.989974937343358,42,0.412578105926514
1250,30,0.172413793103448,500,50,"mmhc_sem_05_raw",34,11,38,0.472222222222222,0.986215538847118,42,0.742719173431396
1250,30,0.172413793103448,500,50,"mmhc_gauss_01",27,18,45,0.375,0.977443609022556,51,0.308606147766113
1250,30,0.172413793103448,500,50,"mmhc_gauss_05",34,17,38,0.472222222222222,0.978696741854637,45,0.630918979644775
1251,30,0.172413793103448,500,51,"copc",6,37,69,0.08,0.953459119496855,70,0.143465995788574
1251,30,0.172413793103448,500,51,"latent_pc",24,22,51,0.32,0.972327044025157,49,0.271948099136353
1251,30,0.172413793103448,500,51,"tau_score",52,253,23,0.693333333333333,0.681761006289308,258,0.333516120910645
1251,30,0.172413793103448,500,51,"copula_score",24,59,51,0.32,0.925786163522013,95,0.107240915298462
1251,30,0.172413793103448,500,51,"sem_score",36,42,39,0.48,0.947169811320755,71,1.20928716659546
1251,30,0.172413793103448,500,51,"mmhc_sem_01",29,16,46,0.386666666666667,0.979874213836478,50,0.413450002670288
1251,30,0.172413793103448,500,51,"mmhc_sem_05",33,20,42,0.44,0.974842767295597,50,0.786897897720337
1251,30,0.172413793103448,500,51,"mmhc_sem_01_raw",28,11,47,0.373333333333333,0.986163522012579,53,0.369611978530884
1251,30,0.172413793103448,500,51,"mmhc_sem_05_raw",29,13,46,0.386666666666667,0.983647798742138,53,0.725616931915283
1251,30,0.172413793103448,500,51,"mmhc_gauss_01",30,16,45,0.4,0.979874213836478,52,0.2863609790802
1251,30,0.172413793103448,500,51,"mmhc_gauss_05",33,21,42,0.44,0.973584905660377,54,0.632548093795776
1252,30,0.172413793103448,500,52,"copc",10,34,65,0.133333333333333,0.957232704402516,62,0.256685972213745
1252,30,0.172413793103448,500,52,"latent_pc",20,31,55,0.266666666666667,0.961006289308176,62,0.467284917831421
1252,30,0.172413793103448,500,52,"tau_score",34,259,41,0.453333333333333,0.674213836477987,271,0.438855886459351
1252,30,0.172413793103448,500,52,"copula_score",23,79,52,0.306666666666667,0.90062893081761,107,0.109440088272095
1252,30,0.172413793103448,500,52,"sem_score",32,42,43,0.426666666666667,0.947169811320755,74,1.09063696861267
1252,30,0.172413793103448,500,52,"mmhc_sem_01",26,24,49,0.346666666666667,0.969811320754717,60,0.598260879516602
1252,30,0.172413793103448,500,52,"mmhc_sem_05",25,24,50,0.333333333333333,0.969811320754717,62,0.64645504951477
1252,30,0.172413793103448,500,52,"mmhc_sem_01_raw",29,15,46,0.386666666666667,0.981132075471698,54,0.591064214706421
1252,30,0.172413793103448,500,52,"mmhc_sem_05_raw",28,14,47,0.373333333333333,0.982389937106918,55,0.664266109466553
1252,30,0.172413793103448,500,52,"mmhc_gauss_01",31,20,44,0.413333333333333,0.974842767295597,57,0.483013868331909
1252,30,0.172413793103448,500,52,"mmhc_gauss_05",30,21,45,0.4,0.973584905660377,58,0.542003154754639
1253,30,0.172413793103448,500,53,"copc",7,37,65,0.0972222222222222,0.953634085213033,67,0.204529047012329
1253,30,0.172413793103448,500,53,"latent_pc",29,17,43,0.402777777777778,0.978696741854637,46,0.254878044128418
1253,30,0.172413793103448,500,53,"tau_score",45,184,27,0.625,0.769423558897243,196,0.246726989746094
1253,30,0.172413793103448,500,53,"copula_score",26,44,46,0.361111111111111,0.944862155388471,80,0.0915510654449463
1253,30,0.172413793103448,500,53,"sem_score",34,44,38,0.472222222222222,0.944862155388471,69,1.11954307556152
1253,30,0.172413793103448,500,53,"mmhc_sem_01",28,16,44,0.388888888888889,0.979949874686717,50,0.366575956344604
1253,30,0.172413793103448,500,53,"mmhc_sem_05",37,13,35,0.513888888888889,0.983709273182957,46,0.605356931686401
1253,30,0.172413793103448,500,53,"mmhc_sem_01_raw",25,16,47,0.347222222222222,0.979949874686717,49,0.361662149429321
1253,30,0.172413793103448,500,53,"mmhc_sem_05_raw",29,14,43,0.402777777777778,0.982456140350877,44,0.5885009765625
1253,30,0.172413793103448,500,53,"mmhc_gauss_01",35,11,37,0.486111111111111,0.986215538847118,45,0.269941091537476
1253,30,0.172413793103448,500,53,"mmhc_gauss_05",34,18,38,0.472222222222222,0.977443609022556,47,0.486593961715698
1254,30,0.172413793103448,500,54,"copc",5,44,73,0.0641025641025641,0.944444444444444,72,0.463839054107666
1254,30,0.172413793103448,500,54,"latent_pc",17,35,61,0.217948717948718,0.955808080808081,72,0.489198923110962
1254,30,0.172413793103448,500,54,"tau_score",41,224,37,0.525641025641026,0.717171717171717,234,0.294976949691772
1254,30,0.172413793103448,500,54,"copula_score",31,53,47,0.397435897435897,0.933080808080808,83,0.0930941104888916
1254,30,0.172413793103448,500,54,"sem_score",35,38,43,0.448717948717949,0.952020202020202,68,1.16759991645813
1254,30,0.172413793103448,500,54,"mmhc_sem_01",27,24,51,0.346153846153846,0.96969696969697,65,0.67258095741272
1254,30,0.172413793103448,500,54,"mmhc_sem_05",24,33,54,0.307692307692308,0.958333333333333,76,1.41888999938965
1254,30,0.172413793103448,500,54,"mmhc_sem_01_raw",26,15,52,0.333333333333333,0.981060606060606,61,0.598692893981934
1254,30,0.172413793103448,500,54,"mmhc_sem_05_raw",28,15,50,0.358974358974359,0.981060606060606,59,1.36226511001587
1254,30,0.172413793103448,500,54,"mmhc_gauss_01",24,28,54,0.307692307692308,0.964646464646465,67,0.511669874191284
1254,30,0.172413793103448,500,54,"mmhc_gauss_05",26,34,52,0.333333333333333,0.957070707070707,71,1.34331107139587
1255,30,0.172413793103448,500,55,"copc",11,30,60,0.154929577464789,0.962453066332916,60,0.378340005874634
1255,30,0.172413793103448,500,55,"latent_pc",21,29,50,0.295774647887324,0.963704630788486,58,0.448574066162109
1255,30,0.172413793103448,500,55,"tau_score",27,216,44,0.380281690140845,0.729662077596996,221,0.291402101516724
1255,30,0.172413793103448,500,55,"copula_score",26,44,45,0.366197183098592,0.944931163954944,78,0.0823488235473633
1255,30,0.172413793103448,500,55,"sem_score",41,38,30,0.577464788732394,0.95244055068836,63,1.30481719970703
1255,30,0.172413793103448,500,55,"mmhc_sem_01",22,26,49,0.309859154929577,0.967459324155194,63,0.600292921066284
1255,30,0.172413793103448,500,55,"mmhc_sem_05",23,27,48,0.323943661971831,0.966207759699625,61,0.821045875549316
1255,30,0.172413793103448,500,55,"mmhc_sem_01_raw",28,15,43,0.394366197183099,0.981226533166458,55,0.568418025970459
1255,30,0.172413793103448,500,55,"mmhc_sem_05_raw",30,14,41,0.422535211267606,0.982478097622028,52,0.705831050872803
1255,30,0.172413793103448,500,55,"mmhc_gauss_01",28,22,43,0.394366197183099,0.972465581977472,56,0.46113109588623
1255,30,0.172413793103448,500,55,"mmhc_gauss_05",29,23,42,0.408450704225352,0.971214017521902,54,0.610008955001831
1256,30,0.172413793103448,500,56,"copc",10,26,57,0.149253731343284,0.967621419676214,61,0.160187005996704
1256,30,0.172413793103448,500,56,"latent_pc",8,41,59,0.119402985074627,0.948941469489415,62,0.343004941940308
1256,30,0.172413793103448,500,56,"tau_score",41,242,26,0.611940298507463,0.698630136986301,255,0.306988000869751
1256,30,0.172413793103448,500,56,"copula_score",33,76,34,0.492537313432836,0.905354919053549,97,0.123134851455688
1256,30,0.172413793103448,500,56,"sem_score",40,32,27,0.597014925373134,0.960149439601494,49,1.02893400192261
1256,30,0.172413793103448,500,56,"mmhc_sem_01",25,21,42,0.373134328358209,0.973848069738481,52,0.541730165481567
1256,30,0.172413793103448,500,56,"mmhc_sem_05",21,30,46,0.313432835820896,0.962640099626401,62,0.908728122711182
1256,30,0.172413793103448,500,56,"mmhc_sem_01_raw",31,11,36,0.462686567164179,0.986301369863014,45,0.654790878295898
1256,30,0.172413793103448,500,56,"mmhc_sem_05_raw",33,11,34,0.492537313432836,0.986301369863014,40,0.928124904632568
1256,30,0.172413793103448,500,56,"mmhc_gauss_01",30,19,37,0.447761194029851,0.976338729763387,50,0.367427825927734
1256,30,0.172413793103448,500,56,"mmhc_gauss_05",32,25,35,0.477611940298507,0.968866749688667,53,0.806703090667725
1257,30,0.172413793103448,500,57,"copc",12,27,70,0.146341463414634,0.965736040609137,75,0.2480628490448
1257,30,0.172413793103448,500,57,"latent_pc",23,22,59,0.280487804878049,0.972081218274112,57,0.268072843551636
1257,30,0.172413793103448,500,57,"tau_score",45,246,37,0.548780487804878,0.687817258883249,259,0.325381994247437
1257,30,0.172413793103448,500,57,"copula_score",20,72,62,0.24390243902439,0.908629441624365,116,0.104790925979614
1257,30,0.172413793103448,500,57,"sem_score",28,65,54,0.341463414634146,0.91751269035533,103,1.43028402328491
1257,30,0.172413793103448,500,57,"mmhc_sem_01",23,21,59,0.280487804878049,0.973350253807107,66,0.383236885070801
1257,30,0.172413793103448,500,57,"mmhc_sem_05",25,21,57,0.304878048780488,0.973350253807107,67,0.505575895309448
1257,30,0.172413793103448,500,57,"mmhc_sem_01_raw",22,18,60,0.268292682926829,0.977157360406091,63,0.369822025299072
1257,30,0.172413793103448,500,57,"mmhc_sem_05_raw",17,24,65,0.207317073170732,0.969543147208122,70,0.473026037216187
1257,30,0.172413793103448,500,57,"mmhc_gauss_01",31,14,51,0.378048780487805,0.982233502538071,58,0.281656980514526
1257,30,0.172413793103448,500,57,"mmhc_gauss_05",30,17,52,0.365853658536585,0.978426395939086,62,0.399808168411255
1258,30,0.172413793103448,500,58,"copc",8,33,54,0.129032258064516,0.959158415841584,48,0.169556856155396
1258,30,0.172413793103448,500,58,"latent_pc",21,31,41,0.338709677419355,0.961633663366337,49,146.657778978348
1258,30,0.172413793103448,500,58,"tau_score",32,221,30,0.516129032258065,0.726485148514851,230,0.316284894943237
1258,30,0.172413793103448,500,58,"copula_score",15,65,47,0.241935483870968,0.919554455445545,92,0.114871025085449
1258,30,0.172413793103448,500,58,"sem_score",24,42,38,0.387096774193548,0.948019801980198,70,1.32486796379089
1258,30,0.172413793103448,500,58,"mmhc_sem_01",30,22,32,0.483870967741935,0.972772277227723,45,0.761223077774048
1258,30,0.172413793103448,500,58,"mmhc_sem_05",31,19,31,0.5,0.976485148514851,41,0.660439968109131
1258,30,0.172413793103448,500,58,"mmhc_sem_01_raw",31,14,31,0.5,0.982673267326733,39,0.67096996307373
1258,30,0.172413793103448,500,58,"mmhc_sem_05_raw",33,14,29,0.532258064516129,0.982673267326733,39,0.658549070358276
1258,30,0.172413793103448,500,58,"mmhc_gauss_01",27,25,35,0.435483870967742,0.969059405940594,47,0.558243989944458
1258,30,0.172413793103448,500,58,"mmhc_gauss_05",31,21,31,0.5,0.974009900990099,41,0.546308994293213
1259,30,0.172413793103448,500,59,"copc",5,36,63,0.0735294117647059,0.955112219451372,58,0.183150053024292
1259,30,0.172413793103448,500,59,"latent_pc",25,22,43,0.367647058823529,0.972568578553616,50,0.395753860473633
1259,30,0.172413793103448,500,59,"tau_score",42,211,26,0.61764705882353,0.736907730673317,222,0.293642044067383
1259,30,0.172413793103448,500,59,"copula_score",24,49,44,0.352941176470588,0.938902743142145,74,0.081233024597168
1259,30,0.172413793103448,500,59,"sem_score",38,45,30,0.558823529411765,0.943890274314214,68,1.30509305000305
1259,30,0.172413793103448,500,59,"mmhc_sem_01",31,16,37,0.455882352941176,0.980049875311721,44,0.433719158172607
1259,30,0.172413793103448,500,59,"mmhc_sem_05",36,15,32,0.529411764705882,0.981296758104738,43,0.729207992553711
1259,30,0.172413793103448,500,59,"mmhc_sem_01_raw",28,14,40,0.411764705882353,0.982543640897756,44,0.41107702255249
1259,30,0.172413793103448,500,59,"mmhc_sem_05_raw",29,15,39,0.426470588235294,0.981296758104738,45,0.705712080001831
1259,30,0.172413793103448,500,59,"mmhc_gauss_01",31,16,37,0.455882352941176,0.980049875311721,45,0.318399906158447
1259,30,0.172413793103448,500,59,"mmhc_gauss_05",35,17,33,0.514705882352941,0.978802992518703,44,0.614752054214478
1260,30,0.172413793103448,500,60,"copc",9,35,69,0.115384615384615,0.955808080808081,69,0.217141151428223
1260,30,0.172413793103448,500,60,"latent_pc",21,35,57,0.269230769230769,0.955808080808081,65,0.774199962615967
1260,30,0.172413793103448,500,60,"tau_score",51,239,27,0.653846153846154,0.698232323232323,246,0.349447965621948
1260,30,0.172413793103448,500,60,"copula_score",37,63,41,0.474358974358974,0.920454545454545,91,0.113286972045898
1260,30,0.172413793103448,500,60,"sem_score",45,49,33,0.576923076923077,0.938131313131313,72,1.2630660533905
1260,30,0.172413793103448,500,60,"mmhc_sem_01",25,29,53,0.320512820512821,0.963383838383838,65,0.936154842376709
1260,30,0.172413793103448,500,60,"mmhc_sem_05",33,24,45,0.423076923076923,0.96969696969697,57,1.02222681045532
1260,30,0.172413793103448,500,60,"mmhc_sem_01_raw",34,15,44,0.435897435897436,0.981060606060606,53,0.952262878417969
1260,30,0.172413793103448,500,60,"mmhc_sem_05_raw",36,12,42,0.461538461538462,0.984848484848485,52,1.02482295036316
1260,30,0.172413793103448,500,60,"mmhc_gauss_01",28,28,50,0.358974358974359,0.964646464646465,61,0.800297975540161
1260,30,0.172413793103448,500,60,"mmhc_gauss_05",31,26,47,0.397435897435897,0.967171717171717,62,0.958192110061646
1261,30,0.172413793103448,500,61,"copc",9,32,69,0.115384615384615,0.95959595959596,71,0.243139028549194
1261,30,0.172413793103448,500,61,"latent_pc",15,36,63,0.192307692307692,0.954545454545455,68,0.674263000488281
1261,30,0.172413793103448,500,61,"tau_score",44,233,34,0.564102564102564,0.705808080808081,244,0.361021041870117
1261,30,0.172413793103448,500,61,"copula_score",26,48,52,0.333333333333333,0.93939393939394,86,0.0890560150146484
1261,30,0.172413793103448,500,61,"sem_score",39,38,39,0.5,0.952020202020202,65,1.14584302902222
1261,30,0.172413793103448,500,61,"mmhc_sem_01",23,26,55,0.294871794871795,0.967171717171717,71,0.746665000915527
1261,30,0.172413793103448,500,61,"mmhc_sem_05",26,29,52,0.333333333333333,0.963383838383838,72,1.50437998771667
1261,30,0.172413793103448,500,61,"mmhc_sem_01_raw",29,17,49,0.371794871794872,0.978535353535353,63,0.791357040405273
1261,30,0.172413793103448,500,61,"mmhc_sem_05_raw",29,22,49,0.371794871794872,0.972222222222222,65,1.53320693969727
1261,30,0.172413793103448,500,61,"mmhc_gauss_01",28,23,50,0.358974358974359,0.970959595959596,68,0.642628908157349
1261,30,0.172413793103448,500,61,"mmhc_gauss_05",30,28,48,0.384615384615385,0.964646464646465,74,1.38839197158813
1262,30,0.172413793103448,500,62,"copc",2,31,69,0.028169014084507,0.961201501877347,64,0.118432998657227
1262,30,0.172413793103448,500,62,"latent_pc",18,23,53,0.253521126760563,0.971214017521902,61,0.202035903930664
1262,30,0.172413793103448,500,62,"tau_score",48,176,23,0.676056338028169,0.779724655819775,187,0.257818937301636
1262,30,0.172413793103448,500,62,"copula_score",33,38,38,0.464788732394366,0.95244055068836,69,0.0933229923248291
1262,30,0.172413793103448,500,62,"sem_score",31,35,40,0.436619718309859,0.956195244055069,60,1.02684116363525
1262,30,0.172413793103448,500,62,"mmhc_sem_01",21,19,50,0.295774647887324,0.97622027534418,59,0.304707050323486
1262,30,0.172413793103448,500,62,"mmhc_sem_05",24,26,47,0.338028169014085,0.967459324155194,67,0.815371990203857
1262,30,0.172413793103448,500,62,"mmhc_sem_01_raw",21,12,50,0.295774647887324,0.984981226533166,58,0.28921914100647
1262,30,0.172413793103448,500,62,"mmhc_sem_05_raw",22,16,49,0.309859154929577,0.979974968710889,61,0.772234916687012
1262,30,0.172413793103448,500,62,"mmhc_gauss_01",19,22,52,0.267605633802817,0.972465581977472,62,0.216259002685547
1262,30,0.172413793103448,500,62,"mmhc_gauss_05",25,26,46,0.352112676056338,0.967459324155194,66,0.687005996704102
1263,30,0.172413793103448,500,63,"copc",16,28,55,0.225352112676056,0.964956195244055,56,0.196372985839844
1263,30,0.172413793103448,500,63,"latent_pc",33,20,38,0.464788732394366,0.974968710888611,42,0.456990003585815
1263,30,0.172413793103448,500,63,"tau_score",24,276,47,0.338028169014085,0.654568210262829,285,0.375965118408203
1263,30,0.172413793103448,500,63,"copula_score",25,79,46,0.352112676056338,0.901126408010013,101,0.114541053771973
1263,30,0.172413793103448,500,63,"sem_score",32,50,39,0.450704225352113,0.937421777221527,76,1.38801503181458
1263,30,0.172413793103448,500,63,"mmhc_sem_01",38,15,33,0.535211267605634,0.981226533166458,38,0.619946002960205
1263,30,0.172413793103448,500,63,"mmhc_sem_05",37,18,34,0.52112676056338,0.97747183979975,40,0.72724199295044
1263,30,0.172413793103448,500,63,"mmhc_sem_01_raw",39,11,32,0.549295774647887,0.986232790988736,34,0.612212896347046
1263,30,0.172413793103448,500,63,"mmhc_sem_05_raw",39,11,32,0.549295774647887,0.986232790988736,34,0.71835994720459
1263,30,0.172413793103448,500,63,"mmhc_gauss_01",39,14,32,0.549295774647887,0.982478097622028,37,0.483870029449463
1263,30,0.172413793103448,500,63,"mmhc_gauss_05",34,22,37,0.47887323943662,0.972465581977472,45,0.646848917007446
1264,30,0.172413793103448,500,64,"copc",11,33,74,0.129411764705882,0.95796178343949,76,0.24755597114563
1264,30,0.172413793103448,500,64,"latent_pc",32,18,53,0.376470588235294,0.977070063694268,52,0.391040086746216
1264,30,0.172413793103448,500,64,"tau_score",39,206,46,0.458823529411765,0.737579617834395,223,0.29592490196228
1264,30,0.172413793103448,500,64,"copula_score",17,71,68,0.2,0.909554140127389,116,0.137484073638916
1264,30,0.172413793103448,500,64,"sem_score",24,57,61,0.282352941176471,0.927388535031847,95,1.21767497062683
1264,30,0.172413793103448,500,64,"mmhc_sem_01",30,19,55,0.352941176470588,0.975796178343949,63,0.567930936813354
1264,30,0.172413793103448,500,64,"mmhc_sem_05",31,17,54,0.364705882352941,0.978343949044586,62,0.57080602645874
1264,30,0.172413793103448,500,64,"mmhc_sem_01_raw",25,20,60,0.294117647058824,0.974522292993631,65,0.533005952835083
1264,30,0.172413793103448,500,64,"mmhc_sem_05_raw",24,22,61,0.282352941176471,0.971974522292994,68,0.559391975402832
1264,30,0.172413793103448,500,64,"mmhc_gauss_01",25,25,60,0.294117647058824,0.968152866242038,68,0.406293153762817
1264,30,0.172413793103448,500,64,"mmhc_gauss_05",27,24,58,0.317647058823529,0.969426751592357,70,0.454254865646362
1265,30,0.172413793103448,500,65,"copc",13,32,68,0.160493827160494,0.959442332065906,65,0.317222833633423
1265,30,0.172413793103448,500,65,"latent_pc",27,21,54,0.333333333333333,0.973384030418251,62,0.292558193206787
1265,30,0.172413793103448,500,65,"tau_score",39,235,42,0.481481481481481,0.702154626108999,253,0.319442987442017
1265,30,0.172413793103448,500,65,"copula_score",35,74,46,0.432098765432099,0.906210392902408,101,0.134238004684448
1265,30,0.172413793103448,500,65,"sem_score",39,40,42,0.481481481481481,0.949302915082383,68,1.253910779953
1265,30,0.172413793103448,500,65,"mmhc_sem_01",28,20,53,0.345679012345679,0.974651457541191,61,0.414894819259644
1265,30,0.172413793103448,500,65,"mmhc_sem_05",26,26,55,0.320987654320988,0.967046894803549,64,0.571222066879272
1265,30,0.172413793103448,500,65,"mmhc_sem_01_raw",24,19,57,0.296296296296296,0.975918884664132,59,0.380315065383911
1265,30,0.172413793103448,500,65,"mmhc_sem_05_raw",26,21,55,0.320987654320988,0.973384030418251,56,0.543113946914673
1265,30,0.172413793103448,500,65,"mmhc_gauss_01",28,20,53,0.345679012345679,0.974651457541191,61,0.311931133270264
1265,30,0.172413793103448,500,65,"mmhc_gauss_05",31,22,50,0.382716049382716,0.97211660329531,57,0.528016805648804
1266,30,0.172413793103448,500,66,"copc",6,40,72,0.0769230769230769,0.94949494949495,65,0.261076211929321
1266,30,0.172413793103448,500,66,"latent_pc",20,21,58,0.256410256410256,0.973484848484849,63,0.214621067047119
1266,30,0.172413793103448,500,66,"tau_score",38,234,40,0.487179487179487,0.704545454545455,251,0.322984933853149
1266,30,0.172413793103448,500,66,"copula_score",35,67,43,0.448717948717949,0.91540404040404,98,0.124279022216797
1266,30,0.172413793103448,500,66,"sem_score",43,47,35,0.551282051282051,0.940656565656566,73,1.23267102241516
1266,30,0.172413793103448,500,66,"mmhc_sem_01",26,15,52,0.333333333333333,0.981060606060606,61,0.315705060958862
