"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
844,30,0.0689655172413793,500,44,"mmhc_gauss_01",20,23,11,0.645161290322581,0.972586412395709,29,1.20361685752869
844,30,0.0689655172413793,500,44,"mmhc_gauss_05",19,30,12,0.612903225806452,0.964243146603099,37,2.55772495269775
845,30,0.0689655172413793,500,45,"copc",2,25,28,0.0666666666666667,0.970238095238095,33,0.0532271862030029
845,30,0.0689655172413793,500,45,"latent_pc",15,30,15,0.5,0.964285714285714,32,0.923611879348755
845,30,0.0689655172413793,500,45,"tau_score",21,127,9,0.7,0.848809523809524,132,0.183419942855835
845,30,0.0689655172413793,500,45,"copula_score",15,20,15,0.5,0.976190476190476,28,0.0590112209320068
845,30,0.0689655172413793,500,45,"sem_score",12,24,18,0.4,0.971428571428571,35,0.680063009262085
845,30,0.0689655172413793,500,45,"mmhc_sem_01",16,26,14,0.533333333333333,0.969047619047619,33,1.08767104148865
845,30,0.0689655172413793,500,45,"mmhc_sem_05",16,32,14,0.533333333333333,0.961904761904762,40,2.05356597900391
845,30,0.0689655172413793,500,45,"mmhc_sem_01_raw",16,11,14,0.533333333333333,0.986904761904762,18,0.990705013275146
845,30,0.0689655172413793,500,45,"mmhc_sem_05_raw",16,11,14,0.533333333333333,0.986904761904762,18,2.09220194816589
845,30,0.0689655172413793,500,45,"mmhc_gauss_01",19,26,11,0.633333333333333,0.969047619047619,32,0.960728883743286
845,30,0.0689655172413793,500,45,"mmhc_gauss_05",19,33,11,0.633333333333333,0.960714285714286,40,2.04811787605286
846,30,0.0689655172413793,500,46,"copc",2,28,26,0.0714285714285714,0.966745843230404,30,0.0757801532745361
846,30,0.0689655172413793,500,46,"latent_pc",13,19,15,0.464285714285714,0.977434679334917,19,0.116778135299683
846,30,0.0689655172413793,500,46,"tau_score",17,91,11,0.607142857142857,0.891923990498812,98,0.124399900436401
846,30,0.0689655172413793,500,46,"copula_score",14,40,14,0.5,0.95249406175772,57,0.0876541137695312
846,30,0.0689655172413793,500,46,"sem_score",19,19,9,0.678571428571429,0.977434679334917,29,0.811893939971924
846,30,0.0689655172413793,500,46,"mmhc_sem_01",19,10,9,0.678571428571429,0.98812351543943,23,0.188842058181763
846,30,0.0689655172413793,500,46,"mmhc_sem_05",17,17,11,0.607142857142857,0.979809976247031,29,0.443105936050415
846,30,0.0689655172413793,500,46,"mmhc_sem_01_raw",16,9,12,0.571428571428571,0.989311163895487,15,0.190325975418091
846,30,0.0689655172413793,500,46,"mmhc_sem_05_raw",16,10,12,0.571428571428571,0.98812351543943,15,0.430856943130493
846,30,0.0689655172413793,500,46,"mmhc_gauss_01",17,15,11,0.607142857142857,0.982185273159145,24,0.127494812011719
846,30,0.0689655172413793,500,46,"mmhc_gauss_05",18,22,10,0.642857142857143,0.973871733966746,30,0.363383054733276
847,30,0.0689655172413793,500,47,"copc",6,16,24,0.2,0.980952380952381,21,0.0276319980621338
847,30,0.0689655172413793,500,47,"latent_pc",15,28,15,0.5,0.966666666666667,29,0.230785131454468
847,30,0.0689655172413793,500,47,"tau_score",20,134,10,0.666666666666667,0.84047619047619,140,0.186312198638916
847,30,0.0689655172413793,500,47,"copula_score",16,38,14,0.533333333333333,0.954761904761905,45,0.0773301124572754
847,30,0.0689655172413793,500,47,"sem_score",17,28,13,0.566666666666667,0.966666666666667,31,0.90106987953186
847,30,0.0689655172413793,500,47,"mmhc_sem_01",18,22,12,0.6,0.973809523809524,26,0.333607912063599
847,30,0.0689655172413793,500,47,"mmhc_sem_05",18,23,12,0.6,0.972619047619048,27,0.41025710105896
847,30,0.0689655172413793,500,47,"mmhc_sem_01_raw",21,9,9,0.7,0.989285714285714,14,0.320152997970581
847,30,0.0689655172413793,500,47,"mmhc_sem_05_raw",21,10,9,0.7,0.988095238095238,15,0.379688024520874
847,30,0.0689655172413793,500,47,"mmhc_gauss_01",24,19,6,0.8,0.977380952380952,26,0.244006872177124
847,30,0.0689655172413793,500,47,"mmhc_gauss_05",24,22,6,0.8,0.973809523809524,29,0.316841840744019
848,30,0.0689655172413793,500,48,"copc",9,18,26,0.257142857142857,0.978443113772455,25,0.0586950778961182
848,30,0.0689655172413793,500,48,"latent_pc",14,38,21,0.4,0.954491017964072,47,27.1374559402466
848,30,0.0689655172413793,500,48,"tau_score",24,143,11,0.685714285714286,0.82874251497006,147,0.23504900932312
848,30,0.0689655172413793,500,48,"copula_score",13,24,22,0.371428571428571,0.97125748502994,39,0.0689609050750732
848,30,0.0689655172413793,500,48,"sem_score",20,18,15,0.571428571428571,0.978443113772455,29,0.882791996002197
848,30,0.0689655172413793,500,48,"mmhc_sem_01",15,36,20,0.428571428571429,0.95688622754491,48,27.395369052887
848,30,0.0689655172413793,500,48,"mmhc_sem_05",14,40,21,0.4,0.952095808383233,51,14.8001711368561
848,30,0.0689655172413793,500,48,"mmhc_sem_01_raw",17,9,18,0.485714285714286,0.989221556886228,22,27.4871411323547
848,30,0.0689655172413793,500,48,"mmhc_sem_05_raw",17,9,18,0.485714285714286,0.989221556886228,22,14.7220828533173
848,30,0.0689655172413793,500,48,"mmhc_gauss_01",16,36,19,0.457142857142857,0.95688622754491,46,27.5063757896423
848,30,0.0689655172413793,500,48,"mmhc_gauss_05",16,40,19,0.457142857142857,0.952095808383233,50,14.5541439056396
849,30,0.0689655172413793,500,49,"copc",0,25,35,0,0.970059880239521,35,0.0379509925842285
849,30,0.0689655172413793,500,49,"latent_pc",9,27,26,0.257142857142857,0.967664670658683,32,0.330605030059814
849,30,0.0689655172413793,500,49,"tau_score",17,109,18,0.485714285714286,0.869461077844311,118,0.144056081771851
849,30,0.0689655172413793,500,49,"copula_score",13,22,22,0.371428571428571,0.973652694610778,38,0.0608310699462891
849,30,0.0689655172413793,500,49,"sem_score",14,21,21,0.4,0.974850299401198,35,0.697897911071777
849,30,0.0689655172413793,500,49,"mmhc_sem_01",18,17,17,0.514285714285714,0.979640718562874,29,0.509551048278809
849,30,0.0689655172413793,500,49,"mmhc_sem_05",21,24,14,0.6,0.97125748502994,39,0.899698972702026
849,30,0.0689655172413793,500,49,"mmhc_sem_01_raw",12,14,23,0.342857142857143,0.983233532934132,29,0.401526927947998
849,30,0.0689655172413793,500,49,"mmhc_sem_05_raw",12,17,23,0.342857142857143,0.979640718562874,32,0.871789932250977
849,30,0.0689655172413793,500,49,"mmhc_gauss_01",17,19,18,0.485714285714286,0.977245508982036,30,0.354913949966431
849,30,0.0689655172413793,500,49,"mmhc_gauss_05",24,24,11,0.685714285714286,0.97125748502994,35,0.840275049209595
850,30,0.0689655172413793,500,50,"copc",3,27,32,0.0857142857142857,0.967664670658683,32,0.0456779003143311
850,30,0.0689655172413793,500,50,"latent_pc",14,27,21,0.4,0.967664670658683,34,0.343183040618896
850,30,0.0689655172413793,500,50,"tau_score",20,192,15,0.571428571428571,0.770059880239521,199,0.234601974487305
850,30,0.0689655172413793,500,50,"copula_score",15,30,20,0.428571428571429,0.964071856287425,37,0.0636839866638184
850,30,0.0689655172413793,500,50,"sem_score",20,28,15,0.571428571428571,0.966467065868263,39,1.08685708045959
850,30,0.0689655172413793,500,50,"mmhc_sem_01",15,23,20,0.428571428571429,0.972455089820359,32,0.470171928405762
850,30,0.0689655172413793,500,50,"mmhc_sem_05",20,28,15,0.571428571428571,0.966467065868263,37,1.45321798324585
850,30,0.0689655172413793,500,50,"mmhc_sem_01_raw",19,8,16,0.542857142857143,0.990419161676647,15,0.435331106185913
850,30,0.0689655172413793,500,50,"mmhc_sem_05_raw",19,12,16,0.542857142857143,0.98562874251497,16,1.40332102775574
850,30,0.0689655172413793,500,50,"mmhc_gauss_01",18,23,17,0.514285714285714,0.972455089820359,33,0.378374099731445
850,30,0.0689655172413793,500,50,"mmhc_gauss_05",20,32,15,0.571428571428571,0.961676646706587,43,1.31964492797852
851,30,0.0689655172413793,500,51,"copc",6,22,21,0.222222222222222,0.973902728351127,18,0.0537600517272949
851,30,0.0689655172413793,500,51,"latent_pc",8,30,19,0.296296296296296,0.9644128113879,34,0.304404020309448
851,30,0.0689655172413793,500,51,"tau_score",15,129,12,0.555555555555556,0.846975088967972,133,0.17690110206604
851,30,0.0689655172413793,500,51,"copula_score",12,47,15,0.444444444444444,0.944246737841044,54,0.0963919162750244
851,30,0.0689655172413793,500,51,"sem_score",14,24,13,0.518518518518518,0.97153024911032,31,0.792635917663574
851,30,0.0689655172413793,500,51,"mmhc_sem_01",10,27,17,0.37037037037037,0.96797153024911,30,0.404332876205444
851,30,0.0689655172413793,500,51,"mmhc_sem_05",12,27,15,0.444444444444444,0.96797153024911,34,0.471810102462769
851,30,0.0689655172413793,500,51,"mmhc_sem_01_raw",10,14,17,0.37037037037037,0.983392645314354,17,0.385119915008545
851,30,0.0689655172413793,500,51,"mmhc_sem_05_raw",10,15,17,0.37037037037037,0.98220640569395,18,0.42349100112915
851,30,0.0689655172413793,500,51,"mmhc_gauss_01",11,27,16,0.407407407407407,0.96797153024911,31,0.323405981063843
851,30,0.0689655172413793,500,51,"mmhc_gauss_05",11,29,16,0.407407407407407,0.965599051008304,33,0.354942083358765
852,30,0.0689655172413793,500,52,"copc",2,27,30,0.0625,0.967780429594272,27,0.0383551120758057
852,30,0.0689655172413793,500,52,"latent_pc",13,26,19,0.40625,0.968973747016706,31,0.17504096031189
852,30,0.0689655172413793,500,52,"tau_score",22,155,10,0.6875,0.815035799522673,161,0.238606929779053
852,30,0.0689655172413793,500,52,"copula_score",10,29,22,0.3125,0.965393794749403,40,0.06374192237854
852,30,0.0689655172413793,500,52,"sem_score",17,27,15,0.53125,0.967780429594272,39,0.845526933670044
852,30,0.0689655172413793,500,52,"mmhc_sem_01",14,24,18,0.4375,0.971360381861575,34,0.265076160430908
852,30,0.0689655172413793,500,52,"mmhc_sem_05",12,34,20,0.375,0.959427207637232,42,0.682569026947021
852,30,0.0689655172413793,500,52,"mmhc_sem_01_raw",11,16,21,0.34375,0.98090692124105,29,0.245269775390625
852,30,0.0689655172413793,500,52,"mmhc_sem_05_raw",12,15,20,0.375,0.982100238663485,25,0.661252021789551
852,30,0.0689655172413793,500,52,"mmhc_gauss_01",13,26,19,0.40625,0.968973747016706,35,0.186628103256226
852,30,0.0689655172413793,500,52,"mmhc_gauss_05",18,30,14,0.5625,0.964200477326969,40,0.596781015396118
853,30,0.0689655172413793,500,53,"copc",0,23,29,0,0.972651605231867,29,0.0521090030670166
853,30,0.0689655172413793,500,53,"latent_pc",17,24,12,0.586206896551724,0.971462544589774,28,0.502283096313477
853,30,0.0689655172413793,500,53,"tau_score",11,181,18,0.379310344827586,0.784780023781213,184,0.20693302154541
853,30,0.0689655172413793,500,53,"copula_score",9,27,20,0.310344827586207,0.967895362663496,39,0.0549349784851074
853,30,0.0689655172413793,500,53,"sem_score",19,22,10,0.655172413793103,0.97384066587396,25,0.77546501159668
853,30,0.0689655172413793,500,53,"mmhc_sem_01",15,26,14,0.517241379310345,0.969084423305589,32,0.621313095092773
853,30,0.0689655172413793,500,53,"mmhc_sem_05",15,33,14,0.517241379310345,0.960760998810939,38,1.65119910240173
853,30,0.0689655172413793,500,53,"mmhc_sem_01_raw",14,10,15,0.482758620689655,0.988109393579073,13,0.583470106124878
853,30,0.0689655172413793,500,53,"mmhc_sem_05_raw",15,11,14,0.517241379310345,0.98692033293698,14,1.61589479446411
853,30,0.0689655172413793,500,53,"mmhc_gauss_01",23,18,6,0.793103448275862,0.978596908442331,25,0.518939018249512
853,30,0.0689655172413793,500,53,"mmhc_gauss_05",22,27,7,0.758620689655172,0.967895362663496,31,1.61202192306519
854,30,0.0689655172413793,500,54,"copc",13,17,23,0.361111111111111,0.979616306954436,21,0.0462260246276855
854,30,0.0689655172413793,500,54,"latent_pc",14,23,22,0.388888888888889,0.97242206235012,29,0.17127799987793
854,30,0.0689655172413793,500,54,"tau_score",20,160,16,0.555555555555556,0.808153477218225,167,0.204602956771851
854,30,0.0689655172413793,500,54,"copula_score",18,26,18,0.5,0.968824940047962,37,0.0839388370513916
854,30,0.0689655172413793,500,54,"sem_score",20,28,16,0.555555555555556,0.966426858513189,38,0.83602786064148
854,30,0.0689655172413793,500,54,"mmhc_sem_01",14,22,22,0.388888888888889,0.973621103117506,33,0.265403032302856
854,30,0.0689655172413793,500,54,"mmhc_sem_05",12,32,24,0.333333333333333,0.961630695443645,45,0.422440052032471
854,30,0.0689655172413793,500,54,"mmhc_sem_01_raw",18,11,18,0.5,0.986810551558753,22,0.239138841629028
854,30,0.0689655172413793,500,54,"mmhc_sem_05_raw",18,12,18,0.5,0.985611510791367,25,0.382473945617676
854,30,0.0689655172413793,500,54,"mmhc_gauss_01",21,16,15,0.583333333333333,0.980815347721823,26,0.181586027145386
854,30,0.0689655172413793,500,54,"mmhc_gauss_05",16,30,20,0.444444444444444,0.964028776978417,37,0.319640874862671
855,30,0.0689655172413793,500,55,"copc",3,23,25,0.107142857142857,0.972684085510689,24,0.0684449672698975
855,30,0.0689655172413793,500,55,"latent_pc",7,35,21,0.25,0.958432304038005,37,0.67522406578064
855,30,0.0689655172413793,500,55,"tau_score",18,222,10,0.642857142857143,0.736342042755344,227,0.285665035247803
855,30,0.0689655172413793,500,55,"copula_score",6,29,22,0.214285714285714,0.965558194774347,38,0.0604221820831299
855,30,0.0689655172413793,500,55,"sem_score",7,27,21,0.25,0.967933491686461,35,0.663265943527222
855,30,0.0689655172413793,500,55,"mmhc_sem_01",16,26,12,0.571428571428571,0.969121140142518,30,0.803508043289185
855,30,0.0689655172413793,500,55,"mmhc_sem_05",14,33,14,0.5,0.960807600950119,41,2.43276190757751
855,30,0.0689655172413793,500,55,"mmhc_sem_01_raw",10,12,18,0.357142857142857,0.985748218527316,20,0.730647087097168
855,30,0.0689655172413793,500,55,"mmhc_sem_05_raw",10,11,18,0.357142857142857,0.986935866983373,17,2.30198407173157
855,30,0.0689655172413793,500,55,"mmhc_gauss_01",16,26,12,0.571428571428571,0.969121140142518,31,0.688410997390747
855,30,0.0689655172413793,500,55,"mmhc_gauss_05",16,33,12,0.571428571428571,0.960807600950119,42,2.24652409553528
856,30,0.0689655172413793,500,56,"copc",1,25,31,0.03125,0.970167064439141,33,0.071195125579834
856,30,0.0689655172413793,500,56,"latent_pc",9,31,23,0.28125,0.963007159904535,31,0.15859317779541
856,30,0.0689655172413793,500,56,"tau_score",15,129,17,0.46875,0.846062052505967,137,0.165167093276978
856,30,0.0689655172413793,500,56,"copula_score",16,26,16,0.5,0.968973747016706,45,0.0643398761749268
856,30,0.0689655172413793,500,56,"sem_score",19,17,13,0.59375,0.979713603818616,25,1.00798201560974
856,30,0.0689655172413793,500,56,"mmhc_sem_01",10,28,22,0.3125,0.966587112171838,34,0.275295972824097
856,30,0.0689655172413793,500,56,"mmhc_sem_05",11,33,21,0.34375,0.960620525059666,46,0.921993017196655
856,30,0.0689655172413793,500,56,"mmhc_sem_01_raw",17,10,15,0.53125,0.988066825775656,18,0.254241943359375
856,30,0.0689655172413793,500,56,"mmhc_sem_05_raw",17,10,15,0.53125,0.988066825775656,18,0.890422105789185
856,30,0.0689655172413793,500,56,"mmhc_gauss_01",20,20,12,0.625,0.976133651551313,33,0.190642833709717
856,30,0.0689655172413793,500,56,"mmhc_gauss_05",18,33,14,0.5625,0.960620525059666,45,0.80462908744812
857,30,0.0689655172413793,500,57,"copc",5,22,23,0.178571428571429,0.973871733966746,22,0.0304322242736816
857,30,0.0689655172413793,500,57,"latent_pc",12,23,16,0.428571428571429,0.972684085510689,25,0.455940008163452
857,30,0.0689655172413793,500,57,"tau_score",16,106,12,0.571428571428571,0.874109263657957,110,0.188772916793823
857,30,0.0689655172413793,500,57,"copula_score",12,33,16,0.428571428571429,0.960807600950119,42,0.0701000690460205
857,30,0.0689655172413793,500,57,"sem_score",14,24,14,0.5,0.971496437054632,29,0.7850501537323
857,30,0.0689655172413793,500,57,"mmhc_sem_01",16,19,12,0.571428571428571,0.977434679334917,32,0.574414968490601
857,30,0.0689655172413793,500,57,"mmhc_sem_05",12,30,16,0.428571428571429,0.96437054631829,40,1.04771900177002
857,30,0.0689655172413793,500,57,"mmhc_sem_01_raw",14,9,14,0.5,0.989311163895487,12,0.514636993408203
857,30,0.0689655172413793,500,57,"mmhc_sem_05_raw",14,11,14,0.5,0.986935866983373,13,0.994781017303467
857,30,0.0689655172413793,500,57,"mmhc_gauss_01",17,18,11,0.607142857142857,0.978622327790974,24,0.464659214019775
857,30,0.0689655172413793,500,57,"mmhc_gauss_05",17,28,11,0.607142857142857,0.966745843230404,33,1.00047588348389
858,30,0.0689655172413793,500,58,"copc",3,23,24,0.111111111111111,0.972716488730724,22,0.0365819931030273
858,30,0.0689655172413793,500,58,"latent_pc",14,31,13,0.518518518518518,0.963226571767497,36,1.33909583091736
858,30,0.0689655172413793,500,58,"tau_score",12,124,15,0.444444444444444,0.852906287069988,126,0.169979095458984
858,30,0.0689655172413793,500,58,"copula_score",14,22,13,0.518518518518518,0.973902728351127,29,0.0657999515533447
858,30,0.0689655172413793,500,58,"sem_score",13,26,14,0.481481481481481,0.969157769869514,30,0.741997957229614
858,30,0.0689655172413793,500,58,"mmhc_sem_01",13,31,14,0.481481481481481,0.963226571767497,35,1.48861289024353
858,30,0.0689655172413793,500,58,"mmhc_sem_05",17,36,10,0.62962962962963,0.95729537366548,36,2.55760502815247
858,30,0.0689655172413793,500,58,"mmhc_sem_01_raw",11,15,16,0.407407407407407,0.98220640569395,23,1.44048404693604
858,30,0.0689655172413793,500,58,"mmhc_sem_05_raw",15,14,12,0.555555555555556,0.983392645314354,21,2.42415404319763
858,30,0.0689655172413793,500,58,"mmhc_gauss_01",14,31,13,0.518518518518518,0.963226571767497,34,1.35469388961792
858,30,0.0689655172413793,500,58,"mmhc_gauss_05",18,36,9,0.666666666666667,0.95729537366548,38,2.36444687843323
859,30,0.0689655172413793,500,59,"copc",4,21,26,0.133333333333333,0.975,28,0.0649240016937256
859,30,0.0689655172413793,500,59,"latent_pc",6,36,24,0.2,0.957142857142857,35,1.46235489845276
859,30,0.0689655172413793,500,59,"tau_score",16,125,14,0.533333333333333,0.851190476190476,134,0.189296960830688
859,30,0.0689655172413793,500,59,"copula_score",10,29,20,0.333333333333333,0.96547619047619,40,0.057096004486084
859,30,0.0689655172413793,500,59,"sem_score",12,26,18,0.4,0.969047619047619,39,0.753572940826416
859,30,0.0689655172413793,500,59,"mmhc_sem_01",14,26,16,0.466666666666667,0.969047619047619,34,1.66326999664307
859,30,0.0689655172413793,500,59,"mmhc_sem_05",17,29,13,0.566666666666667,0.96547619047619,34,5.74932408332825
859,30,0.0689655172413793,500,59,"mmhc_sem_01_raw",14,12,16,0.466666666666667,0.985714285714286,17,1.6293408870697
859,30,0.0689655172413793,500,59,"mmhc_sem_05_raw",17,10,13,0.566666666666667,0.988095238095238,16,5.71964979171753
859,30,0.0689655172413793,500,59,"mmhc_gauss_01",18,24,12,0.6,0.971428571428571,30,1.57291293144226
859,30,0.0689655172413793,500,59,"mmhc_gauss_05",19,31,11,0.633333333333333,0.963095238095238,38,5.80120086669922
860,30,0.0689655172413793,500,60,"copc",2,26,29,0.0645161290322581,0.969010727056019,26,0.0564620494842529
860,30,0.0689655172413793,500,60,"latent_pc",14,36,17,0.451612903225806,0.957091775923719,36,1.41240286827087
860,30,0.0689655172413793,500,60,"tau_score",13,167,18,0.419354838709677,0.800953516090584,172,0.242918014526367
860,30,0.0689655172413793,500,60,"copula_score",13,24,18,0.419354838709677,0.971394517282479,32,0.056563138961792
860,30,0.0689655172413793,500,60,"sem_score",20,18,11,0.645161290322581,0.978545887961859,26,0.792602062225342
860,30,0.0689655172413793,500,60,"mmhc_sem_01",16,31,15,0.516129032258065,0.963051251489869,37,1.62040615081787
860,30,0.0689655172413793,500,60,"mmhc_sem_05",17,37,14,0.548387096774194,0.955899880810489,44,5.31211400032043
860,30,0.0689655172413793,500,60,"mmhc_sem_01_raw",17,9,14,0.548387096774194,0.98927294398093,13,1.51087117195129
860,30,0.0689655172413793,500,60,"mmhc_sem_05_raw",17,10,14,0.548387096774194,0.9880810488677,15,5.14430379867554
860,30,0.0689655172413793,500,60,"mmhc_gauss_01",17,33,14,0.548387096774194,0.960667461263409,40,1.43051719665527
860,30,0.0689655172413793,500,60,"mmhc_gauss_05",16,41,15,0.516129032258065,0.951132300357569,47,5.31908893585205
861,30,0.0689655172413793,500,61,"copc",3,19,17,0.15,0.977647058823529,14,0.0179729461669922
861,30,0.0689655172413793,500,61,"latent_pc",10,32,10,0.5,0.962352941176471,33,1.41447114944458
861,30,0.0689655172413793,500,61,"tau_score",9,146,11,0.45,0.828235294117647,150,0.181567907333374
861,30,0.0689655172413793,500,61,"copula_score",10,20,10,0.5,0.976470588235294,22,0.0690569877624512
861,30,0.0689655172413793,500,61,"sem_score",11,19,9,0.55,0.977647058823529,20,0.95210599899292
861,30,0.0689655172413793,500,61,"mmhc_sem_01",9,30,11,0.45,0.964705882352941,35,1.49982380867004
861,30,0.0689655172413793,500,61,"mmhc_sem_05",10,36,10,0.5,0.957647058823529,42,6.91203188896179
861,30,0.0689655172413793,500,61,"mmhc_sem_01_raw",15,5,5,0.75,0.994117647058824,8,1.35263586044312
861,30,0.0689655172413793,500,61,"mmhc_sem_05_raw",15,7,5,0.75,0.991764705882353,12,6.5488121509552
861,30,0.0689655172413793,500,61,"mmhc_gauss_01",12,30,8,0.6,0.964705882352941,32,1.29720902442932
861,30,0.0689655172413793,500,61,"mmhc_gauss_05",13,37,7,0.65,0.956470588235294,39,6.41415596008301
862,30,0.0689655172413793,500,62,"copc",5,21,23,0.178571428571429,0.975059382422803,24,0.0416479110717773
862,30,0.0689655172413793,500,62,"latent_pc",11,28,17,0.392857142857143,0.966745843230404,32,0.516730070114136
862,30,0.0689655172413793,500,62,"tau_score",10,98,18,0.357142857142857,0.883610451306413,101,0.139354944229126
862,30,0.0689655172413793,500,62,"copula_score",8,31,20,0.285714285714286,0.963182897862233,39,0.0620701313018799
862,30,0.0689655172413793,500,62,"sem_score",11,30,17,0.392857142857143,0.96437054631829,37,0.748439073562622
862,30,0.0689655172413793,500,62,"mmhc_sem_01",17,21,11,0.607142857142857,0.975059382422803,29,0.693193912506104
862,30,0.0689655172413793,500,62,"mmhc_sem_05",15,32,13,0.535714285714286,0.961995249406176,36,1.57398295402527
862,30,0.0689655172413793,500,62,"mmhc_sem_01_raw",10,15,18,0.357142857142857,0.982185273159145,20,0.575949907302856
862,30,0.0689655172413793,500,62,"mmhc_sem_05_raw",16,11,12,0.571428571428571,0.986935866983373,19,1.54168796539307
862,30,0.0689655172413793,500,62,"mmhc_gauss_01",18,21,10,0.642857142857143,0.975059382422803,30,0.518831968307495
862,30,0.0689655172413793,500,62,"mmhc_gauss_05",22,27,6,0.785714285714286,0.967933491686461,31,1.46551203727722
863,30,0.0689655172413793,500,63,"copc",2,16,18,0.1,0.981176470588235,14,0.0251660346984863
863,30,0.0689655172413793,500,63,"latent_pc",10,25,10,0.5,0.970588235294118,31,0.157465934753418
863,30,0.0689655172413793,500,63,"tau_score",10,133,10,0.5,0.843529411764706,137,0.193140983581543
863,30,0.0689655172413793,500,63,"copula_score",11,13,9,0.55,0.984705882352941,17,0.0494329929351807
863,30,0.0689655172413793,500,63,"sem_score",11,14,9,0.55,0.983529411764706,17,0.582979917526245
863,30,0.0689655172413793,500,63,"mmhc_sem_01",10,20,10,0.5,0.976470588235294,28,0.2306969165802
863,30,0.0689655172413793,500,63,"mmhc_sem_05",10,26,10,0.5,0.969411764705882,34,0.497237920761108
863,30,0.0689655172413793,500,63,"mmhc_sem_01_raw",15,4,5,0.75,0.995294117647059,7,0.224340915679932
863,30,0.0689655172413793,500,63,"mmhc_sem_05_raw",14,6,6,0.7,0.992941176470588,8,0.485872030258179
863,30,0.0689655172413793,500,63,"mmhc_gauss_01",7,28,13,0.35,0.967058823529412,34,0.169525146484375
863,30,0.0689655172413793,500,63,"mmhc_gauss_05",10,33,10,0.5,0.961176470588235,43,0.413839101791382
864,30,0.0689655172413793,500,64,"copc",2,28,37,0.0512820512820513,0.966305655836342,38,0.102752923965454
864,30,0.0689655172413793,500,64,"latent_pc",7,33,32,0.17948717948718,0.96028880866426,46,0.311527967453003
864,30,0.0689655172413793,500,64,"tau_score",29,181,10,0.743589743589744,0.782190132370638,193,0.230227947235107
864,30,0.0689655172413793,500,64,"copula_score",20,23,19,0.512820512820513,0.972322503008424,41,0.0653290748596191
864,30,0.0689655172413793,500,64,"sem_score",21,24,18,0.538461538461538,0.971119133574007,44,0.950721979141235
864,30,0.0689655172413793,500,64,"mmhc_sem_01",15,23,24,0.384615384615385,0.972322503008424,41,0.408432006835938
864,30,0.0689655172413793,500,64,"mmhc_sem_05",12,32,27,0.307692307692308,0.961492178098676,47,1.00328588485718
864,30,0.0689655172413793,500,64,"mmhc_sem_01_raw",20,9,19,0.512820512820513,0.989169675090253,30,0.383692979812622
864,30,0.0689655172413793,500,64,"mmhc_sem_05_raw",19,10,20,0.487179487179487,0.987966305655836,26,0.970401048660278
864,30,0.0689655172413793,500,64,"mmhc_gauss_01",20,20,19,0.512820512820513,0.975932611311673,39,0.331711053848267
864,30,0.0689655172413793,500,64,"mmhc_gauss_05",19,29,20,0.487179487179487,0.965102286401925,41,0.892109870910645
865,30,0.0689655172413793,500,65,"copc",7,21,27,0.205882352941176,0.97488038277512,22,0.0294849872589111
865,30,0.0689655172413793,500,65,"latent_pc",18,23,16,0.529411764705882,0.972488038277512,32,3.95092391967773
865,30,0.0689655172413793,500,65,"tau_score",19,185,15,0.558823529411765,0.778708133971292,196,0.251583814620972
865,30,0.0689655172413793,500,65,"copula_score",14,24,20,0.411764705882353,0.971291866028708,34,0.0834698677062988
865,30,0.0689655172413793,500,65,"sem_score",16,24,18,0.470588235294118,0.971291866028708,35,0.925303936004639
865,30,0.0689655172413793,500,65,"mmhc_sem_01",16,23,18,0.470588235294118,0.972488038277512,35,4.3149938583374
865,30,0.0689655172413793,500,65,"mmhc_sem_05",16,27,18,0.470588235294118,0.967703349282297,39,9.26067495346069
865,30,0.0689655172413793,500,65,"mmhc_sem_01_raw",17,9,17,0.5,0.989234449760766,18,4.08885717391968
865,30,0.0689655172413793,500,65,"mmhc_sem_05_raw",16,12,18,0.470588235294118,0.985645933014354,20,9.7933361530304
865,30,0.0689655172413793,500,65,"mmhc_gauss_01",17,24,17,0.5,0.971291866028708,34,4.27641701698303
865,30,0.0689655172413793,500,65,"mmhc_gauss_05",17,27,17,0.5,0.967703349282297,39,9.40718007087708
866,30,0.0689655172413793,500,66,"copc",2,26,26,0.0714285714285714,0.969121140142518,30,0.113760948181152
866,30,0.0689655172413793,500,66,"latent_pc",10,28,18,0.357142857142857,0.966745843230404,30,0.500213146209717
866,30,0.0689655172413793,500,66,"tau_score",15,100,13,0.535714285714286,0.881235154394299,105,0.150804996490479
866,30,0.0689655172413793,500,66,"copula_score",12,16,16,0.428571428571429,0.980997624703088,28,0.0614349842071533
866,30,0.0689655172413793,500,66,"sem_score",12,19,16,0.428571428571429,0.977434679334917,26,0.672451019287109
866,30,0.0689655172413793,500,66,"mmhc_sem_01",12,26,16,0.428571428571429,0.969121140142518,36,0.619588136672974
866,30,0.0689655172413793,500,66,"mmhc_sem_05",7,35,21,0.25,0.958432304038005,40,1.89146399497986
866,30,0.0689655172413793,500,66,"mmhc_sem_01_raw",15,9,13,0.535714285714286,0.989311163895487,16,0.600949048995972
866,30,0.0689655172413793,500,66,"mmhc_sem_05_raw",15,10,13,0.535714285714286,0.98812351543943,17,1.74005389213562
866,30,0.0689655172413793,500,66,"mmhc_gauss_01",15,23,13,0.535714285714286,0.972684085510689,27,0.508589029312134
