"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1164,30,0.0689655172413793,5000,64,"mmhc_sem_05_raw",24,11,10,0.705882352941177,0.986842105263158,10,1.49245691299438
1164,30,0.0689655172413793,5000,64,"mmhc_gauss_01",24,18,10,0.705882352941177,0.978468899521531,18,0.523675918579102
1164,30,0.0689655172413793,5000,64,"mmhc_gauss_05",27,22,7,0.794117647058823,0.973684210526316,29,0.968297004699707
1165,30,0.0689655172413793,5000,65,"copc",20,22,21,0.48780487804878,0.973462002412545,30,0.448333978652954
1165,30,0.0689655172413793,5000,65,"latent_pc",26,21,15,0.634146341463415,0.974668275030157,25,0.591887950897217
1165,30,0.0689655172413793,5000,65,"tau_score",30,103,11,0.731707317073171,0.875753920386007,108,0.165793180465698
1165,30,0.0689655172413793,5000,65,"copula_score",27,21,14,0.658536585365854,0.974668275030157,29,0.0739748477935791
1165,30,0.0689655172413793,5000,65,"sem_score",29,33,12,0.707317073170732,0.960193003618818,41,3.23765301704407
1165,30,0.0689655172413793,5000,65,"mmhc_sem_01",22,24,19,0.536585365853659,0.971049457177322,35,1.11998605728149
1165,30,0.0689655172413793,5000,65,"mmhc_sem_05",16,36,25,0.390243902439024,0.956574185765983,47,1.7767550945282
1165,30,0.0689655172413793,5000,65,"mmhc_sem_01_raw",31,7,10,0.75609756097561,0.991556091676719,14,1.09575700759888
1165,30,0.0689655172413793,5000,65,"mmhc_sem_05_raw",28,13,13,0.682926829268293,0.98431845597105,21,1.69684791564941
1165,30,0.0689655172413793,5000,65,"mmhc_gauss_01",27,19,14,0.658536585365854,0.97708082026538,23,0.624119997024536
1165,30,0.0689655172413793,5000,65,"mmhc_gauss_05",28,24,13,0.682926829268293,0.971049457177322,30,1.27404689788818
1166,30,0.0689655172413793,5000,66,"copc",17,20,13,0.566666666666667,0.976190476190476,15,0.208276033401489
1166,30,0.0689655172413793,5000,66,"latent_pc",18,26,12,0.6,0.969047619047619,22,0.532389879226685
1166,30,0.0689655172413793,5000,66,"tau_score",19,90,11,0.633333333333333,0.892857142857143,92,0.124129056930542
1166,30,0.0689655172413793,5000,66,"copula_score",17,28,13,0.566666666666667,0.966666666666667,29,0.0781121253967285
1166,30,0.0689655172413793,5000,66,"sem_score",24,23,6,0.8,0.972619047619048,25,2.93919110298157
1166,30,0.0689655172413793,5000,66,"mmhc_sem_01",19,25,11,0.633333333333333,0.970238095238095,23,1.09857797622681
1166,30,0.0689655172413793,5000,66,"mmhc_sem_05",19,38,11,0.633333333333333,0.954761904761905,38,2.87560105323792
1166,30,0.0689655172413793,5000,66,"mmhc_sem_01_raw",24,9,6,0.8,0.989285714285714,6,1.03527498245239
1166,30,0.0689655172413793,5000,66,"mmhc_sem_05_raw",26,9,4,0.866666666666667,0.989285714285714,5,2.9731240272522
1166,30,0.0689655172413793,5000,66,"mmhc_gauss_01",23,21,7,0.766666666666667,0.975,16,0.565458059310913
1166,30,0.0689655172413793,5000,66,"mmhc_gauss_05",24,28,6,0.8,0.966666666666667,31,2.27158713340759
1167,30,0.0689655172413793,5000,67,"copc",16,18,12,0.571428571428571,0.978622327790974,15,0.256056070327759
1167,30,0.0689655172413793,5000,67,"latent_pc",21,23,7,0.75,0.972684085510689,20,1.89863801002502
1167,30,0.0689655172413793,5000,67,"tau_score",25,94,3,0.892857142857143,0.888361045130641,98,0.156362056732178
1167,30,0.0689655172413793,5000,67,"copula_score",17,23,11,0.607142857142857,0.972684085510689,26,0.0771539211273193
1167,30,0.0689655172413793,5000,67,"sem_score",23,22,5,0.821428571428571,0.973871733966746,26,3.01551103591919
1167,30,0.0689655172413793,5000,67,"mmhc_sem_01",21,21,7,0.75,0.975059382422803,22,2.294105052948
1167,30,0.0689655172413793,5000,67,"mmhc_sem_05",21,32,7,0.75,0.961995249406176,34,6.92012286186218
1167,30,0.0689655172413793,5000,67,"mmhc_sem_01_raw",22,10,6,0.785714285714286,0.98812351543943,12,2.24859499931335
1167,30,0.0689655172413793,5000,67,"mmhc_sem_05_raw",22,11,6,0.785714285714286,0.986935866983373,14,7.01654601097107
1167,30,0.0689655172413793,5000,67,"mmhc_gauss_01",24,19,4,0.857142857142857,0.977434679334917,18,2.02324891090393
1167,30,0.0689655172413793,5000,67,"mmhc_gauss_05",24,28,4,0.857142857142857,0.966745843230404,30,6.6045389175415
1168,30,0.0689655172413793,5000,68,"copc",7,26,18,0.28,0.969230769230769,22,0.342962026596069
1168,30,0.0689655172413793,5000,68,"latent_pc",15,28,10,0.6,0.966863905325444,27,1.367436170578
1168,30,0.0689655172413793,5000,68,"tau_score",12,85,13,0.48,0.899408284023669,89,0.123325824737549
1168,30,0.0689655172413793,5000,68,"copula_score",13,27,12,0.52,0.968047337278107,34,0.07669997215271
1168,30,0.0689655172413793,5000,68,"sem_score",15,27,10,0.6,0.968047337278107,32,2.90676188468933
1168,30,0.0689655172413793,5000,68,"mmhc_sem_01",12,28,13,0.48,0.966863905325444,31,1.86861610412598
1168,30,0.0689655172413793,5000,68,"mmhc_sem_05",10,37,15,0.4,0.956213017751479,39,5.78710603713989
1168,30,0.0689655172413793,5000,68,"mmhc_sem_01_raw",13,12,12,0.52,0.985798816568047,8,1.76609301567078
1168,30,0.0689655172413793,5000,68,"mmhc_sem_05_raw",19,7,6,0.76,0.991715976331361,6,5.72064089775085
1168,30,0.0689655172413793,5000,68,"mmhc_gauss_01",13,29,12,0.52,0.965680473372781,32,1.48468017578125
1168,30,0.0689655172413793,5000,68,"mmhc_gauss_05",17,32,8,0.68,0.962130177514793,38,5.06994986534119
1169,30,0.0689655172413793,5000,69,"copc",14,18,11,0.56,0.978698224852071,15,0.138949871063232
1169,30,0.0689655172413793,5000,69,"latent_pc",17,31,8,0.68,0.963313609467456,32,0.632367849349976
1169,30,0.0689655172413793,5000,69,"tau_score",17,57,8,0.68,0.932544378698225,59,0.120354175567627
1169,30,0.0689655172413793,5000,69,"copula_score",14,19,11,0.56,0.977514792899408,19,0.0564291477203369
1169,30,0.0689655172413793,5000,69,"sem_score",21,18,4,0.84,0.978698224852071,14,2.87332105636597
1169,30,0.0689655172413793,5000,69,"mmhc_sem_01",21,20,4,0.84,0.976331360946746,25,1.1812949180603
1169,30,0.0689655172413793,5000,69,"mmhc_sem_05",21,27,4,0.84,0.968047337278107,33,2.05371618270874
1169,30,0.0689655172413793,5000,69,"mmhc_sem_01_raw",18,7,7,0.72,0.991715976331361,1,1.10122013092041
1169,30,0.0689655172413793,5000,69,"mmhc_sem_05_raw",18,8,7,0.72,0.990532544378698,6,1.88322901725769
1169,30,0.0689655172413793,5000,69,"mmhc_gauss_01",16,31,9,0.64,0.963313609467456,33,0.693795204162598
1169,30,0.0689655172413793,5000,69,"mmhc_gauss_05",19,33,6,0.76,0.96094674556213,38,1.45707988739014
1170,30,0.0689655172413793,5000,70,"copc",19,22,17,0.527777777777778,0.973621103117506,23,0.366624116897583
1170,30,0.0689655172413793,5000,70,"latent_pc",18,26,18,0.5,0.968824940047962,31,2.19600200653076
1170,30,0.0689655172413793,5000,70,"tau_score",24,155,12,0.666666666666667,0.814148681055156,158,0.232426881790161
1170,30,0.0689655172413793,5000,70,"copula_score",24,25,12,0.666666666666667,0.970023980815348,27,0.0735790729522705
1170,30,0.0689655172413793,5000,70,"sem_score",29,34,7,0.805555555555556,0.959232613908873,33,3.08375692367554
1170,30,0.0689655172413793,5000,70,"mmhc_sem_01",24,18,12,0.666666666666667,0.97841726618705,25,2.76406621932983
1170,30,0.0689655172413793,5000,70,"mmhc_sem_05",23,26,13,0.638888888888889,0.968824940047962,36,12.0725538730621
1170,30,0.0689655172413793,5000,70,"mmhc_sem_01_raw",24,11,12,0.666666666666667,0.986810551558753,15,2.70993709564209
1170,30,0.0689655172413793,5000,70,"mmhc_sem_05_raw",24,13,12,0.666666666666667,0.984412470023981,17,11.7306759357452
1170,30,0.0689655172413793,5000,70,"mmhc_gauss_01",24,19,12,0.666666666666667,0.977218225419664,24,2.56826305389404
1170,30,0.0689655172413793,5000,70,"mmhc_gauss_05",24,26,12,0.666666666666667,0.968824940047962,30,11.6512060165405
1171,30,0.0689655172413793,5000,71,"copc",17,19,12,0.586206896551724,0.977407847800238,16,0.0950949192047119
1171,30,0.0689655172413793,5000,71,"latent_pc",18,22,11,0.620689655172414,0.97384066587396,22,0.877875089645386
1171,30,0.0689655172413793,5000,71,"tau_score",20,71,9,0.689655172413793,0.915576694411415,75,0.112224102020264
1171,30,0.0689655172413793,5000,71,"copula_score",16,23,13,0.551724137931034,0.972651605231867,25,0.0694088935852051
1171,30,0.0689655172413793,5000,71,"sem_score",20,23,9,0.689655172413793,0.972651605231867,26,2.49503517150879
1171,30,0.0689655172413793,5000,71,"mmhc_sem_01",23,16,6,0.793103448275862,0.980975029726516,19,1.49771785736084
1171,30,0.0689655172413793,5000,71,"mmhc_sem_05",21,23,8,0.724137931034483,0.972651605231867,26,2.60795783996582
1171,30,0.0689655172413793,5000,71,"mmhc_sem_01_raw",22,7,7,0.758620689655172,0.991676575505351,9,1.38681316375732
1171,30,0.0689655172413793,5000,71,"mmhc_sem_05_raw",22,8,7,0.758620689655172,0.990487514863258,10,2.50885105133057
1171,30,0.0689655172413793,5000,71,"mmhc_gauss_01",22,18,7,0.758620689655172,0.978596908442331,22,0.996726036071777
1171,30,0.0689655172413793,5000,71,"mmhc_gauss_05",17,28,12,0.586206896551724,0.966706302021403,31,2.13935899734497
1172,30,0.0689655172413793,5000,72,"copc",10,22,18,0.357142857142857,0.973871733966746,16,0.144669055938721
1172,30,0.0689655172413793,5000,72,"latent_pc",23,22,5,0.821428571428571,0.973871733966746,22,1.49555611610413
1172,30,0.0689655172413793,5000,72,"tau_score",19,70,9,0.678571428571429,0.91686460807601,71,0.12810492515564
1172,30,0.0689655172413793,5000,72,"copula_score",11,25,17,0.392857142857143,0.970308788598575,30,0.0664658546447754
1172,30,0.0689655172413793,5000,72,"sem_score",24,13,4,0.857142857142857,0.984560570071259,14,2.69303202629089
1172,30,0.0689655172413793,5000,72,"mmhc_sem_01",22,19,6,0.785714285714286,0.977434679334917,21,2.1562168598175
1172,30,0.0689655172413793,5000,72,"mmhc_sem_05",22,23,6,0.785714285714286,0.972684085510689,26,2.851557970047
1172,30,0.0689655172413793,5000,72,"mmhc_sem_01_raw",23,5,5,0.821428571428571,0.994061757719715,2,2.05129504203796
1172,30,0.0689655172413793,5000,72,"mmhc_sem_05_raw",25,4,3,0.892857142857143,0.995249406175772,2,2.87427401542664
1172,30,0.0689655172413793,5000,72,"mmhc_gauss_01",24,20,4,0.857142857142857,0.97624703087886,22,1.62048292160034
1172,30,0.0689655172413793,5000,72,"mmhc_gauss_05",22,24,6,0.785714285714286,0.971496437054632,26,2.31169080734253
1173,30,0.0689655172413793,5000,73,"copc",20,18,13,0.606060606060606,0.978494623655914,14,0.300574064254761
1173,30,0.0689655172413793,5000,73,"latent_pc",24,18,9,0.727272727272727,0.978494623655914,13,0.346970081329346
1173,30,0.0689655172413793,5000,73,"tau_score",27,33,6,0.818181818181818,0.960573476702509,35,0.0870261192321777
1173,30,0.0689655172413793,5000,73,"copula_score",20,21,13,0.606060606060606,0.974910394265233,26,0.0740997791290283
1173,30,0.0689655172413793,5000,73,"sem_score",26,18,7,0.787878787878788,0.978494623655914,22,2.57645916938782
1173,30,0.0689655172413793,5000,73,"mmhc_sem_01",25,14,8,0.757575757575758,0.983273596176822,12,0.690670013427734
1173,30,0.0689655172413793,5000,73,"mmhc_sem_05",26,18,7,0.787878787878788,0.978494623655914,22,1.04593706130981
1173,30,0.0689655172413793,5000,73,"mmhc_sem_01_raw",28,5,5,0.848484848484849,0.994026284348865,4,0.673314094543457
1173,30,0.0689655172413793,5000,73,"mmhc_sem_05_raw",28,5,5,0.848484848484849,0.994026284348865,4,1.06939601898193
1173,30,0.0689655172413793,5000,73,"mmhc_gauss_01",30,12,3,0.909090909090909,0.985663082437276,12,0.267805099487305
1173,30,0.0689655172413793,5000,73,"mmhc_gauss_05",31,15,2,0.93939393939394,0.982078853046595,19,0.539214134216309
1174,30,0.0689655172413793,5000,74,"copc",13,23,15,0.464285714285714,0.972684085510689,22,0.123565912246704
1174,30,0.0689655172413793,5000,74,"latent_pc",16,27,12,0.571428571428571,0.967933491686461,24,0.398516178131104
1174,30,0.0689655172413793,5000,74,"tau_score",23,59,5,0.821428571428571,0.929928741092637,62,0.109534025192261
1174,30,0.0689655172413793,5000,74,"copula_score",21,13,7,0.75,0.984560570071259,15,0.0631821155548096
1174,30,0.0689655172413793,5000,74,"sem_score",22,28,6,0.785714285714286,0.966745843230404,32,2.42569780349731
1174,30,0.0689655172413793,5000,74,"mmhc_sem_01",23,18,5,0.821428571428571,0.978622327790974,24,0.840853929519653
1174,30,0.0689655172413793,5000,74,"mmhc_sem_05",22,24,6,0.785714285714286,0.971496437054632,28,1.8471188545227
1174,30,0.0689655172413793,5000,74,"mmhc_sem_01_raw",22,6,6,0.785714285714286,0.992874109263658,8,0.764719009399414
1174,30,0.0689655172413793,5000,74,"mmhc_sem_05_raw",22,7,6,0.785714285714286,0.991686460807601,9,1.79168701171875
1174,30,0.0689655172413793,5000,74,"mmhc_gauss_01",21,21,7,0.75,0.975059382422803,23,0.41535210609436
1174,30,0.0689655172413793,5000,74,"mmhc_gauss_05",23,26,5,0.821428571428571,0.969121140142518,29,1.3190770149231
1175,30,0.0689655172413793,5000,75,"copc",14,21,13,0.518518518518518,0.97508896797153,17,0.108160972595215
1175,30,0.0689655172413793,5000,75,"latent_pc",20,19,7,0.740740740740741,0.977461447212337,16,0.15351390838623
1175,30,0.0689655172413793,5000,75,"tau_score",22,34,5,0.814814814814815,0.959667852906287,35,0.0809261798858643
1175,30,0.0689655172413793,5000,75,"copula_score",19,16,8,0.703703703703704,0.981020166073547,20,0.079334020614624
1175,30,0.0689655172413793,5000,75,"sem_score",21,20,6,0.777777777777778,0.976275207591934,20,2.30565714836121
1175,30,0.0689655172413793,5000,75,"mmhc_sem_01",20,19,7,0.740740740740741,0.977461447212337,22,0.589392900466919
1175,30,0.0689655172413793,5000,75,"mmhc_sem_05",22,20,5,0.814814814814815,0.976275207591934,25,0.853695154190063
1175,30,0.0689655172413793,5000,75,"mmhc_sem_01_raw",21,8,6,0.777777777777778,0.990510083036773,9,0.532629013061523
1175,30,0.0689655172413793,5000,75,"mmhc_sem_05_raw",21,8,6,0.777777777777778,0.990510083036773,9,0.812397003173828
1175,30,0.0689655172413793,5000,75,"mmhc_gauss_01",25,11,2,0.925925925925926,0.986951364175564,12,0.165804147720337
1175,30,0.0689655172413793,5000,75,"mmhc_gauss_05",25,12,2,0.925925925925926,0.98576512455516,13,0.40710711479187
1176,30,0.0689655172413793,5000,76,"copc",13,15,9,0.590909090909091,0.982311320754717,9,0.0659270286560059
1176,30,0.0689655172413793,5000,76,"latent_pc",10,30,12,0.454545454545455,0.964622641509434,28,0.335923910140991
1176,30,0.0689655172413793,5000,76,"tau_score",9,74,13,0.409090909090909,0.912735849056604,74,0.113096952438354
1176,30,0.0689655172413793,5000,76,"copula_score",10,18,12,0.454545454545455,0.97877358490566,19,0.0596611499786377
1176,30,0.0689655172413793,5000,76,"sem_score",12,19,10,0.545454545454545,0.977594339622642,18,2.11708998680115
1176,30,0.0689655172413793,5000,76,"mmhc_sem_01",10,28,12,0.454545454545455,0.966981132075472,29,0.806253910064697
1176,30,0.0689655172413793,5000,76,"mmhc_sem_05",12,36,10,0.545454545454545,0.957547169811321,38,2.9039888381958
1176,30,0.0689655172413793,5000,76,"mmhc_sem_01_raw",14,8,8,0.636363636363636,0.990566037735849,9,0.719031095504761
1176,30,0.0689655172413793,5000,76,"mmhc_sem_05_raw",14,10,8,0.636363636363636,0.988207547169811,11,2.70481991767883
1176,30,0.0689655172413793,5000,76,"mmhc_gauss_01",13,26,9,0.590909090909091,0.969339622641509,27,0.352261066436768
1176,30,0.0689655172413793,5000,76,"mmhc_gauss_05",12,36,10,0.545454545454545,0.957547169811321,37,2.3112108707428
1177,30,0.0689655172413793,5000,77,"copc",8,27,20,0.285714285714286,0.967933491686461,22,0.205242156982422
1177,30,0.0689655172413793,5000,77,"latent_pc",17,28,11,0.607142857142857,0.966745843230404,27,0.675235986709595
1177,30,0.0689655172413793,5000,77,"tau_score",23,62,5,0.821428571428571,0.926365795724466,66,0.108443975448608
1177,30,0.0689655172413793,5000,77,"copula_score",16,19,12,0.571428571428571,0.977434679334917,25,0.0766818523406982
1177,30,0.0689655172413793,5000,77,"sem_score",23,15,5,0.821428571428571,0.982185273159145,14,2.93137192726135
1177,30,0.0689655172413793,5000,77,"mmhc_sem_01",20,20,8,0.714285714285714,0.97624703087886,24,1.11097192764282
1177,30,0.0689655172413793,5000,77,"mmhc_sem_05",20,25,8,0.714285714285714,0.970308788598575,30,7.54967212677002
1177,30,0.0689655172413793,5000,77,"mmhc_sem_01_raw",22,6,6,0.785714285714286,0.992874109263658,4,1.13931703567505
1177,30,0.0689655172413793,5000,77,"mmhc_sem_05_raw",22,6,6,0.785714285714286,0.992874109263658,4,7.45250201225281
1177,30,0.0689655172413793,5000,77,"mmhc_gauss_01",23,21,5,0.821428571428571,0.975059382422803,24,0.6997230052948
1177,30,0.0689655172413793,5000,77,"mmhc_gauss_05",23,26,5,0.821428571428571,0.969121140142518,29,6.76667714118958
1178,30,0.0689655172413793,5000,78,"copc",13,21,13,0.5,0.975118483412322,18,0.100148916244507
1178,30,0.0689655172413793,5000,78,"latent_pc",16,20,10,0.615384615384615,0.976303317535545,18,0.268893003463745
1178,30,0.0689655172413793,5000,78,"tau_score",19,45,7,0.730769230769231,0.946682464454976,48,0.101419925689697
1178,30,0.0689655172413793,5000,78,"copula_score",16,21,10,0.615384615384615,0.975118483412322,26,0.066723108291626
1178,30,0.0689655172413793,5000,78,"sem_score",18,24,8,0.692307692307692,0.971563981042654,22,2.42335295677185
1178,30,0.0689655172413793,5000,78,"mmhc_sem_01",16,16,10,0.615384615384615,0.981042654028436,19,0.730156898498535
1178,30,0.0689655172413793,5000,78,"mmhc_sem_05",15,29,11,0.576923076923077,0.96563981042654,31,1.83409285545349
1178,30,0.0689655172413793,5000,78,"mmhc_sem_01_raw",16,10,10,0.615384615384615,0.988151658767773,9,0.650414943695068
1178,30,0.0689655172413793,5000,78,"mmhc_sem_05_raw",16,12,10,0.615384615384615,0.985781990521327,12,1.81576704978943
1178,30,0.0689655172413793,5000,78,"mmhc_gauss_01",18,16,8,0.692307692307692,0.981042654028436,20,0.295201063156128
1178,30,0.0689655172413793,5000,78,"mmhc_gauss_05",17,26,9,0.653846153846154,0.969194312796208,30,1.33149909973145
1179,30,0.0689655172413793,5000,79,"copc",8,22,17,0.32,0.97396449704142,19,0.0539391040802002
1179,30,0.0689655172413793,5000,79,"latent_pc",14,36,11,0.56,0.957396449704142,40,2.91761302947998
1179,30,0.0689655172413793,5000,79,"tau_score",13,99,12,0.52,0.88284023668639,103,0.13476300239563
1179,30,0.0689655172413793,5000,79,"copula_score",16,13,9,0.64,0.984615384615385,16,0.073915958404541
1179,30,0.0689655172413793,5000,79,"sem_score",18,17,7,0.72,0.979881656804734,18,2.70254683494568
1179,30,0.0689655172413793,5000,79,"mmhc_sem_01",15,34,10,0.6,0.959763313609467,36,3.5212299823761
1179,30,0.0689655172413793,5000,79,"mmhc_sem_05",19,39,6,0.76,0.953846153846154,43,7.58020114898682
1179,30,0.0689655172413793,5000,79,"mmhc_sem_01_raw",17,11,8,0.68,0.98698224852071,8,3.79618406295776
1179,30,0.0689655172413793,5000,79,"mmhc_sem_05_raw",16,12,9,0.64,0.985798816568047,8,7.52006006240845
1179,30,0.0689655172413793,5000,79,"mmhc_gauss_01",19,30,6,0.76,0.964497041420118,32,3.14292192459106
1179,30,0.0689655172413793,5000,79,"mmhc_gauss_05",19,36,6,0.76,0.957396449704142,38,6.93611907958984
1180,30,0.0689655172413793,5000,80,"copc",17,17,11,0.607142857142857,0.979809976247031,10,0.131371974945068
1180,30,0.0689655172413793,5000,80,"latent_pc",19,23,9,0.678571428571429,0.972684085510689,22,0.77620792388916
1180,30,0.0689655172413793,5000,80,"tau_score",21,66,7,0.75,0.921615201900237,69,0.118796110153198
1180,30,0.0689655172413793,5000,80,"copula_score",16,26,12,0.571428571428571,0.969121140142518,30,0.079200029373169
1180,30,0.0689655172413793,5000,80,"sem_score",25,24,3,0.892857142857143,0.971496437054632,30,3.04029703140259
1180,30,0.0689655172413793,5000,80,"mmhc_sem_01",17,21,11,0.607142857142857,0.975059382422803,25,1.18363213539124
1180,30,0.0689655172413793,5000,80,"mmhc_sem_05",17,30,11,0.607142857142857,0.96437054631829,35,4.37017488479614
1180,30,0.0689655172413793,5000,80,"mmhc_sem_01_raw",20,10,8,0.714285714285714,0.98812351543943,15,1.21221995353699
1180,30,0.0689655172413793,5000,80,"mmhc_sem_05_raw",21,12,7,0.75,0.985748218527316,16,4.30930399894714
1180,30,0.0689655172413793,5000,80,"mmhc_gauss_01",22,20,6,0.785714285714286,0.97624703087886,22,0.834068059921265
1180,30,0.0689655172413793,5000,80,"mmhc_gauss_05",23,29,5,0.821428571428571,0.965558194774347,33,3.93562316894531
1181,30,0.0689655172413793,5000,81,"copc",21,19,12,0.636363636363636,0.977299880525687,21,0.65630316734314
1181,30,0.0689655172413793,5000,81,"latent_pc",21,25,12,0.636363636363636,0.970131421744325,25,0.507555961608887
1181,30,0.0689655172413793,5000,81,"tau_score",22,83,11,0.666666666666667,0.900836320191159,89,0.122132062911987
1181,30,0.0689655172413793,5000,81,"copula_score",17,37,16,0.515151515151515,0.955794504181601,40,0.0803389549255371
1181,30,0.0689655172413793,5000,81,"sem_score",29,29,4,0.878787878787879,0.965352449223417,37,3.23122692108154
1181,30,0.0689655172413793,5000,81,"mmhc_sem_01",29,15,4,0.878787878787879,0.982078853046595,22,1.04636406898499
1181,30,0.0689655172413793,5000,81,"mmhc_sem_05",29,17,4,0.878787878787879,0.979689366786141,24,1.47752499580383
1181,30,0.0689655172413793,5000,81,"mmhc_sem_01_raw",29,6,4,0.878787878787879,0.992831541218638,7,1.0090389251709
1181,30,0.0689655172413793,5000,81,"mmhc_sem_05_raw",29,6,4,0.878787878787879,0.992831541218638,7,1.40293192863464
1181,30,0.0689655172413793,5000,81,"mmhc_gauss_01",23,22,10,0.696969696969697,0.973715651135006,27,0.569372892379761
1181,30,0.0689655172413793,5000,81,"mmhc_gauss_05",23,24,10,0.696969696969697,0.971326164874552,30,0.945758104324341
1182,30,0.0689655172413793,5000,82,"copc",20,16,11,0.645161290322581,0.98092967818832,14,0.237381935119629
1182,30,0.0689655172413793,5000,82,"latent_pc",22,20,9,0.709677419354839,0.976162097735399,23,0.719316005706787
1182,30,0.0689655172413793,5000,82,"tau_score",23,113,8,0.741935483870968,0.865315852205006,116,0.178889989852905
1182,30,0.0689655172413793,5000,82,"copula_score",14,34,17,0.451612903225806,0.959475566150179,38,0.0752689838409424
1182,30,0.0689655172413793,5000,82,"sem_score",24,32,7,0.774193548387097,0.961859356376639,36,3.24107384681702
1182,30,0.0689655172413793,5000,82,"mmhc_sem_01",24,16,7,0.774193548387097,0.98092967818832,20,1.18035888671875
1182,30,0.0689655172413793,5000,82,"mmhc_sem_05",25,22,6,0.806451612903226,0.973778307508939,28,2.99977612495422
1182,30,0.0689655172413793,5000,82,"mmhc_sem_01_raw",23,11,8,0.741935483870968,0.98688915375447,12,1.18085598945618
1182,30,0.0689655172413793,5000,82,"mmhc_sem_05_raw",23,11,8,0.741935483870968,0.98688915375447,12,2.96746802330017
1182,30,0.0689655172413793,5000,82,"mmhc_gauss_01",26,16,5,0.838709677419355,0.98092967818832,15,0.753998041152954
1182,30,0.0689655172413793,5000,82,"mmhc_gauss_05",26,23,5,0.838709677419355,0.972586412395709,22,2.50567317008972
1183,30,0.0689655172413793,5000,83,"copc",11,24,17,0.392857142857143,0.971496437054632,25,0.221942901611328
1183,30,0.0689655172413793,5000,83,"latent_pc",21,17,7,0.75,0.979809976247031,15,0.177175998687744
1183,30,0.0689655172413793,5000,83,"tau_score",19,39,9,0.678571428571429,0.953681710213777,42,0.104672908782959
1183,30,0.0689655172413793,5000,83,"copula_score",13,27,15,0.464285714285714,0.967933491686461,33,0.0732400417327881
1183,30,0.0689655172413793,5000,83,"sem_score",20,23,8,0.714285714285714,0.972684085510689,24,3.18952703475952
1183,30,0.0689655172413793,5000,83,"mmhc_sem_01",20,13,8,0.714285714285714,0.984560570071259,17,0.596678972244263
1183,30,0.0689655172413793,5000,83,"mmhc_sem_05",19,21,9,0.678571428571429,0.975059382422803,28,1.04976201057434
1183,30,0.0689655172413793,5000,83,"mmhc_sem_01_raw",19,9,9,0.678571428571429,0.989311163895487,9,0.564594030380249
1183,30,0.0689655172413793,5000,83,"mmhc_sem_05_raw",22,8,6,0.785714285714286,0.990498812351544,8,1.07596492767334
1183,30,0.0689655172413793,5000,83,"mmhc_gauss_01",22,15,6,0.785714285714286,0.982185273159145,20,0.183840990066528
1183,30,0.0689655172413793,5000,83,"mmhc_gauss_05",21,24,7,0.75,0.971496437054632,29,0.657932043075562
1184,30,0.0689655172413793,5000,84,"copc",6,24,16,0.272727272727273,0.971698113207547,13,0.101577997207642
1184,30,0.0689655172413793,5000,84,"latent_pc",9,26,13,0.409090909090909,0.969339622641509,19,0.156250953674316
1184,30,0.0689655172413793,5000,84,"tau_score",14,37,8,0.636363636363636,0.956367924528302,42,0.0996809005737305
1184,30,0.0689655172413793,5000,84,"copula_score",12,15,10,0.545454545454545,0.982311320754717,14,0.056973934173584
1184,30,0.0689655172413793,5000,84,"sem_score",15,14,7,0.681818181818182,0.983490566037736,10,2.08956789970398
1184,30,0.0689655172413793,5000,84,"mmhc_sem_01",18,16,4,0.818181818181818,0.981132075471698,22,0.574342966079712
1184,30,0.0689655172413793,5000,84,"mmhc_sem_05",16,26,6,0.727272727272727,0.969339622641509,32,1.23522186279297
1184,30,0.0689655172413793,5000,84,"mmhc_sem_01_raw",15,7,7,0.681818181818182,0.991745283018868,1,0.495784044265747
1184,30,0.0689655172413793,5000,84,"mmhc_sem_05_raw",15,7,7,0.681818181818182,0.991745283018868,1,1.17492008209229
1184,30,0.0689655172413793,5000,84,"mmhc_gauss_01",14,20,8,0.636363636363636,0.976415094339623,16,0.153623819351196
1184,30,0.0689655172413793,5000,84,"mmhc_gauss_05",14,26,8,0.636363636363636,0.969339622641509,27,0.793814182281494
1185,30,0.0689655172413793,5000,85,"copc",16,26,20,0.444444444444444,0.968824940047962,27,0.387701034545898
1185,30,0.0689655172413793,5000,85,"latent_pc",25,19,11,0.694444444444444,0.977218225419664,22,0.529819011688232
1185,30,0.0689655172413793,5000,85,"tau_score",23,80,13,0.638888888888889,0.904076738609113,86,0.138202905654907
1185,30,0.0689655172413793,5000,85,"copula_score",23,28,13,0.638888888888889,0.966426858513189,30,0.103296041488647
1185,30,0.0689655172413793,5000,85,"sem_score",23,39,13,0.638888888888889,0.953237410071942,44,4.16544103622437
1185,30,0.0689655172413793,5000,85,"mmhc_sem_01",18,24,18,0.5,0.971223021582734,30,1.06238985061646
1185,30,0.0689655172413793,5000,85,"mmhc_sem_05",18,28,18,0.5,0.966426858513189,34,1.44432806968689
1185,30,0.0689655172413793,5000,85,"mmhc_sem_01_raw",24,9,12,0.666666666666667,0.989208633093525,16,1.10727787017822
1185,30,0.0689655172413793,5000,85,"mmhc_sem_05_raw",24,10,12,0.666666666666667,0.988009592326139,18,1.34910988807678
1185,30,0.0689655172413793,5000,85,"mmhc_gauss_01",32,12,4,0.888888888888889,0.985611510791367,16,0.543052911758423
1185,30,0.0689655172413793,5000,85,"mmhc_gauss_05",32,12,4,0.888888888888889,0.985611510791367,16,0.836606979370117
