"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1444,30,0.172413793103448,2500,44,"latent_pc",42,19,38,0.525,0.975949367088608,44,0.892252922058105
1444,30,0.172413793103448,2500,44,"tau_score",47,239,33,0.5875,0.69746835443038,246,0.311690092086792
1444,30,0.172413793103448,2500,44,"copula_score",30,95,50,0.375,0.879746835443038,122,0.136528015136719
1444,30,0.172413793103448,2500,44,"sem_score",39,108,41,0.4875,0.863291139240506,122,3.72681593894958
1444,30,0.172413793103448,2500,44,"mmhc_sem_01",41,19,39,0.5125,0.975949367088608,48,1.32040405273438
1444,30,0.172413793103448,2500,44,"mmhc_sem_05",41,19,39,0.5125,0.975949367088608,49,1.31150794029236
1444,30,0.172413793103448,2500,44,"mmhc_sem_01_raw",40,16,40,0.5,0.979746835443038,41,1.20893692970276
1444,30,0.172413793103448,2500,44,"mmhc_sem_05_raw",40,17,40,0.5,0.978481012658228,42,1.2424328327179
1444,30,0.172413793103448,2500,44,"mmhc_gauss_01",46,15,34,0.575,0.981012658227848,45,0.93810510635376
1444,30,0.172413793103448,2500,44,"mmhc_gauss_05",46,15,34,0.575,0.981012658227848,45,0.952643871307373
1445,30,0.172413793103448,2500,45,"copc",32,33,36,0.470588235294118,0.958852867830424,48,1.93422198295593
1445,30,0.172413793103448,2500,45,"latent_pc",39,18,29,0.573529411764706,0.977556109725686,35,0.965743064880371
1445,30,0.172413793103448,2500,45,"tau_score",44,200,24,0.647058823529412,0.750623441396509,204,0.278586864471436
1445,30,0.172413793103448,2500,45,"copula_score",25,77,43,0.367647058823529,0.903990024937656,94,0.112313985824585
1445,30,0.172413793103448,2500,45,"sem_score",39,68,29,0.573529411764706,0.915211970074813,79,2.95322203636169
1445,30,0.172413793103448,2500,45,"mmhc_sem_01",38,18,30,0.558823529411765,0.977556109725686,41,1.19858884811401
1445,30,0.172413793103448,2500,45,"mmhc_sem_05",34,29,34,0.5,0.963840399002494,50,1.84234309196472
1445,30,0.172413793103448,2500,45,"mmhc_sem_01_raw",35,16,33,0.514705882352941,0.980049875311721,33,1.14853191375732
1445,30,0.172413793103448,2500,45,"mmhc_sem_05_raw",36,18,32,0.529411764705882,0.977556109725686,35,1.7310471534729
1445,30,0.172413793103448,2500,45,"mmhc_gauss_01",45,12,23,0.661764705882353,0.985037406483791,34,0.909933090209961
1445,30,0.172413793103448,2500,45,"mmhc_gauss_05",45,18,23,0.661764705882353,0.977556109725686,38,1.44352507591248
1446,30,0.172413793103448,2500,46,"copc",25,35,49,0.337837837837838,0.956030150753769,54,1.41239881515503
1446,30,0.172413793103448,2500,46,"latent_pc",27,31,47,0.364864864864865,0.96105527638191,52,0.77277398109436
1446,30,0.172413793103448,2500,46,"tau_score",39,190,35,0.527027027027027,0.761306532663317,197,0.269412994384766
1446,30,0.172413793103448,2500,46,"copula_score",31,81,43,0.418918918918919,0.898241206030151,98,0.127021074295044
1446,30,0.172413793103448,2500,46,"sem_score",44,78,30,0.594594594594595,0.902010050251256,93,3.36202311515808
1446,30,0.172413793103448,2500,46,"mmhc_sem_01",34,22,40,0.45945945945946,0.972361809045226,52,1.09371995925903
1446,30,0.172413793103448,2500,46,"mmhc_sem_05",33,26,41,0.445945945945946,0.967336683417085,52,1.62468099594116
1446,30,0.172413793103448,2500,46,"mmhc_sem_01_raw",39,15,35,0.527027027027027,0.981155778894472,42,1.11707401275635
1446,30,0.172413793103448,2500,46,"mmhc_sem_05_raw",36,23,38,0.486486486486487,0.971105527638191,49,1.72824788093567
1446,30,0.172413793103448,2500,46,"mmhc_gauss_01",38,20,36,0.513513513513513,0.974874371859296,48,0.778718948364258
1446,30,0.172413793103448,2500,46,"mmhc_gauss_05",41,21,33,0.554054054054054,0.973618090452261,46,1.29005289077759
1447,30,0.172413793103448,2500,47,"copc",19,35,47,0.287878787878788,0.956467661691542,48,1.4070999622345
1447,30,0.172413793103448,2500,47,"latent_pc",29,26,37,0.439393939393939,0.967661691542289,47,1.27135610580444
1447,30,0.172413793103448,2500,47,"tau_score",40,217,26,0.606060606060606,0.730099502487562,222,0.311232089996338
1447,30,0.172413793103448,2500,47,"copula_score",35,56,31,0.53030303030303,0.930348258706468,72,0.110350131988525
1447,30,0.172413793103448,2500,47,"sem_score",44,61,22,0.666666666666667,0.924129353233831,71,3.12156891822815
1447,30,0.172413793103448,2500,47,"mmhc_sem_01",31,23,35,0.46969696969697,0.971393034825871,47,1.56112194061279
1447,30,0.172413793103448,2500,47,"mmhc_sem_05",33,23,33,0.5,0.971393034825871,46,1.81709313392639
1447,30,0.172413793103448,2500,47,"mmhc_sem_01_raw",33,18,33,0.5,0.977611940298508,39,1.62017512321472
1447,30,0.172413793103448,2500,47,"mmhc_sem_05_raw",31,19,35,0.46969696969697,0.97636815920398,40,1.77261209487915
1447,30,0.172413793103448,2500,47,"mmhc_gauss_01",31,24,35,0.46969696969697,0.970149253731343,41,1.2718448638916
1447,30,0.172413793103448,2500,47,"mmhc_gauss_05",32,24,34,0.484848484848485,0.970149253731343,41,1.48484992980957
1448,30,0.172413793103448,2500,48,"copc",23,39,46,0.333333333333333,0.951310861423221,67,1.72100710868835
1448,30,0.172413793103448,2500,48,"latent_pc",30,19,39,0.434782608695652,0.976279650436954,42,0.781648874282837
1448,30,0.172413793103448,2500,48,"tau_score",51,223,18,0.739130434782609,0.721598002496879,229,0.398090124130249
1448,30,0.172413793103448,2500,48,"copula_score",27,87,42,0.391304347826087,0.891385767790262,110,0.124788045883179
1448,30,0.172413793103448,2500,48,"sem_score",43,88,26,0.623188405797101,0.890137328339575,101,3.55313611030579
1448,30,0.172413793103448,2500,48,"mmhc_sem_01",33,15,36,0.478260869565217,0.9812734082397,46,1.07474589347839
1448,30,0.172413793103448,2500,48,"mmhc_sem_05",33,19,36,0.478260869565217,0.976279650436954,52,1.54744005203247
1448,30,0.172413793103448,2500,48,"mmhc_sem_01_raw",36,10,33,0.521739130434783,0.987515605493134,43,1.00515413284302
1448,30,0.172413793103448,2500,48,"mmhc_sem_05_raw",33,19,36,0.478260869565217,0.976279650436954,49,1.3551721572876
1448,30,0.172413793103448,2500,48,"mmhc_gauss_01",35,14,34,0.507246376811594,0.982521847690387,38,0.77261209487915
1448,30,0.172413793103448,2500,48,"mmhc_gauss_05",34,21,35,0.492753623188406,0.973782771535581,47,1.1136748790741
1449,30,0.172413793103448,2500,49,"copc",20,41,56,0.263157894736842,0.948362720403023,69,1.83765316009521
1449,30,0.172413793103448,2500,49,"latent_pc",27,26,49,0.355263157894737,0.967254408060453,52,0.664596796035767
1449,30,0.172413793103448,2500,49,"tau_score",30,157,46,0.394736842105263,0.802267002518892,168,0.220410108566284
1449,30,0.172413793103448,2500,49,"copula_score",28,93,48,0.368421052631579,0.88287153652393,114,0.135511875152588
1449,30,0.172413793103448,2500,49,"sem_score",40,73,36,0.526315789473684,0.908060453400504,97,3.11086392402649
1449,30,0.172413793103448,2500,49,"mmhc_sem_01",33,20,43,0.43421052631579,0.974811083123426,53,0.959455013275146
1449,30,0.172413793103448,2500,49,"mmhc_sem_05",34,20,42,0.447368421052632,0.974811083123426,53,1.08834600448608
1449,30,0.172413793103448,2500,49,"mmhc_sem_01_raw",35,17,41,0.460526315789474,0.978589420654912,50,0.938158988952637
1449,30,0.172413793103448,2500,49,"mmhc_sem_05_raw",36,16,40,0.473684210526316,0.979848866498741,48,1.06219100952148
1449,30,0.172413793103448,2500,49,"mmhc_gauss_01",33,20,43,0.43421052631579,0.974811083123426,49,0.689774990081787
1449,30,0.172413793103448,2500,49,"mmhc_gauss_05",35,19,41,0.460526315789474,0.976070528967254,47,1.05686497688293
1450,30,0.172413793103448,2500,50,"copc",24,31,41,0.369230769230769,0.961490683229814,51,1.03000712394714
1450,30,0.172413793103448,2500,50,"latent_pc",33,25,32,0.507692307692308,0.968944099378882,42,1.18414688110352
1450,30,0.172413793103448,2500,50,"tau_score",38,204,27,0.584615384615385,0.746583850931677,208,0.288380146026611
1450,30,0.172413793103448,2500,50,"copula_score",27,55,38,0.415384615384615,0.93167701863354,76,0.104057788848877
1450,30,0.172413793103448,2500,50,"sem_score",42,55,23,0.646153846153846,0.93167701863354,68,2.92039203643799
1450,30,0.172413793103448,2500,50,"mmhc_sem_01",38,19,27,0.584615384615385,0.97639751552795,39,1.52792406082153
1450,30,0.172413793103448,2500,50,"mmhc_sem_05",38,22,27,0.584615384615385,0.972670807453416,42,2.16847801208496
1450,30,0.172413793103448,2500,50,"mmhc_sem_01_raw",41,12,24,0.630769230769231,0.985093167701863,34,1.52986717224121
1450,30,0.172413793103448,2500,50,"mmhc_sem_05_raw",38,17,27,0.584615384615385,0.97888198757764,38,2.04827904701233
1450,30,0.172413793103448,2500,50,"mmhc_gauss_01",38,20,27,0.584615384615385,0.975155279503106,39,1.18738508224487
1450,30,0.172413793103448,2500,50,"mmhc_gauss_05",38,23,27,0.584615384615385,0.971428571428571,40,1.77102088928223
1451,30,0.172413793103448,2500,51,"copc",25,40,42,0.373134328358209,0.950186799501868,58,5.30714011192322
1451,30,0.172413793103448,2500,51,"latent_pc",30,32,37,0.447761194029851,0.960149439601494,52,1.55078196525574
1451,30,0.172413793103448,2500,51,"tau_score",45,255,22,0.671641791044776,0.682440846824408,264,0.372147083282471
1451,30,0.172413793103448,2500,51,"copula_score",33,65,34,0.492537313432836,0.919053549190536,75,0.114103078842163
1451,30,0.172413793103448,2500,51,"sem_score",35,79,32,0.522388059701492,0.901618929016189,89,3.2252779006958
1451,30,0.172413793103448,2500,51,"mmhc_sem_01",31,29,36,0.462686567164179,0.963885429638854,50,1.93781781196594
1451,30,0.172413793103448,2500,51,"mmhc_sem_05",32,35,35,0.477611940298507,0.956413449564135,53,3.62571406364441
1451,30,0.172413793103448,2500,51,"mmhc_sem_01_raw",32,18,35,0.477611940298507,0.977584059775841,41,1.92304015159607
1451,30,0.172413793103448,2500,51,"mmhc_sem_05_raw",31,22,36,0.462686567164179,0.972602739726027,43,3.59071803092957
1451,30,0.172413793103448,2500,51,"mmhc_gauss_01",37,25,30,0.552238805970149,0.968866749688667,49,1.64342093467712
1451,30,0.172413793103448,2500,51,"mmhc_gauss_05",39,30,28,0.582089552238806,0.962640099626401,52,3.14838194847107
1452,30,0.172413793103448,2500,52,"copc",23,33,47,0.328571428571429,0.95875,57,0.921645879745483
1452,30,0.172413793103448,2500,52,"latent_pc",28,27,42,0.4,0.96625,51,0.903658866882324
1452,30,0.172413793103448,2500,52,"tau_score",32,213,38,0.457142857142857,0.73375,226,0.299639940261841
1452,30,0.172413793103448,2500,52,"copula_score",31,60,39,0.442857142857143,0.925,82,0.107900142669678
1452,30,0.172413793103448,2500,52,"sem_score",41,66,29,0.585714285714286,0.9175,86,3.04715394973755
1452,30,0.172413793103448,2500,52,"mmhc_sem_01",34,20,36,0.485714285714286,0.975,46,1.20643281936646
1452,30,0.172413793103448,2500,52,"mmhc_sem_05",36,20,34,0.514285714285714,0.975,45,1.33983087539673
1452,30,0.172413793103448,2500,52,"mmhc_sem_01_raw",36,14,34,0.514285714285714,0.9825,40,1.18388915061951
1452,30,0.172413793103448,2500,52,"mmhc_sem_05_raw",37,14,33,0.528571428571429,0.9825,40,1.33210515975952
1452,30,0.172413793103448,2500,52,"mmhc_gauss_01",39,16,31,0.557142857142857,0.98,40,0.913186073303223
1452,30,0.172413793103448,2500,52,"mmhc_gauss_05",40,16,30,0.571428571428571,0.98,39,1.05515503883362
1453,30,0.172413793103448,2500,53,"copc",26,37,50,0.342105263157895,0.953400503778338,51,1.54764199256897
1453,30,0.172413793103448,2500,53,"latent_pc",36,25,40,0.473684210526316,0.968513853904282,51,1.04575300216675
1453,30,0.172413793103448,2500,53,"tau_score",54,175,22,0.710526315789474,0.779596977329975,185,0.270181894302368
1453,30,0.172413793103448,2500,53,"copula_score",35,55,41,0.460526315789474,0.930730478589421,81,0.114315986633301
1453,30,0.172413793103448,2500,53,"sem_score",47,60,29,0.618421052631579,0.924433249370277,73,2.8565821647644
1453,30,0.172413793103448,2500,53,"mmhc_sem_01",34,25,42,0.447368421052632,0.968513853904282,51,1.32578706741333
1453,30,0.172413793103448,2500,53,"mmhc_sem_05",34,25,42,0.447368421052632,0.968513853904282,51,1.49368405342102
1453,30,0.172413793103448,2500,53,"mmhc_sem_01_raw",36,20,40,0.473684210526316,0.974811083123426,48,1.3948860168457
1453,30,0.172413793103448,2500,53,"mmhc_sem_05_raw",36,18,40,0.473684210526316,0.977329974811083,50,1.44669008255005
1453,30,0.172413793103448,2500,53,"mmhc_gauss_01",47,14,29,0.618421052631579,0.982367758186398,40,1.04949283599854
1453,30,0.172413793103448,2500,53,"mmhc_gauss_05",47,14,29,0.618421052631579,0.982367758186398,40,1.19880795478821
1454,30,0.172413793103448,2500,54,"copc",17,34,53,0.242857142857143,0.9575,58,0.712426900863647
1454,30,0.172413793103448,2500,54,"latent_pc",31,24,39,0.442857142857143,0.97,44,0.865890979766846
1454,30,0.172413793103448,2500,54,"tau_score",43,175,27,0.614285714285714,0.78125,181,0.2809898853302
1454,30,0.172413793103448,2500,54,"copula_score",37,56,33,0.528571428571429,0.93,80,0.104295969009399
1454,30,0.172413793103448,2500,54,"sem_score",46,75,24,0.657142857142857,0.90625,82,3.36347007751465
1454,30,0.172413793103448,2500,54,"mmhc_sem_01",31,22,39,0.442857142857143,0.9725,46,1.14925408363342
1454,30,0.172413793103448,2500,54,"mmhc_sem_05",32,23,38,0.457142857142857,0.97125,46,1.60755395889282
1454,30,0.172413793103448,2500,54,"mmhc_sem_01_raw",39,11,31,0.557142857142857,0.98625,36,1.15192103385925
1454,30,0.172413793103448,2500,54,"mmhc_sem_05_raw",41,12,29,0.585714285714286,0.985,35,1.68547415733337
1454,30,0.172413793103448,2500,54,"mmhc_gauss_01",39,16,31,0.557142857142857,0.98,39,0.84481406211853
1454,30,0.172413793103448,2500,54,"mmhc_gauss_05",39,19,31,0.557142857142857,0.97625,41,1.28421592712402
1455,30,0.172413793103448,2500,55,"copc",23,31,50,0.315068493150685,0.961104140526976,51,0.767781972885132
1455,30,0.172413793103448,2500,55,"latent_pc",27,29,46,0.36986301369863,0.963613550815558,56,1.11696410179138
1455,30,0.172413793103448,2500,55,"tau_score",44,270,29,0.602739726027397,0.661229611041405,279,0.337515115737915
1455,30,0.172413793103448,2500,55,"copula_score",43,48,30,0.589041095890411,0.939774153074028,65,0.0982987880706787
1455,30,0.172413793103448,2500,55,"sem_score",47,62,26,0.643835616438356,0.922208281053952,75,2.69609808921814
1455,30,0.172413793103448,2500,55,"mmhc_sem_01",30,26,43,0.410958904109589,0.967377666248432,52,1.49842214584351
1455,30,0.172413793103448,2500,55,"mmhc_sem_05",31,30,42,0.424657534246575,0.962358845671267,56,1.98939394950867
1455,30,0.172413793103448,2500,55,"mmhc_sem_01_raw",42,12,31,0.575342465753425,0.984943538268507,36,1.42243885993958
1455,30,0.172413793103448,2500,55,"mmhc_sem_05_raw",42,15,31,0.575342465753425,0.981179422835634,39,1.9695508480072
1455,30,0.172413793103448,2500,55,"mmhc_gauss_01",38,18,35,0.520547945205479,0.97741530740276,41,1.22173500061035
1455,30,0.172413793103448,2500,55,"mmhc_gauss_05",41,20,32,0.561643835616438,0.974905897114178,45,1.63612008094788
1456,30,0.172413793103448,2500,56,"copc",28,38,53,0.345679012345679,0.951837769328264,68,1.88113498687744
1456,30,0.172413793103448,2500,56,"latent_pc",35,25,46,0.432098765432099,0.968314321926489,58,0.94566798210144
1456,30,0.172413793103448,2500,56,"tau_score",52,240,29,0.641975308641975,0.695817490494297,246,0.350193977355957
1456,30,0.172413793103448,2500,56,"copula_score",43,57,38,0.530864197530864,0.927756653992395,79,0.118674993515015
1456,30,0.172413793103448,2500,56,"sem_score",52,69,29,0.641975308641975,0.91254752851711,81,3.39018893241882
1456,30,0.172413793103448,2500,56,"mmhc_sem_01",35,23,46,0.432098765432099,0.97084917617237,57,1.25073790550232
1456,30,0.172413793103448,2500,56,"mmhc_sem_05",33,27,48,0.407407407407407,0.965779467680608,62,2.02578091621399
1456,30,0.172413793103448,2500,56,"mmhc_sem_01_raw",34,20,47,0.419753086419753,0.974651457541191,55,1.42566800117493
1456,30,0.172413793103448,2500,56,"mmhc_sem_05_raw",34,20,47,0.419753086419753,0.974651457541191,55,1.96159386634827
1456,30,0.172413793103448,2500,56,"mmhc_gauss_01",34,26,47,0.419753086419753,0.967046894803549,59,0.951689958572388
1456,30,0.172413793103448,2500,56,"mmhc_gauss_05",33,29,48,0.407407407407407,0.963244613434727,62,1.65024900436401
1457,30,0.172413793103448,2500,57,"copc",24,41,53,0.311688311688312,0.948297604035309,65,1.70291090011597
1457,30,0.172413793103448,2500,57,"latent_pc",34,18,43,0.441558441558442,0.977301387137453,47,0.449198007583618
1457,30,0.172413793103448,2500,57,"tau_score",49,155,28,0.636363636363636,0.80453972257251,160,0.228826999664307
1457,30,0.172413793103448,2500,57,"copula_score",23,101,54,0.298701298701299,0.872635561160151,122,0.125097990036011
1457,30,0.172413793103448,2500,57,"sem_score",34,88,43,0.441558441558442,0.889029003783102,101,3.1816041469574
1457,30,0.172413793103448,2500,57,"mmhc_sem_01",36,16,41,0.467532467532468,0.979823455233291,50,0.730234861373901
1457,30,0.172413793103448,2500,57,"mmhc_sem_05",37,21,40,0.48051948051948,0.973518284993695,48,1.26390409469604
1457,30,0.172413793103448,2500,57,"mmhc_sem_01_raw",33,17,44,0.428571428571429,0.978562421185372,48,0.726282119750977
1457,30,0.172413793103448,2500,57,"mmhc_sem_05_raw",41,15,36,0.532467532467532,0.981084489281211,40,1.26824808120728
1457,30,0.172413793103448,2500,57,"mmhc_gauss_01",34,18,43,0.441558441558442,0.977301387137453,48,0.46864914894104
1457,30,0.172413793103448,2500,57,"mmhc_gauss_05",41,17,36,0.532467532467532,0.978562421185372,42,0.95008111000061
1458,30,0.172413793103448,2500,58,"copc",23,36,43,0.348484848484849,0.955223880597015,49,1.25872397422791
1458,30,0.172413793103448,2500,58,"latent_pc",33,28,33,0.5,0.965174129353234,41,1.57326889038086
1458,30,0.172413793103448,2500,58,"tau_score",50,125,16,0.757575757575758,0.84452736318408,134,0.210949897766113
1458,30,0.172413793103448,2500,58,"copula_score",36,51,30,0.545454545454545,0.936567164179104,67,0.10393500328064
1458,30,0.172413793103448,2500,58,"sem_score",45,42,21,0.681818181818182,0.947761194029851,57,2.36478400230408
1458,30,0.172413793103448,2500,58,"mmhc_sem_01",33,26,33,0.5,0.967661691542289,47,1.91515111923218
1458,30,0.172413793103448,2500,58,"mmhc_sem_05",33,27,33,0.5,0.966417910447761,47,2.06842494010925
1458,30,0.172413793103448,2500,58,"mmhc_sem_01_raw",40,15,26,0.606060606060606,0.98134328358209,33,1.94507813453674
1458,30,0.172413793103448,2500,58,"mmhc_sem_05_raw",40,14,26,0.606060606060606,0.982587064676617,32,1.99624514579773
1458,30,0.172413793103448,2500,58,"mmhc_gauss_01",44,17,22,0.666666666666667,0.978855721393035,37,1.57608795166016
1458,30,0.172413793103448,2500,58,"mmhc_gauss_05",42,20,24,0.636363636363636,0.975124378109453,38,1.70080089569092
1459,30,0.172413793103448,2500,59,"copc",20,48,63,0.240963855421687,0.939008894536214,71,4.48894095420837
1459,30,0.172413793103448,2500,59,"latent_pc",36,28,47,0.433734939759036,0.964421855146125,55,1.5388650894165
1459,30,0.172413793103448,2500,59,"tau_score",58,194,25,0.698795180722892,0.753494282083863,204,0.290271997451782
1459,30,0.172413793103448,2500,59,"copula_score",32,90,51,0.385542168674699,0.8856416772554,115,0.127658128738403
1459,30,0.172413793103448,2500,59,"sem_score",53,86,30,0.63855421686747,0.890724269377382,102,3.78565502166748
1459,30,0.172413793103448,2500,59,"mmhc_sem_01",36,26,47,0.433734939759036,0.966963151207116,61,1.9116108417511
1459,30,0.172413793103448,2500,59,"mmhc_sem_05",42,24,41,0.506024096385542,0.969504447268107,56,3.44781804084778
1459,30,0.172413793103448,2500,59,"mmhc_sem_01_raw",37,25,46,0.44578313253012,0.968233799237611,61,2.00321888923645
1459,30,0.172413793103448,2500,59,"mmhc_sem_05_raw",43,23,40,0.518072289156627,0.970775095298602,53,3.42126703262329
1459,30,0.172413793103448,2500,59,"mmhc_gauss_01",39,25,44,0.469879518072289,0.968233799237611,58,1.58505797386169
1459,30,0.172413793103448,2500,59,"mmhc_gauss_05",45,25,38,0.542168674698795,0.968233799237611,53,3.12301397323608
1460,30,0.172413793103448,2500,60,"copc",21,55,71,0.228260869565217,0.929305912596401,87,4.21982598304749
1460,30,0.172413793103448,2500,60,"latent_pc",41,20,51,0.445652173913043,0.974293059125964,60,1.35418796539307
1460,30,0.172413793103448,2500,60,"tau_score",57,231,35,0.619565217391304,0.703084832904884,240,0.33790397644043
1460,30,0.172413793103448,2500,60,"copula_score",25,121,67,0.271739130434783,0.844473007712082,148,0.15634298324585
1460,30,0.172413793103448,2500,60,"sem_score",47,96,45,0.510869565217391,0.876606683804627,119,4.61189293861389
1460,30,0.172413793103448,2500,60,"mmhc_sem_01",33,25,59,0.358695652173913,0.967866323907455,68,1.72709512710571
1460,30,0.172413793103448,2500,60,"mmhc_sem_05",34,23,58,0.369565217391304,0.970437017994859,67,1.7469961643219
1460,30,0.172413793103448,2500,60,"mmhc_sem_01_raw",34,24,58,0.369565217391304,0.969151670951157,65,1.7906539440155
1460,30,0.172413793103448,2500,60,"mmhc_sem_05_raw",37,22,55,0.402173913043478,0.97172236503856,62,1.73858904838562
1460,30,0.172413793103448,2500,60,"mmhc_gauss_01",37,24,55,0.402173913043478,0.969151670951157,63,1.40419411659241
1460,30,0.172413793103448,2500,60,"mmhc_gauss_05",39,23,53,0.423913043478261,0.970437017994859,63,1.4591109752655
1461,30,0.172413793103448,2500,61,"copc",20,37,49,0.289855072463768,0.953807740324594,50,1.58336615562439
1461,30,0.172413793103448,2500,61,"latent_pc",41,14,28,0.594202898550725,0.982521847690387,33,1.10687494277954
1461,30,0.172413793103448,2500,61,"tau_score",44,168,25,0.63768115942029,0.790262172284644,177,0.247808933258057
1461,30,0.172413793103448,2500,61,"copula_score",31,71,38,0.449275362318841,0.911360799001248,87,0.121623039245605
1461,30,0.172413793103448,2500,61,"sem_score",46,72,23,0.666666666666667,0.910112359550562,84,3.31367492675781
1461,30,0.172413793103448,2500,61,"mmhc_sem_01",33,19,36,0.478260869565217,0.976279650436954,44,1.38226199150085
1461,30,0.172413793103448,2500,61,"mmhc_sem_05",33,22,36,0.478260869565217,0.972534332084894,46,1.638503074646
1461,30,0.172413793103448,2500,61,"mmhc_sem_01_raw",36,12,33,0.521739130434783,0.98501872659176,36,1.42247986793518
1461,30,0.172413793103448,2500,61,"mmhc_sem_05_raw",33,19,36,0.478260869565217,0.976279650436954,42,1.68786215782166
1461,30,0.172413793103448,2500,61,"mmhc_gauss_01",43,12,26,0.623188405797101,0.98501872659176,35,1.12034010887146
1461,30,0.172413793103448,2500,61,"mmhc_gauss_05",41,18,28,0.594202898550725,0.97752808988764,42,1.34212303161621
1462,30,0.172413793103448,2500,62,"copc",24,38,67,0.263736263736264,0.951219512195122,69,1.9664671421051
1462,30,0.172413793103448,2500,62,"latent_pc",33,30,58,0.362637362637363,0.961489088575096,63,1.12123513221741
1462,30,0.172413793103448,2500,62,"tau_score",56,230,35,0.615384615384615,0.704749679075738,238,0.309762954711914
1462,30,0.172413793103448,2500,62,"copula_score",39,89,52,0.428571428571429,0.885750962772786,115,0.128798007965088
1462,30,0.172413793103448,2500,62,"sem_score",58,78,33,0.637362637362637,0.89987163029525,94,3.53276419639587
1462,30,0.172413793103448,2500,62,"mmhc_sem_01",38,25,53,0.417582417582418,0.96790757381258,56,1.47253513336182
1462,30,0.172413793103448,2500,62,"mmhc_sem_05",31,38,60,0.340659340659341,0.951219512195122,72,2.14793395996094
1462,30,0.172413793103448,2500,62,"mmhc_sem_01_raw",34,26,57,0.373626373626374,0.966623876765083,61,1.43463397026062
1462,30,0.172413793103448,2500,62,"mmhc_sem_05_raw",36,29,55,0.395604395604396,0.962772785622593,63,2.11641001701355
1462,30,0.172413793103448,2500,62,"mmhc_gauss_01",36,27,55,0.395604395604396,0.965340179717587,63,1.12084889411926
1462,30,0.172413793103448,2500,62,"mmhc_gauss_05",38,32,53,0.417582417582418,0.958921694480103,66,1.77120494842529
1463,30,0.172413793103448,2500,63,"copc",29,33,36,0.446153846153846,0.959006211180124,55,2.28294801712036
1463,30,0.172413793103448,2500,63,"latent_pc",27,27,38,0.415384615384615,0.966459627329193,42,1.01020002365112
1463,30,0.172413793103448,2500,63,"tau_score",44,193,21,0.676923076923077,0.760248447204969,202,0.293521881103516
1463,30,0.172413793103448,2500,63,"copula_score",33,77,32,0.507692307692308,0.904347826086957,93,0.122330904006958
1463,30,0.172413793103448,2500,63,"sem_score",45,75,20,0.692307692307692,0.906832298136646,86,3.29546189308167
1463,30,0.172413793103448,2500,63,"mmhc_sem_01",27,26,38,0.415384615384615,0.967701863354037,48,1.34739112854004
1463,30,0.172413793103448,2500,63,"mmhc_sem_05",28,25,37,0.430769230769231,0.968944099378882,49,1.39972496032715
1463,30,0.172413793103448,2500,63,"mmhc_sem_01_raw",32,18,33,0.492307692307692,0.977639751552795,39,1.34368491172791
1463,30,0.172413793103448,2500,63,"mmhc_sem_05_raw",32,17,33,0.492307692307692,0.97888198757764,41,1.35286998748779
1463,30,0.172413793103448,2500,63,"mmhc_gauss_01",30,24,35,0.461538461538462,0.970186335403727,45,1.11132216453552
1463,30,0.172413793103448,2500,63,"mmhc_gauss_05",30,23,35,0.461538461538462,0.971428571428571,45,1.03085803985596
1464,30,0.172413793103448,2500,64,"copc",26,39,45,0.366197183098592,0.951188986232791,68,2.32119202613831
1464,30,0.172413793103448,2500,64,"latent_pc",27,26,44,0.380281690140845,0.967459324155194,53,0.498160839080811
1464,30,0.172413793103448,2500,64,"tau_score",53,188,18,0.746478873239437,0.764705882352941,191,0.267860174179077
1464,30,0.172413793103448,2500,64,"copula_score",30,92,41,0.422535211267606,0.88485607008761,112,0.14250111579895
1464,30,0.172413793103448,2500,64,"sem_score",38,105,33,0.535211267605634,0.868585732165207,123,3.70206499099731
1464,30,0.172413793103448,2500,64,"mmhc_sem_01",32,20,39,0.450704225352113,0.974968710888611,54,0.758553981781006
1464,30,0.172413793103448,2500,64,"mmhc_sem_05",31,24,40,0.436619718309859,0.969962453066333,57,1.12367916107178
1464,30,0.172413793103448,2500,64,"mmhc_sem_01_raw",26,21,45,0.366197183098592,0.973717146433041,57,0.78819990158081
1464,30,0.172413793103448,2500,64,"mmhc_sem_05_raw",25,26,46,0.352112676056338,0.967459324155194,60,1.13502597808838
1464,30,0.172413793103448,2500,64,"mmhc_gauss_01",33,20,38,0.464788732394366,0.974968710888611,52,0.52111291885376
1464,30,0.172413793103448,2500,64,"mmhc_gauss_05",35,21,36,0.492957746478873,0.973717146433041,53,0.865967035293579
1465,30,0.172413793103448,2500,65,"copc",17,48,71,0.193181818181818,0.938618925831202,84,2.3477578163147
1465,30,0.172413793103448,2500,65,"latent_pc",28,26,60,0.318181818181818,0.966751918158568,64,0.688096046447754
1465,30,0.172413793103448,2500,65,"tau_score",51,249,37,0.579545454545455,0.681585677749361,257,0.349901914596558
1465,30,0.172413793103448,2500,65,"copula_score",33,113,55,0.375,0.855498721227621,138,0.155319929122925
1465,30,0.172413793103448,2500,65,"sem_score",53,89,35,0.602272727272727,0.88618925831202,111,3.98981714248657
1465,30,0.172413793103448,2500,65,"mmhc_sem_01",31,23,57,0.352272727272727,0.970588235294118,67,0.986784219741821
1465,30,0.172413793103448,2500,65,"mmhc_sem_05",34,23,54,0.386363636363636,0.970588235294118,67,1.22198390960693
