"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
145,10,0.222222222222222,1000,45,"mmhc_gauss_05",5,6,3,0.625,0.926829268292683,10,0.0292840003967285
146,10,0.222222222222222,1000,46,"copc",0,5,8,0,0.939024390243902,5,0.00390291213989258
146,10,0.222222222222222,1000,46,"latent_pc",2,8,6,0.25,0.902439024390244,7,0.0126020908355713
146,10,0.222222222222222,1000,46,"tau_score",5,9,3,0.625,0.890243902439024,11,0.00976395606994629
146,10,0.222222222222222,1000,46,"copula_score",4,2,4,0.5,0.975609756097561,7,0.00809001922607422
146,10,0.222222222222222,1000,46,"sem_score",4,2,4,0.5,0.975609756097561,4,0.114257097244263
146,10,0.222222222222222,1000,46,"mmhc_sem_01",3,6,5,0.375,0.926829268292683,7,0.047778844833374
146,10,0.222222222222222,1000,46,"mmhc_sem_05",3,6,5,0.375,0.926829268292683,7,0.0704441070556641
146,10,0.222222222222222,1000,46,"mmhc_sem_01_raw",4,1,4,0.5,0.98780487804878,3,0.0422120094299316
146,10,0.222222222222222,1000,46,"mmhc_sem_05_raw",4,1,4,0.5,0.98780487804878,3,0.0619029998779297
146,10,0.222222222222222,1000,46,"mmhc_gauss_01",5,5,3,0.625,0.939024390243902,6,0.0164570808410645
146,10,0.222222222222222,1000,46,"mmhc_gauss_05",5,7,3,0.625,0.914634146341463,9,0.0332741737365723
147,10,0.222222222222222,1000,47,"copc",2,10,14,0.125,0.864864864864865,14,0.0162529945373535
147,10,0.222222222222222,1000,47,"latent_pc",6,10,10,0.375,0.864864864864865,18,0.0550320148468018
147,10,0.222222222222222,1000,47,"tau_score",13,17,3,0.8125,0.77027027027027,21,0.0130550861358643
147,10,0.222222222222222,1000,47,"copula_score",9,7,7,0.5625,0.905405405405405,17,0.018481969833374
147,10,0.222222222222222,1000,47,"sem_score",7,11,9,0.4375,0.851351351351351,13,0.150448083877563
147,10,0.222222222222222,1000,47,"mmhc_sem_01",5,10,11,0.3125,0.864864864864865,18,0.107852935791016
147,10,0.222222222222222,1000,47,"mmhc_sem_05",5,10,11,0.3125,0.864864864864865,18,0.11905312538147
147,10,0.222222222222222,1000,47,"mmhc_sem_01_raw",9,3,7,0.5625,0.959459459459459,11,0.101545810699463
147,10,0.222222222222222,1000,47,"mmhc_sem_05_raw",9,3,7,0.5625,0.959459459459459,11,0.111230134963989
147,10,0.222222222222222,1000,47,"mmhc_gauss_01",10,6,6,0.625,0.918918918918919,15,0.0609409809112549
147,10,0.222222222222222,1000,47,"mmhc_gauss_05",10,6,6,0.625,0.918918918918919,15,0.0663719177246094
148,10,0.222222222222222,1000,48,"copc",1,11,15,0.0625,0.851351351351351,12,0.0191860198974609
148,10,0.222222222222222,1000,48,"latent_pc",9,5,7,0.5625,0.932432432432432,4,0.0442390441894531
148,10,0.222222222222222,1000,48,"tau_score",13,7,3,0.8125,0.905405405405405,8,0.0101180076599121
148,10,0.222222222222222,1000,48,"copula_score",9,5,7,0.5625,0.932432432432432,10,0.00988388061523438
148,10,0.222222222222222,1000,48,"sem_score",11,3,5,0.6875,0.959459459459459,6,0.141544103622437
148,10,0.222222222222222,1000,48,"mmhc_sem_01",9,4,7,0.5625,0.945945945945946,8,0.0963218212127686
148,10,0.222222222222222,1000,48,"mmhc_sem_05",9,4,7,0.5625,0.945945945945946,8,0.100602149963379
148,10,0.222222222222222,1000,48,"mmhc_sem_01_raw",11,3,5,0.6875,0.959459459459459,6,0.099236011505127
148,10,0.222222222222222,1000,48,"mmhc_sem_05_raw",11,3,5,0.6875,0.959459459459459,6,0.096721887588501
148,10,0.222222222222222,1000,48,"mmhc_gauss_01",11,3,5,0.6875,0.959459459459459,6,0.0497369766235352
148,10,0.222222222222222,1000,48,"mmhc_gauss_05",11,3,5,0.6875,0.959459459459459,6,0.0520229339599609
149,10,0.222222222222222,1000,49,"copc",0,5,4,0,0.941860465116279,3,0.0033109188079834
149,10,0.222222222222222,1000,49,"latent_pc",0,6,4,0,0.930232558139535,4,0.00447797775268555
149,10,0.222222222222222,1000,49,"tau_score",1,6,3,0.25,0.930232558139535,8,0.0121541023254395
149,10,0.222222222222222,1000,49,"copula_score",2,3,2,0.5,0.965116279069767,3,0.00627803802490234
149,10,0.222222222222222,1000,49,"sem_score",1,4,3,0.25,0.953488372093023,5,0.10001802444458
149,10,0.222222222222222,1000,49,"mmhc_sem_01",2,4,2,0.5,0.953488372093023,6,0.0286619663238525
149,10,0.222222222222222,1000,49,"mmhc_sem_05",2,4,2,0.5,0.953488372093023,6,0.034121036529541
149,10,0.222222222222222,1000,49,"mmhc_sem_01_raw",2,3,2,0.5,0.965116279069767,3,0.0338590145111084
149,10,0.222222222222222,1000,49,"mmhc_sem_05_raw",1,4,3,0.25,0.953488372093023,5,0.0335359573364258
149,10,0.222222222222222,1000,49,"mmhc_gauss_01",1,5,3,0.25,0.941860465116279,7,0.00783705711364746
149,10,0.222222222222222,1000,49,"mmhc_gauss_05",1,5,3,0.25,0.941860465116279,7,0.00886893272399902
150,10,0.222222222222222,1000,50,"copc",0,8,11,0,0.89873417721519,9,0.00804615020751953
150,10,0.222222222222222,1000,50,"latent_pc",3,8,8,0.272727272727273,0.89873417721519,10,0.0163249969482422
150,10,0.222222222222222,1000,50,"tau_score",8,6,3,0.727272727272727,0.924050632911392,10,0.0114171504974365
150,10,0.222222222222222,1000,50,"copula_score",5,6,6,0.454545454545455,0.924050632911392,9,0.00778007507324219
150,10,0.222222222222222,1000,50,"sem_score",5,7,6,0.454545454545455,0.911392405063291,10,0.122231006622314
150,10,0.222222222222222,1000,50,"mmhc_sem_01",6,4,5,0.545454545454545,0.949367088607595,7,0.0613508224487305
150,10,0.222222222222222,1000,50,"mmhc_sem_05",6,4,5,0.545454545454545,0.949367088607595,7,0.0643517971038818
150,10,0.222222222222222,1000,50,"mmhc_sem_01_raw",4,5,7,0.363636363636364,0.936708860759494,9,0.055819034576416
150,10,0.222222222222222,1000,50,"mmhc_sem_05_raw",4,6,7,0.363636363636364,0.924050632911392,10,0.0628809928894043
150,10,0.222222222222222,1000,50,"mmhc_gauss_01",7,4,4,0.636363636363636,0.949367088607595,9,0.0215201377868652
150,10,0.222222222222222,1000,50,"mmhc_gauss_05",5,7,6,0.454545454545455,0.911392405063291,10,0.03143310546875
151,10,0.222222222222222,1000,51,"copc",0,10,11,0,0.873417721518987,9,0.0157570838928223
151,10,0.222222222222222,1000,51,"latent_pc",4,8,7,0.363636363636364,0.89873417721519,9,0.0460381507873535
151,10,0.222222222222222,1000,51,"tau_score",10,10,1,0.909090909090909,0.873417721518987,10,0.0104238986968994
151,10,0.222222222222222,1000,51,"copula_score",6,3,5,0.545454545454545,0.962025316455696,6,0.00749993324279785
151,10,0.222222222222222,1000,51,"sem_score",8,3,3,0.727272727272727,0.962025316455696,4,0.117582082748413
151,10,0.222222222222222,1000,51,"mmhc_sem_01",2,10,9,0.181818181818182,0.873417721518987,12,0.102396011352539
151,10,0.222222222222222,1000,51,"mmhc_sem_05",2,10,9,0.181818181818182,0.873417721518987,12,0.103202819824219
151,10,0.222222222222222,1000,51,"mmhc_sem_01_raw",8,2,3,0.727272727272727,0.974683544303797,3,0.0948050022125244
151,10,0.222222222222222,1000,51,"mmhc_sem_05_raw",8,2,3,0.727272727272727,0.974683544303797,3,0.084130048751831
151,10,0.222222222222222,1000,51,"mmhc_gauss_01",7,5,4,0.636363636363636,0.936708860759494,6,0.0514991283416748
151,10,0.222222222222222,1000,51,"mmhc_gauss_05",7,5,4,0.636363636363636,0.936708860759494,6,0.0515270233154297
152,10,0.222222222222222,1000,52,"copc",4,6,8,0.333333333333333,0.923076923076923,14,0.0254161357879639
152,10,0.222222222222222,1000,52,"latent_pc",4,9,8,0.333333333333333,0.884615384615385,10,0.028548002243042
152,10,0.222222222222222,1000,52,"tau_score",8,21,4,0.666666666666667,0.730769230769231,24,0.0148758888244629
152,10,0.222222222222222,1000,52,"copula_score",4,8,8,0.333333333333333,0.897435897435897,12,0.00980305671691895
152,10,0.222222222222222,1000,52,"sem_score",7,7,5,0.583333333333333,0.91025641025641,9,0.15947413444519
152,10,0.222222222222222,1000,52,"mmhc_sem_01",6,7,6,0.5,0.91025641025641,10,0.0731899738311768
152,10,0.222222222222222,1000,52,"mmhc_sem_05",6,8,6,0.5,0.897435897435897,12,0.0923418998718262
152,10,0.222222222222222,1000,52,"mmhc_sem_01_raw",5,3,7,0.416666666666667,0.961538461538462,9,0.0620410442352295
152,10,0.222222222222222,1000,52,"mmhc_sem_05_raw",5,3,7,0.416666666666667,0.961538461538462,9,0.0757861137390137
152,10,0.222222222222222,1000,52,"mmhc_gauss_01",7,6,5,0.583333333333333,0.923076923076923,11,0.0339028835296631
152,10,0.222222222222222,1000,52,"mmhc_gauss_05",5,9,7,0.416666666666667,0.884615384615385,12,0.0412430763244629
153,10,0.222222222222222,1000,53,"copc",3,9,11,0.214285714285714,0.881578947368421,12,0.0241768360137939
153,10,0.222222222222222,1000,53,"latent_pc",10,3,4,0.714285714285714,0.960526315789474,5,0.0335671901702881
153,10,0.222222222222222,1000,53,"tau_score",8,13,6,0.571428571428571,0.828947368421053,16,0.0152020454406738
153,10,0.222222222222222,1000,53,"copula_score",6,7,8,0.428571428571429,0.907894736842105,12,0.00912094116210938
153,10,0.222222222222222,1000,53,"sem_score",9,9,5,0.642857142857143,0.881578947368421,11,0.154076099395752
153,10,0.222222222222222,1000,53,"mmhc_sem_01",7,6,7,0.5,0.921052631578947,10,0.0870029926300049
153,10,0.222222222222222,1000,53,"mmhc_sem_05",8,4,6,0.571428571428571,0.947368421052632,8,0.0732071399688721
153,10,0.222222222222222,1000,53,"mmhc_sem_01_raw",8,4,6,0.571428571428571,0.947368421052632,6,0.088346004486084
153,10,0.222222222222222,1000,53,"mmhc_sem_05_raw",4,7,10,0.285714285714286,0.907894736842105,10,0.0778119564056396
153,10,0.222222222222222,1000,53,"mmhc_gauss_01",10,3,4,0.714285714285714,0.960526315789474,5,0.0393280982971191
153,10,0.222222222222222,1000,53,"mmhc_gauss_05",9,3,5,0.642857142857143,0.960526315789474,6,0.0344810485839844
154,10,0.222222222222222,1000,54,"copc",0,8,8,0,0.902439024390244,6,0.00827693939208984
154,10,0.222222222222222,1000,54,"latent_pc",7,3,1,0.875,0.963414634146341,4,0.0161538124084473
154,10,0.222222222222222,1000,54,"tau_score",7,7,1,0.875,0.914634146341463,8,0.0116970539093018
154,10,0.222222222222222,1000,54,"copula_score",1,8,7,0.125,0.902439024390244,9,0.0139260292053223
154,10,0.222222222222222,1000,54,"sem_score",4,7,4,0.5,0.914634146341463,8,0.166413068771362
154,10,0.222222222222222,1000,54,"mmhc_sem_01",5,3,3,0.625,0.963414634146341,5,0.0504000186920166
154,10,0.222222222222222,1000,54,"mmhc_sem_05",7,4,1,0.875,0.951219512195122,5,0.0827310085296631
154,10,0.222222222222222,1000,54,"mmhc_sem_01_raw",5,4,3,0.625,0.951219512195122,7,0.0668540000915527
154,10,0.222222222222222,1000,54,"mmhc_sem_05_raw",5,4,3,0.625,0.951219512195122,7,0.0818150043487549
154,10,0.222222222222222,1000,54,"mmhc_gauss_01",7,3,1,0.875,0.963414634146341,4,0.0213940143585205
154,10,0.222222222222222,1000,54,"mmhc_gauss_05",7,4,1,0.875,0.951219512195122,5,0.0340280532836914
155,10,0.222222222222222,1000,55,"copc",0,14,14,0,0.81578947368421,7,0.0394940376281738
155,10,0.222222222222222,1000,55,"latent_pc",5,8,9,0.357142857142857,0.894736842105263,9,0.0378379821777344
155,10,0.222222222222222,1000,55,"tau_score",3,23,11,0.214285714285714,0.697368421052632,26,0.0131328105926514
155,10,0.222222222222222,1000,55,"copula_score",5,7,9,0.357142857142857,0.907894736842105,9,0.00811195373535156
155,10,0.222222222222222,1000,55,"sem_score",7,12,7,0.5,0.842105263157895,16,0.152123928070068
155,10,0.222222222222222,1000,55,"mmhc_sem_01",8,4,6,0.571428571428571,0.947368421052632,7,0.0939369201660156
155,10,0.222222222222222,1000,55,"mmhc_sem_05",8,4,6,0.571428571428571,0.947368421052632,7,0.100950002670288
155,10,0.222222222222222,1000,55,"mmhc_sem_01_raw",9,4,5,0.642857142857143,0.947368421052632,3,0.0970311164855957
155,10,0.222222222222222,1000,55,"mmhc_sem_05_raw",9,4,5,0.642857142857143,0.947368421052632,3,0.0994160175323486
155,10,0.222222222222222,1000,55,"mmhc_gauss_01",11,2,3,0.785714285714286,0.973684210526316,6,0.0451309680938721
155,10,0.222222222222222,1000,55,"mmhc_gauss_05",11,2,3,0.785714285714286,0.973684210526316,6,0.0461630821228027
156,10,0.222222222222222,1000,56,"copc",0,11,12,0,0.858974358974359,10,0.0119490623474121
156,10,0.222222222222222,1000,56,"latent_pc",5,9,7,0.416666666666667,0.884615384615385,12,0.0255298614501953
156,10,0.222222222222222,1000,56,"tau_score",6,18,6,0.5,0.769230769230769,23,0.0109100341796875
156,10,0.222222222222222,1000,56,"copula_score",6,6,6,0.5,0.923076923076923,11,0.00999808311462402
156,10,0.222222222222222,1000,56,"sem_score",7,7,5,0.583333333333333,0.91025641025641,8,0.137913942337036
156,10,0.222222222222222,1000,56,"mmhc_sem_01",7,7,5,0.583333333333333,0.91025641025641,9,0.0834410190582275
156,10,0.222222222222222,1000,56,"mmhc_sem_05",7,7,5,0.583333333333333,0.91025641025641,9,0.0856070518493652
156,10,0.222222222222222,1000,56,"mmhc_sem_01_raw",7,3,5,0.583333333333333,0.961538461538462,5,0.0672190189361572
156,10,0.222222222222222,1000,56,"mmhc_sem_05_raw",7,3,5,0.583333333333333,0.961538461538462,5,0.0630860328674316
156,10,0.222222222222222,1000,56,"mmhc_gauss_01",8,6,4,0.666666666666667,0.923076923076923,8,0.0260179042816162
156,10,0.222222222222222,1000,56,"mmhc_gauss_05",8,6,4,0.666666666666667,0.923076923076923,8,0.0328640937805176
157,10,0.222222222222222,1000,57,"copc",2,7,7,0.222222222222222,0.91358024691358,8,0.016261100769043
157,10,0.222222222222222,1000,57,"latent_pc",5,5,4,0.555555555555556,0.938271604938272,1,0.0124518871307373
157,10,0.222222222222222,1000,57,"tau_score",8,2,1,0.888888888888889,0.975308641975309,2,0.00743412971496582
157,10,0.222222222222222,1000,57,"copula_score",4,6,5,0.444444444444444,0.925925925925926,8,0.00900387763977051
157,10,0.222222222222222,1000,57,"sem_score",7,5,2,0.777777777777778,0.938271604938272,5,0.129156112670898
157,10,0.222222222222222,1000,57,"mmhc_sem_01",8,1,1,0.888888888888889,0.987654320987654,3,0.0485579967498779
157,10,0.222222222222222,1000,57,"mmhc_sem_05",8,1,1,0.888888888888889,0.987654320987654,3,0.0535178184509277
157,10,0.222222222222222,1000,57,"mmhc_sem_01_raw",7,1,2,0.777777777777778,0.987654320987654,1,0.0509281158447266
157,10,0.222222222222222,1000,57,"mmhc_sem_05_raw",7,1,2,0.777777777777778,0.987654320987654,1,0.0562088489532471
157,10,0.222222222222222,1000,57,"mmhc_gauss_01",8,2,1,0.888888888888889,0.975308641975309,2,0.0160439014434814
157,10,0.222222222222222,1000,57,"mmhc_gauss_05",8,2,1,0.888888888888889,0.975308641975309,2,0.0215089321136475
158,10,0.222222222222222,1000,58,"copc",3,3,7,0.3,0.9625,5,0.00485801696777344
158,10,0.222222222222222,1000,58,"latent_pc",4,5,6,0.4,0.9375,4,0.00772404670715332
158,10,0.222222222222222,1000,58,"tau_score",1,14,9,0.1,0.825,16,0.0105030536651611
158,10,0.222222222222222,1000,58,"copula_score",2,7,8,0.2,0.9125,10,0.00984501838684082
158,10,0.222222222222222,1000,58,"sem_score",2,7,8,0.2,0.9125,10,0.129372119903564
158,10,0.222222222222222,1000,58,"mmhc_sem_01",6,2,4,0.6,0.975,5,0.0440909862518311
158,10,0.222222222222222,1000,58,"mmhc_sem_05",3,7,7,0.3,0.9125,12,0.062471866607666
158,10,0.222222222222222,1000,58,"mmhc_sem_01_raw",5,1,5,0.5,0.9875,5,0.0442209243774414
158,10,0.222222222222222,1000,58,"mmhc_sem_05_raw",5,1,5,0.5,0.9875,5,0.0584838390350342
158,10,0.222222222222222,1000,58,"mmhc_gauss_01",5,4,5,0.5,0.95,5,0.0120768547058105
158,10,0.222222222222222,1000,58,"mmhc_gauss_05",5,7,5,0.5,0.9125,9,0.0306651592254639
159,10,0.222222222222222,1000,59,"copc",2,8,9,0.181818181818182,0.89873417721519,7,0.00936412811279297
159,10,0.222222222222222,1000,59,"latent_pc",8,4,3,0.727272727272727,0.949367088607595,3,0.0224177837371826
159,10,0.222222222222222,1000,59,"tau_score",9,12,2,0.818181818181818,0.848101265822785,11,0.0111801624298096
159,10,0.222222222222222,1000,59,"copula_score",4,7,7,0.363636363636364,0.911392405063291,9,0.0153400897979736
159,10,0.222222222222222,1000,59,"sem_score",6,6,5,0.545454545454545,0.924050632911392,7,0.119760990142822
159,10,0.222222222222222,1000,59,"mmhc_sem_01",9,3,2,0.818181818181818,0.962025316455696,1,0.071213960647583
159,10,0.222222222222222,1000,59,"mmhc_sem_05",9,3,2,0.818181818181818,0.962025316455696,1,0.0767741203308105
159,10,0.222222222222222,1000,59,"mmhc_sem_01_raw",7,4,4,0.636363636363636,0.949367088607595,4,0.0637600421905518
159,10,0.222222222222222,1000,59,"mmhc_sem_05_raw",7,4,4,0.636363636363636,0.949367088607595,4,0.0667688846588135
159,10,0.222222222222222,1000,59,"mmhc_gauss_01",9,3,2,0.818181818181818,0.962025316455696,2,0.0317730903625488
159,10,0.222222222222222,1000,59,"mmhc_gauss_05",9,3,2,0.818181818181818,0.962025316455696,2,0.030472993850708
160,10,0.222222222222222,1000,60,"copc",0,9,9,0,0.888888888888889,9,0.0115079879760742
160,10,0.222222222222222,1000,60,"latent_pc",4,5,5,0.444444444444444,0.938271604938272,5,0.00675392150878906
160,10,0.222222222222222,1000,60,"tau_score",7,8,2,0.777777777777778,0.901234567901235,9,0.0101630687713623
160,10,0.222222222222222,1000,60,"copula_score",4,5,5,0.444444444444444,0.938271604938272,7,0.009246826171875
160,10,0.222222222222222,1000,60,"sem_score",9,2,0,1,0.975308641975309,3,0.153552055358887
160,10,0.222222222222222,1000,60,"mmhc_sem_01",6,2,3,0.666666666666667,0.975308641975309,6,0.0467619895935059
160,10,0.222222222222222,1000,60,"mmhc_sem_05",6,5,3,0.666666666666667,0.938271604938272,7,0.066864013671875
160,10,0.222222222222222,1000,60,"mmhc_sem_01_raw",8,0,1,0.888888888888889,1,2,0.0444509983062744
160,10,0.222222222222222,1000,60,"mmhc_sem_05_raw",8,1,1,0.888888888888889,0.987654320987654,3,0.0547831058502197
160,10,0.222222222222222,1000,60,"mmhc_gauss_01",8,1,1,0.888888888888889,0.987654320987654,5,0.0191240310668945
160,10,0.222222222222222,1000,60,"mmhc_gauss_05",7,3,2,0.777777777777778,0.962962962962963,6,0.0195069313049316
161,10,0.222222222222222,1000,61,"copc",2,6,8,0.2,0.925,8,0.00730800628662109
161,10,0.222222222222222,1000,61,"latent_pc",6,7,4,0.6,0.9125,6,0.0295360088348389
161,10,0.222222222222222,1000,61,"tau_score",8,9,2,0.8,0.8875,12,0.0169909000396729
161,10,0.222222222222222,1000,61,"copula_score",1,10,9,0.1,0.875,12,0.00902795791625977
161,10,0.222222222222222,1000,61,"sem_score",6,5,4,0.6,0.9375,8,0.11412501335144
161,10,0.222222222222222,1000,61,"mmhc_sem_01",6,5,4,0.6,0.9375,8,0.112371921539307
161,10,0.222222222222222,1000,61,"mmhc_sem_05",6,5,4,0.6,0.9375,8,0.112413883209229
161,10,0.222222222222222,1000,61,"mmhc_sem_01_raw",8,2,2,0.8,0.975,2,0.0758481025695801
161,10,0.222222222222222,1000,61,"mmhc_sem_05_raw",8,2,2,0.8,0.975,2,0.0804018974304199
161,10,0.222222222222222,1000,61,"mmhc_gauss_01",8,5,2,0.8,0.9375,4,0.0346078872680664
161,10,0.222222222222222,1000,61,"mmhc_gauss_05",8,5,2,0.8,0.9375,4,0.0418920516967773
162,10,0.222222222222222,1000,62,"copc",0,8,11,0,0.89873417721519,4,0.0139870643615723
162,10,0.222222222222222,1000,62,"latent_pc",1,9,10,0.0909090909090909,0.886075949367089,9,0.0132639408111572
162,10,0.222222222222222,1000,62,"tau_score",5,17,6,0.454545454545455,0.784810126582278,20,0.0184760093688965
162,10,0.222222222222222,1000,62,"copula_score",5,4,6,0.454545454545455,0.949367088607595,5,0.00967717170715332
162,10,0.222222222222222,1000,62,"sem_score",7,3,4,0.636363636363636,0.962025316455696,8,0.141709089279175
162,10,0.222222222222222,1000,62,"mmhc_sem_01",5,5,6,0.454545454545455,0.936708860759494,9,0.0520620346069336
162,10,0.222222222222222,1000,62,"mmhc_sem_05",4,8,7,0.363636363636364,0.89873417721519,10,0.100665092468262
162,10,0.222222222222222,1000,62,"mmhc_sem_01_raw",4,3,7,0.363636363636364,0.962025316455696,8,0.0434660911560059
162,10,0.222222222222222,1000,62,"mmhc_sem_05_raw",5,3,6,0.454545454545455,0.962025316455696,9,0.0864100456237793
162,10,0.222222222222222,1000,62,"mmhc_gauss_01",5,5,6,0.454545454545455,0.936708860759494,9,0.0224668979644775
162,10,0.222222222222222,1000,62,"mmhc_gauss_05",5,9,6,0.454545454545455,0.886075949367089,11,0.0448040962219238
163,10,0.222222222222222,1000,63,"copc",1,4,5,0.166666666666667,0.952380952380952,6,0.00407004356384277
163,10,0.222222222222222,1000,63,"latent_pc",1,7,5,0.166666666666667,0.916666666666667,8,0.00950312614440918
163,10,0.222222222222222,1000,63,"tau_score",2,9,4,0.333333333333333,0.892857142857143,11,0.00768899917602539
163,10,0.222222222222222,1000,63,"copula_score",2,2,4,0.333333333333333,0.976190476190476,6,0.00650596618652344
163,10,0.222222222222222,1000,63,"sem_score",2,3,4,0.333333333333333,0.964285714285714,6,0.0950372219085693
163,10,0.222222222222222,1000,63,"mmhc_sem_01",3,5,3,0.5,0.94047619047619,7,0.051002025604248
163,10,0.222222222222222,1000,63,"mmhc_sem_05",3,7,3,0.5,0.916666666666667,9,0.0576040744781494
163,10,0.222222222222222,1000,63,"mmhc_sem_01_raw",2,2,4,0.333333333333333,0.976190476190476,5,0.04020094871521
163,10,0.222222222222222,1000,63,"mmhc_sem_05_raw",2,2,4,0.333333333333333,0.976190476190476,5,0.0417771339416504
163,10,0.222222222222222,1000,63,"mmhc_gauss_01",2,6,4,0.333333333333333,0.928571428571429,8,0.0178630352020264
163,10,0.222222222222222,1000,63,"mmhc_gauss_05",2,6,4,0.333333333333333,0.928571428571429,8,0.0179810523986816
164,10,0.222222222222222,1000,64,"copc",0,8,10,0,0.9,6,0.0139811038970947
164,10,0.222222222222222,1000,64,"latent_pc",6,4,4,0.6,0.95,10,0.018589973449707
164,10,0.222222222222222,1000,64,"tau_score",6,6,4,0.6,0.925,12,0.0191969871520996
164,10,0.222222222222222,1000,64,"copula_score",3,8,7,0.3,0.9,13,0.00861310958862305
164,10,0.222222222222222,1000,64,"sem_score",7,6,3,0.7,0.925,9,0.121912956237793
164,10,0.222222222222222,1000,64,"mmhc_sem_01",4,4,6,0.4,0.95,12,0.0660901069641113
164,10,0.222222222222222,1000,64,"mmhc_sem_05",5,3,5,0.5,0.9625,10,0.0764219760894775
164,10,0.222222222222222,1000,64,"mmhc_sem_01_raw",8,1,2,0.8,0.9875,3,0.0559449195861816
164,10,0.222222222222222,1000,64,"mmhc_sem_05_raw",8,1,2,0.8,0.9875,3,0.0697300434112549
164,10,0.222222222222222,1000,64,"mmhc_gauss_01",6,4,4,0.6,0.95,10,0.0278258323669434
164,10,0.222222222222222,1000,64,"mmhc_gauss_05",6,4,4,0.6,0.95,10,0.0275840759277344
165,10,0.222222222222222,1000,65,"copc",5,6,11,0.3125,0.918918918918919,10,0.0143511295318604
165,10,0.222222222222222,1000,65,"latent_pc",5,8,11,0.3125,0.891891891891892,14,0.0311141014099121
165,10,0.222222222222222,1000,65,"tau_score",9,16,7,0.5625,0.783783783783784,20,0.0108301639556885
165,10,0.222222222222222,1000,65,"copula_score",7,6,9,0.4375,0.918918918918919,14,0.00829100608825684
165,10,0.222222222222222,1000,65,"sem_score",8,6,8,0.5,0.918918918918919,11,0.1440110206604
165,10,0.222222222222222,1000,65,"mmhc_sem_01",9,4,7,0.5625,0.945945945945946,13,0.0755620002746582
165,10,0.222222222222222,1000,65,"mmhc_sem_05",6,7,10,0.375,0.905405405405405,14,0.0782990455627441
165,10,0.222222222222222,1000,65,"mmhc_sem_01_raw",7,5,9,0.4375,0.932432432432432,14,0.0798161029815674
165,10,0.222222222222222,1000,65,"mmhc_sem_05_raw",7,6,9,0.4375,0.918918918918919,15,0.0774040222167969
165,10,0.222222222222222,1000,65,"mmhc_gauss_01",7,6,9,0.4375,0.918918918918919,15,0.0305399894714355
165,10,0.222222222222222,1000,65,"mmhc_gauss_05",7,6,9,0.4375,0.918918918918919,15,0.0386159420013428
166,10,0.222222222222222,1000,66,"copc",4,5,7,0.363636363636364,0.936708860759494,6,0.00749993324279785
166,10,0.222222222222222,1000,66,"latent_pc",1,11,10,0.0909090909090909,0.860759493670886,10,0.0195930004119873
166,10,0.222222222222222,1000,66,"tau_score",8,12,3,0.727272727272727,0.848101265822785,15,0.0175960063934326
166,10,0.222222222222222,1000,66,"copula_score",4,8,7,0.363636363636364,0.89873417721519,12,0.0092470645904541
166,10,0.222222222222222,1000,66,"sem_score",9,2,2,0.818181818181818,0.974683544303797,4,0.135679960250854
166,10,0.222222222222222,1000,66,"mmhc_sem_01",5,7,6,0.454545454545455,0.911392405063291,10,0.0639140605926514
166,10,0.222222222222222,1000,66,"mmhc_sem_05",9,4,2,0.818181818181818,0.949367088607595,6,0.102912902832031
166,10,0.222222222222222,1000,66,"mmhc_sem_01_raw",6,4,5,0.545454545454545,0.949367088607595,7,0.0621168613433838
166,10,0.222222222222222,1000,66,"mmhc_sem_05_raw",9,1,2,0.818181818181818,0.987341772151899,3,0.109358072280884
166,10,0.222222222222222,1000,66,"mmhc_gauss_01",6,6,5,0.545454545454545,0.924050632911392,9,0.0230860710144043
166,10,0.222222222222222,1000,66,"mmhc_gauss_05",7,8,4,0.636363636363636,0.89873417721519,10,0.0585291385650635
167,10,0.222222222222222,1000,67,"copc",0,8,12,0,0.897435897435897,11,0.00799107551574707
167,10,0.222222222222222,1000,67,"latent_pc",5,7,7,0.416666666666667,0.91025641025641,6,0.0231208801269531
167,10,0.222222222222222,1000,67,"tau_score",10,5,2,0.833333333333333,0.935897435897436,6,0.0153429508209229
167,10,0.222222222222222,1000,67,"copula_score",5,7,7,0.416666666666667,0.91025641025641,11,0.0130701065063477
167,10,0.222222222222222,1000,67,"sem_score",10,3,2,0.833333333333333,0.961538461538462,7,0.156213998794556
167,10,0.222222222222222,1000,67,"mmhc_sem_01",8,4,4,0.666666666666667,0.948717948717949,8,0.102598905563354
167,10,0.222222222222222,1000,67,"mmhc_sem_05",8,5,4,0.666666666666667,0.935897435897436,9,0.119914054870605
167,10,0.222222222222222,1000,67,"mmhc_sem_01_raw",7,3,5,0.583333333333333,0.961538461538462,8,0.0659279823303223
167,10,0.222222222222222,1000,67,"mmhc_sem_05_raw",7,3,5,0.583333333333333,0.961538461538462,8,0.0830020904541016
167,10,0.222222222222222,1000,67,"mmhc_gauss_01",9,3,3,0.75,0.961538461538462,6,0.0333631038665771
167,10,0.222222222222222,1000,67,"mmhc_gauss_05",8,5,4,0.666666666666667,0.935897435897436,8,0.0424261093139648
168,10,0.222222222222222,1000,68,"copc",0,8,7,0,0.903614457831325,7,0.0117762088775635
168,10,0.222222222222222,1000,68,"latent_pc",3,8,4,0.428571428571429,0.903614457831325,9,0.0215868949890137
168,10,0.222222222222222,1000,68,"tau_score",6,13,1,0.857142857142857,0.843373493975904,14,0.0156381130218506
