"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
749,10,0.555555555555556,5000,49,"mmhc_gauss_05",13,6,11,0.541666666666667,0.909090909090909,14,0.16337513923645
750,10,0.555555555555556,5000,50,"copc",7,8,11,0.388888888888889,0.888888888888889,12,0.0618839263916016
750,10,0.555555555555556,5000,50,"latent_pc",13,4,5,0.722222222222222,0.944444444444444,10,0.0757958889007568
750,10,0.555555555555556,5000,50,"tau_score",15,12,3,0.833333333333333,0.833333333333333,15,0.0178000926971436
750,10,0.555555555555556,5000,50,"copula_score",10,7,8,0.555555555555556,0.902777777777778,9,0.0128998756408691
750,10,0.555555555555556,5000,50,"sem_score",14,7,4,0.777777777777778,0.902777777777778,5,0.411832094192505
750,10,0.555555555555556,5000,50,"mmhc_sem_01",10,6,8,0.555555555555556,0.916666666666667,8,0.290618896484375
750,10,0.555555555555556,5000,50,"mmhc_sem_05",10,6,8,0.555555555555556,0.916666666666667,8,0.285106897354126
750,10,0.555555555555556,5000,50,"mmhc_sem_01_raw",11,4,7,0.611111111111111,0.944444444444444,5,0.250849962234497
750,10,0.555555555555556,5000,50,"mmhc_sem_05_raw",11,4,7,0.611111111111111,0.944444444444444,5,0.263376951217651
750,10,0.555555555555556,5000,50,"mmhc_gauss_01",13,4,5,0.722222222222222,0.944444444444444,8,0.0817108154296875
750,10,0.555555555555556,5000,50,"mmhc_gauss_05",13,4,5,0.722222222222222,0.944444444444444,8,0.0920279026031494
751,10,0.555555555555556,5000,51,"copc",9,10,13,0.409090909090909,0.852941176470588,21,0.134403944015503
751,10,0.555555555555556,5000,51,"latent_pc",5,11,17,0.227272727272727,0.838235294117647,17,0.0756199359893799
751,10,0.555555555555556,5000,51,"tau_score",9,19,13,0.409090909090909,0.720588235294118,26,0.0199921131134033
751,10,0.555555555555556,5000,51,"copula_score",6,16,16,0.272727272727273,0.764705882352941,28,0.0119020938873291
751,10,0.555555555555556,5000,51,"sem_score",12,14,10,0.545454545454545,0.794117647058823,26,0.699115991592407
751,10,0.555555555555556,5000,51,"mmhc_sem_01",10,6,12,0.454545454545455,0.911764705882353,15,0.260223150253296
751,10,0.555555555555556,5000,51,"mmhc_sem_05",10,6,12,0.454545454545455,0.911764705882353,15,0.274658918380737
751,10,0.555555555555556,5000,51,"mmhc_sem_01_raw",9,6,13,0.409090909090909,0.911764705882353,18,0.245438098907471
751,10,0.555555555555556,5000,51,"mmhc_sem_05_raw",9,6,13,0.409090909090909,0.911764705882353,18,0.25073504447937
751,10,0.555555555555556,5000,51,"mmhc_gauss_01",9,7,13,0.409090909090909,0.897058823529412,17,0.0781519412994385
751,10,0.555555555555556,5000,51,"mmhc_gauss_05",9,7,13,0.409090909090909,0.897058823529412,17,0.089526891708374
752,10,0.555555555555556,5000,52,"copc",4,15,20,0.166666666666667,0.772727272727273,23,0.123342990875244
752,10,0.555555555555556,5000,52,"latent_pc",7,12,17,0.291666666666667,0.818181818181818,22,0.107511043548584
752,10,0.555555555555556,5000,52,"tau_score",9,25,15,0.375,0.621212121212121,29,0.0139110088348389
752,10,0.555555555555556,5000,52,"copula_score",7,24,17,0.291666666666667,0.636363636363636,32,0.0141739845275879
752,10,0.555555555555556,5000,52,"sem_score",9,23,15,0.375,0.651515151515151,27,0.709854125976562
752,10,0.555555555555556,5000,52,"mmhc_sem_01",8,10,16,0.333333333333333,0.848484848484849,21,0.348054885864258
752,10,0.555555555555556,5000,52,"mmhc_sem_05",9,9,15,0.375,0.863636363636364,18,0.313918113708496
752,10,0.555555555555556,5000,52,"mmhc_sem_01_raw",6,13,18,0.25,0.803030303030303,22,0.302929878234863
752,10,0.555555555555556,5000,52,"mmhc_sem_05_raw",5,13,19,0.208333333333333,0.803030303030303,23,0.338614940643311
752,10,0.555555555555556,5000,52,"mmhc_gauss_01",8,11,16,0.333333333333333,0.833333333333333,19,0.113693952560425
752,10,0.555555555555556,5000,52,"mmhc_gauss_05",8,11,16,0.333333333333333,0.833333333333333,19,0.125764846801758
753,10,0.555555555555556,5000,53,"copc",7,10,15,0.318181818181818,0.852941176470588,16,0.088507890701294
753,10,0.555555555555556,5000,53,"latent_pc",12,8,10,0.545454545454545,0.88235294117647,15,0.130563974380493
753,10,0.555555555555556,5000,53,"tau_score",11,22,11,0.5,0.676470588235294,27,0.0217471122741699
753,10,0.555555555555556,5000,53,"copula_score",4,18,18,0.181818181818182,0.735294117647059,25,0.0115969181060791
753,10,0.555555555555556,5000,53,"sem_score",9,14,13,0.409090909090909,0.794117647058823,23,0.434657096862793
753,10,0.555555555555556,5000,53,"mmhc_sem_01",9,11,13,0.409090909090909,0.838235294117647,18,0.405333042144775
753,10,0.555555555555556,5000,53,"mmhc_sem_05",9,11,13,0.409090909090909,0.838235294117647,18,0.421563863754272
753,10,0.555555555555556,5000,53,"mmhc_sem_01_raw",10,7,12,0.454545454545455,0.897058823529412,15,0.416329145431519
753,10,0.555555555555556,5000,53,"mmhc_sem_05_raw",10,7,12,0.454545454545455,0.897058823529412,15,0.442845821380615
753,10,0.555555555555556,5000,53,"mmhc_gauss_01",10,10,12,0.454545454545455,0.852941176470588,19,0.143770933151245
753,10,0.555555555555556,5000,53,"mmhc_gauss_05",10,10,12,0.454545454545455,0.852941176470588,19,0.148749113082886
754,10,0.555555555555556,5000,54,"copc",6,14,19,0.24,0.784615384615385,22,0.141497850418091
754,10,0.555555555555556,5000,54,"latent_pc",9,9,16,0.36,0.861538461538462,21,0.109200954437256
754,10,0.555555555555556,5000,54,"tau_score",9,26,16,0.36,0.6,31,0.0201652050018311
754,10,0.555555555555556,5000,54,"copula_score",6,25,19,0.24,0.615384615384615,35,0.0131840705871582
754,10,0.555555555555556,5000,54,"sem_score",11,21,14,0.44,0.676923076923077,26,0.770937204360962
754,10,0.555555555555556,5000,54,"mmhc_sem_01",11,7,14,0.44,0.892307692307692,22,0.323685169219971
754,10,0.555555555555556,5000,54,"mmhc_sem_05",11,7,14,0.44,0.892307692307692,22,0.337463140487671
754,10,0.555555555555556,5000,54,"mmhc_sem_01_raw",9,9,16,0.36,0.861538461538462,21,0.392102003097534
754,10,0.555555555555556,5000,54,"mmhc_sem_05_raw",9,9,16,0.36,0.861538461538462,21,0.39519190788269
754,10,0.555555555555556,5000,54,"mmhc_gauss_01",8,10,17,0.32,0.846153846153846,21,0.116219043731689
754,10,0.555555555555556,5000,54,"mmhc_gauss_05",8,10,17,0.32,0.846153846153846,21,0.126593828201294
755,10,0.555555555555556,5000,55,"copc",7,11,16,0.304347826086957,0.835820895522388,16,0.0981731414794922
755,10,0.555555555555556,5000,55,"latent_pc",8,7,15,0.347826086956522,0.895522388059702,15,0.0683751106262207
755,10,0.555555555555556,5000,55,"tau_score",12,19,11,0.521739130434783,0.716417910447761,21,0.0132088661193848
755,10,0.555555555555556,5000,55,"copula_score",9,20,14,0.391304347826087,0.701492537313433,27,0.0135700702667236
755,10,0.555555555555556,5000,55,"sem_score",14,17,9,0.608695652173913,0.746268656716418,19,0.523462057113647
755,10,0.555555555555556,5000,55,"mmhc_sem_01",6,9,17,0.260869565217391,0.865671641791045,18,0.249876022338867
755,10,0.555555555555556,5000,55,"mmhc_sem_05",5,11,18,0.217391304347826,0.835820895522388,20,0.241210222244263
755,10,0.555555555555556,5000,55,"mmhc_sem_01_raw",6,9,17,0.260869565217391,0.865671641791045,18,0.237042903900146
755,10,0.555555555555556,5000,55,"mmhc_sem_05_raw",7,8,16,0.304347826086957,0.880597014925373,17,0.218340873718262
755,10,0.555555555555556,5000,55,"mmhc_gauss_01",7,8,16,0.304347826086957,0.880597014925373,17,0.0733039379119873
755,10,0.555555555555556,5000,55,"mmhc_gauss_05",8,8,15,0.347826086956522,0.880597014925373,16,0.0720951557159424
756,10,0.555555555555556,5000,56,"copc",6,10,15,0.285714285714286,0.855072463768116,18,0.0626389980316162
756,10,0.555555555555556,5000,56,"latent_pc",8,10,13,0.380952380952381,0.855072463768116,13,0.11759614944458
756,10,0.555555555555556,5000,56,"tau_score",12,16,9,0.571428571428571,0.768115942028985,18,0.0137379169464111
756,10,0.555555555555556,5000,56,"copula_score",12,11,9,0.571428571428571,0.840579710144927,15,0.0114810466766357
756,10,0.555555555555556,5000,56,"sem_score",9,16,12,0.428571428571429,0.768115942028985,21,0.61669397354126
756,10,0.555555555555556,5000,56,"mmhc_sem_01",5,12,16,0.238095238095238,0.826086956521739,20,0.286634206771851
756,10,0.555555555555556,5000,56,"mmhc_sem_05",8,9,13,0.380952380952381,0.869565217391304,18,0.3179931640625
756,10,0.555555555555556,5000,56,"mmhc_sem_01_raw",13,5,8,0.619047619047619,0.927536231884058,9,0.293632030487061
756,10,0.555555555555556,5000,56,"mmhc_sem_05_raw",13,5,8,0.619047619047619,0.927536231884058,9,0.281091928482056
756,10,0.555555555555556,5000,56,"mmhc_gauss_01",8,10,13,0.380952380952381,0.855072463768116,18,0.119392156600952
756,10,0.555555555555556,5000,56,"mmhc_gauss_05",10,8,11,0.476190476190476,0.884057971014493,16,0.111443996429443
757,10,0.555555555555556,5000,57,"copc",6,12,19,0.24,0.815384615384615,24,0.109507083892822
757,10,0.555555555555556,5000,57,"latent_pc",4,13,21,0.16,0.8,26,0.0971667766571045
757,10,0.555555555555556,5000,57,"tau_score",5,32,20,0.2,0.507692307692308,38,0.0201618671417236
757,10,0.555555555555556,5000,57,"copula_score",6,25,19,0.24,0.615384615384615,34,0.0149710178375244
757,10,0.555555555555556,5000,57,"sem_score",6,29,19,0.24,0.553846153846154,34,0.708331108093262
757,10,0.555555555555556,5000,57,"mmhc_sem_01",7,10,18,0.28,0.846153846153846,27,0.264875888824463
757,10,0.555555555555556,5000,57,"mmhc_sem_05",7,10,18,0.28,0.846153846153846,27,0.279445171356201
757,10,0.555555555555556,5000,57,"mmhc_sem_01_raw",8,9,17,0.32,0.861538461538462,25,0.335508108139038
757,10,0.555555555555556,5000,57,"mmhc_sem_05_raw",7,9,18,0.28,0.861538461538462,26,0.311517000198364
757,10,0.555555555555556,5000,57,"mmhc_gauss_01",8,9,17,0.32,0.861538461538462,23,0.107756853103638
757,10,0.555555555555556,5000,57,"mmhc_gauss_05",9,8,16,0.36,0.876923076923077,26,0.118823051452637
758,10,0.555555555555556,5000,58,"copc",6,12,20,0.230769230769231,0.8125,21,0.112653970718384
758,10,0.555555555555556,5000,58,"latent_pc",11,6,15,0.423076923076923,0.90625,18,0.0734288692474365
758,10,0.555555555555556,5000,58,"tau_score",15,23,11,0.576923076923077,0.640625,30,0.0275299549102783
758,10,0.555555555555556,5000,58,"copula_score",14,15,12,0.538461538461538,0.765625,22,0.0163750648498535
758,10,0.555555555555556,5000,58,"sem_score",18,7,8,0.692307692307692,0.890625,11,0.614732027053833
758,10,0.555555555555556,5000,58,"mmhc_sem_01",10,7,16,0.384615384615385,0.890625,18,0.304311990737915
758,10,0.555555555555556,5000,58,"mmhc_sem_05",9,10,17,0.346153846153846,0.84375,23,0.310956001281738
758,10,0.555555555555556,5000,58,"mmhc_sem_01_raw",11,5,15,0.423076923076923,0.921875,16,0.23845100402832
758,10,0.555555555555556,5000,58,"mmhc_sem_05_raw",11,6,15,0.423076923076923,0.90625,17,0.350498914718628
758,10,0.555555555555556,5000,58,"mmhc_gauss_01",10,7,16,0.384615384615385,0.890625,18,0.0828030109405518
758,10,0.555555555555556,5000,58,"mmhc_gauss_05",10,9,16,0.384615384615385,0.859375,21,0.118571043014526
759,10,0.555555555555556,5000,59,"copc",8,14,20,0.285714285714286,0.774193548387097,26,0.283279895782471
759,10,0.555555555555556,5000,59,"latent_pc",8,10,20,0.285714285714286,0.838709677419355,21,0.102243900299072
759,10,0.555555555555556,5000,59,"tau_score",10,30,18,0.357142857142857,0.516129032258065,34,0.0189709663391113
759,10,0.555555555555556,5000,59,"copula_score",12,20,16,0.428571428571429,0.67741935483871,29,0.0141310691833496
759,10,0.555555555555556,5000,59,"sem_score",8,27,20,0.285714285714286,0.564516129032258,34,0.70186185836792
759,10,0.555555555555556,5000,59,"mmhc_sem_01",13,3,15,0.464285714285714,0.951612903225806,15,0.302500009536743
759,10,0.555555555555556,5000,59,"mmhc_sem_05",13,3,15,0.464285714285714,0.951612903225806,15,0.298013925552368
759,10,0.555555555555556,5000,59,"mmhc_sem_01_raw",11,7,17,0.392857142857143,0.887096774193548,18,0.328493118286133
759,10,0.555555555555556,5000,59,"mmhc_sem_05_raw",11,7,17,0.392857142857143,0.887096774193548,18,0.333049058914185
759,10,0.555555555555556,5000,59,"mmhc_gauss_01",11,7,17,0.392857142857143,0.887096774193548,18,0.103268146514893
759,10,0.555555555555556,5000,59,"mmhc_gauss_05",11,7,17,0.392857142857143,0.887096774193548,18,0.112173080444336
760,10,0.555555555555556,5000,60,"copc",9,9,16,0.36,0.861538461538462,17,0.120603084564209
760,10,0.555555555555556,5000,60,"latent_pc",7,9,18,0.28,0.861538461538462,20,0.071429967880249
760,10,0.555555555555556,5000,60,"tau_score",18,17,7,0.72,0.738461538461539,19,0.0213289260864258
760,10,0.555555555555556,5000,60,"copula_score",9,23,16,0.36,0.646153846153846,29,0.0150210857391357
760,10,0.555555555555556,5000,60,"sem_score",15,11,10,0.6,0.830769230769231,15,0.669082880020142
760,10,0.555555555555556,5000,60,"mmhc_sem_01",9,7,16,0.36,0.892307692307692,18,0.2533118724823
760,10,0.555555555555556,5000,60,"mmhc_sem_05",8,10,17,0.32,0.846153846153846,19,0.335403203964233
760,10,0.555555555555556,5000,60,"mmhc_sem_01_raw",5,10,20,0.2,0.846153846153846,22,0.251192808151245
760,10,0.555555555555556,5000,60,"mmhc_sem_05_raw",6,10,19,0.24,0.846153846153846,21,0.314761161804199
