"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1544,30,0.172413793103448,5000,44,"latent_pc",34,28,39,0.465753424657534,0.96486825595985,49,1.35339307785034
1544,30,0.172413793103448,5000,44,"tau_score",33,268,40,0.452054794520548,0.663739021329987,274,0.343326091766357
1544,30,0.172413793103448,5000,44,"copula_score",23,97,50,0.315068493150685,0.878293601003764,114,0.132422924041748
1544,30,0.172413793103448,5000,44,"sem_score",56,64,17,0.767123287671233,0.91969887076537,69,6.31989693641663
1544,30,0.172413793103448,5000,44,"mmhc_sem_01",31,29,42,0.424657534246575,0.963613550815558,51,2.06128215789795
1544,30,0.172413793103448,5000,44,"mmhc_sem_05",31,32,42,0.424657534246575,0.959849435382685,52,2.48609399795532
1544,30,0.172413793103448,5000,44,"mmhc_sem_01_raw",37,18,36,0.506849315068493,0.97741530740276,40,1.96926093101501
1544,30,0.172413793103448,5000,44,"mmhc_sem_05_raw",38,19,35,0.520547945205479,0.976160602258469,39,2.43528294563293
1544,30,0.172413793103448,5000,44,"mmhc_gauss_01",41,21,32,0.561643835616438,0.973651191969887,45,1.40664982795715
1544,30,0.172413793103448,5000,44,"mmhc_gauss_05",43,22,30,0.589041095890411,0.972396486825596,45,1.80713486671448
1545,30,0.172413793103448,5000,45,"copc",33,40,47,0.4125,0.949367088607595,64,6.26929593086243
1545,30,0.172413793103448,5000,45,"latent_pc",40,19,40,0.5,0.975949367088608,39,1.02589893341064
1545,30,0.172413793103448,5000,45,"tau_score",61,135,19,0.7625,0.829113924050633,140,0.21088695526123
1545,30,0.172413793103448,5000,45,"copula_score",38,80,42,0.475,0.89873417721519,103,0.132585048675537
1545,30,0.172413793103448,5000,45,"sem_score",45,112,35,0.5625,0.858227848101266,123,6.68878293037415
1545,30,0.172413793103448,5000,45,"mmhc_sem_01",38,20,42,0.475,0.974683544303797,50,1.61044001579285
1545,30,0.172413793103448,5000,45,"mmhc_sem_05",40,25,40,0.5,0.968354430379747,52,2.3043360710144
1545,30,0.172413793103448,5000,45,"mmhc_sem_01_raw",41,18,39,0.5125,0.977215189873418,46,1.79480195045471
1545,30,0.172413793103448,5000,45,"mmhc_sem_05_raw",42,21,38,0.525,0.973417721518987,49,2.31457495689392
1545,30,0.172413793103448,5000,45,"mmhc_gauss_01",45,14,35,0.5625,0.982278481012658,41,1.14543104171753
1545,30,0.172413793103448,5000,45,"mmhc_gauss_05",46,18,34,0.575,0.977215189873418,46,1.63324093818665
1546,30,0.172413793103448,5000,46,"copc",32,31,50,0.390243902439024,0.960659898477157,68,2.2682740688324
1546,30,0.172413793103448,5000,46,"latent_pc",32,29,50,0.390243902439024,0.963197969543147,63,1.27171301841736
1546,30,0.172413793103448,5000,46,"tau_score",51,223,31,0.621951219512195,0.717005076142132,229,0.311596870422363
1546,30,0.172413793103448,5000,46,"copula_score",35,77,47,0.426829268292683,0.902284263959391,106,0.121579885482788
1546,30,0.172413793103448,5000,46,"sem_score",51,82,31,0.621951219512195,0.895939086294416,98,6.50729203224182
1546,30,0.172413793103448,5000,46,"mmhc_sem_01",34,27,48,0.414634146341463,0.965736040609137,63,1.99416303634644
1546,30,0.172413793103448,5000,46,"mmhc_sem_05",38,24,44,0.463414634146341,0.969543147208122,58,2.02139401435852
1546,30,0.172413793103448,5000,46,"mmhc_sem_01_raw",36,20,46,0.439024390243902,0.974619289340102,59,1.80455613136292
1546,30,0.172413793103448,5000,46,"mmhc_sem_05_raw",34,23,48,0.414634146341463,0.970812182741117,56,2.03279089927673
1546,30,0.172413793103448,5000,46,"mmhc_gauss_01",34,27,48,0.414634146341463,0.965736040609137,63,1.32861614227295
1546,30,0.172413793103448,5000,46,"mmhc_gauss_05",34,28,48,0.414634146341463,0.964467005076142,62,1.49063301086426
1547,30,0.172413793103448,5000,47,"copc",32,36,39,0.450704225352113,0.954943679599499,53,3.42030000686646
1547,30,0.172413793103448,5000,47,"latent_pc",41,21,30,0.577464788732394,0.973717146433041,39,1.43233203887939
1547,30,0.172413793103448,5000,47,"tau_score",55,95,16,0.774647887323944,0.881101376720901,96,0.161994934082031
1547,30,0.172413793103448,5000,47,"copula_score",34,91,37,0.47887323943662,0.886107634543179,109,0.131657123565674
1547,30,0.172413793103448,5000,47,"sem_score",50,84,21,0.704225352112676,0.894868585732165,92,6.13735008239746
1547,30,0.172413793103448,5000,47,"mmhc_sem_01",50,12,21,0.704225352112676,0.984981226533166,27,2.11772203445435
1547,30,0.172413793103448,5000,47,"mmhc_sem_05",51,13,20,0.71830985915493,0.983729662077597,27,2.5214159488678
1547,30,0.172413793103448,5000,47,"mmhc_sem_01_raw",50,9,21,0.704225352112676,0.988735919899875,28,2.11873006820679
1547,30,0.172413793103448,5000,47,"mmhc_sem_05_raw",53,8,18,0.746478873239437,0.989987484355444,26,2.45097780227661
1547,30,0.172413793103448,5000,47,"mmhc_gauss_01",51,11,20,0.71830985915493,0.986232790988736,28,1.50023508071899
1547,30,0.172413793103448,5000,47,"mmhc_gauss_05",52,13,19,0.732394366197183,0.983729662077597,29,1.89520287513733
1548,30,0.172413793103448,5000,48,"copc",35,32,31,0.53030303030303,0.960199004975124,42,5.02682685852051
1548,30,0.172413793103448,5000,48,"latent_pc",30,27,36,0.454545454545455,0.966417910447761,49,0.849241971969604
1548,30,0.172413793103448,5000,48,"tau_score",54,167,12,0.818181818181818,0.79228855721393,171,0.238068103790283
1548,30,0.172413793103448,5000,48,"copula_score",33,86,33,0.5,0.893034825870647,99,0.13646411895752
1548,30,0.172413793103448,5000,48,"sem_score",41,88,25,0.621212121212121,0.890547263681592,99,5.54569697380066
1548,30,0.172413793103448,5000,48,"mmhc_sem_01",31,24,35,0.46969696969697,0.970149253731343,49,1.27428507804871
1548,30,0.172413793103448,5000,48,"mmhc_sem_05",31,27,35,0.46969696969697,0.966417910447761,51,1.63996720314026
1548,30,0.172413793103448,5000,48,"mmhc_sem_01_raw",32,20,34,0.484848484848485,0.975124378109453,45,1.35750198364258
1548,30,0.172413793103448,5000,48,"mmhc_sem_05_raw",31,24,35,0.46969696969697,0.970149253731343,46,1.63642907142639
1548,30,0.172413793103448,5000,48,"mmhc_gauss_01",36,21,30,0.545454545454545,0.973880597014925,47,0.786992073059082
1548,30,0.172413793103448,5000,48,"mmhc_gauss_05",37,24,29,0.560606060606061,0.970149253731343,50,1.09918618202209
1549,30,0.172413793103448,5000,49,"copc",30,31,38,0.441176470588235,0.961346633416459,51,1.71026301383972
1549,30,0.172413793103448,5000,49,"latent_pc",33,28,35,0.485294117647059,0.965087281795511,51,1.33568692207336
1549,30,0.172413793103448,5000,49,"tau_score",54,253,14,0.794117647058823,0.684538653366584,256,0.392164945602417
1549,30,0.172413793103448,5000,49,"copula_score",35,81,33,0.514705882352941,0.899002493765586,93,0.143342018127441
1549,30,0.172413793103448,5000,49,"sem_score",50,83,18,0.735294117647059,0.896508728179551,90,5.80500388145447
1549,30,0.172413793103448,5000,49,"mmhc_sem_01",33,26,35,0.485294117647059,0.967581047381546,48,1.88614797592163
1549,30,0.172413793103448,5000,49,"mmhc_sem_05",29,33,39,0.426470588235294,0.958852867830424,57,2.44023895263672
1549,30,0.172413793103448,5000,49,"mmhc_sem_01_raw",37,18,31,0.544117647058823,0.977556109725686,41,1.99412798881531
1549,30,0.172413793103448,5000,49,"mmhc_sem_05_raw",42,14,26,0.61764705882353,0.982543640897756,35,2.4128680229187
1549,30,0.172413793103448,5000,49,"mmhc_gauss_01",37,24,31,0.544117647058823,0.970074812967581,46,1.38483095169067
1549,30,0.172413793103448,5000,49,"mmhc_gauss_05",39,25,29,0.573529411764706,0.968827930174564,44,1.86087083816528
1550,30,0.172413793103448,5000,50,"copc",35,45,42,0.454545454545455,0.943253467843632,60,9.7119128704071
1550,30,0.172413793103448,5000,50,"latent_pc",46,19,31,0.597402597402597,0.976040353089533,35,1.60955500602722
1550,30,0.172413793103448,5000,50,"tau_score",40,220,37,0.519480519480519,0.722572509457755,226,0.292264938354492
1550,30,0.172413793103448,5000,50,"copula_score",28,101,49,0.363636363636364,0.872635561160151,117,0.142179012298584
1550,30,0.172413793103448,5000,50,"sem_score",52,89,25,0.675324675324675,0.887767969735183,100,8.12978410720825
1550,30,0.172413793103448,5000,50,"mmhc_sem_01",42,23,35,0.545454545454545,0.970996216897856,45,2.36302304267883
1550,30,0.172413793103448,5000,50,"mmhc_sem_05",42,23,35,0.545454545454545,0.970996216897856,46,2.62617588043213
1550,30,0.172413793103448,5000,50,"mmhc_sem_01_raw",41,21,36,0.532467532467532,0.973518284993695,40,2.36254692077637
1550,30,0.172413793103448,5000,50,"mmhc_sem_05_raw",41,20,36,0.532467532467532,0.974779319041614,40,2.49900197982788
1550,30,0.172413793103448,5000,50,"mmhc_gauss_01",50,15,27,0.649350649350649,0.981084489281211,33,1.81078004837036
1550,30,0.172413793103448,5000,50,"mmhc_gauss_05",54,11,23,0.701298701298701,0.986128625472888,32,1.74757289886475
1551,30,0.172413793103448,5000,51,"copc",33,40,46,0.417721518987342,0.949431099873578,62,3.4783980846405
1551,30,0.172413793103448,5000,51,"latent_pc",38,33,41,0.481012658227848,0.958280657395702,58,2.08565092086792
1551,30,0.172413793103448,5000,51,"tau_score",50,253,29,0.632911392405063,0.680151706700379,257,0.365479946136475
1551,30,0.172413793103448,5000,51,"copula_score",34,92,45,0.430379746835443,0.883691529709229,108,0.128981113433838
1551,30,0.172413793103448,5000,51,"sem_score",49,93,30,0.620253164556962,0.882427307206068,103,7.04200196266174
1551,30,0.172413793103448,5000,51,"mmhc_sem_01",41,28,38,0.518987341772152,0.964601769911504,57,2.63288402557373
1551,30,0.172413793103448,5000,51,"mmhc_sem_05",40,29,39,0.506329113924051,0.963337547408344,54,2.8843240737915
1551,30,0.172413793103448,5000,51,"mmhc_sem_01_raw",38,25,41,0.481012658227848,0.968394437420986,49,2.7672700881958
1551,30,0.172413793103448,5000,51,"mmhc_sem_05_raw",38,27,41,0.481012658227848,0.965865992414665,50,2.92264103889465
1551,30,0.172413793103448,5000,51,"mmhc_gauss_01",44,27,35,0.556962025316456,0.965865992414665,49,2.04600214958191
1551,30,0.172413793103448,5000,51,"mmhc_gauss_05",43,27,36,0.544303797468354,0.965865992414665,51,2.2771999835968
1552,30,0.172413793103448,5000,52,"copc",30,46,46,0.394736842105263,0.942065491183879,61,5.79194712638855
1552,30,0.172413793103448,5000,52,"latent_pc",40,26,36,0.526315789473684,0.967254408060453,45,1.47960305213928
1552,30,0.172413793103448,5000,52,"tau_score",45,183,31,0.592105263157895,0.769521410579345,184,0.243015050888062
1552,30,0.172413793103448,5000,52,"copula_score",36,86,40,0.473684210526316,0.89168765743073,97,0.133494138717651
1552,30,0.172413793103448,5000,52,"sem_score",43,86,33,0.56578947368421,0.89168765743073,91,6.26537013053894
1552,30,0.172413793103448,5000,52,"mmhc_sem_01",40,25,36,0.526315789473684,0.968513853904282,43,2.23323512077332
1552,30,0.172413793103448,5000,52,"mmhc_sem_05",40,27,36,0.526315789473684,0.965994962216625,45,2.56259298324585
1552,30,0.172413793103448,5000,52,"mmhc_sem_01_raw",41,22,35,0.539473684210526,0.972292191435768,39,2.19460797309875
1552,30,0.172413793103448,5000,52,"mmhc_sem_05_raw",41,23,35,0.539473684210526,0.97103274559194,40,2.52492713928223
1552,30,0.172413793103448,5000,52,"mmhc_gauss_01",47,19,29,0.618421052631579,0.976070528967254,36,1.52748203277588
1552,30,0.172413793103448,5000,52,"mmhc_gauss_05",47,21,29,0.618421052631579,0.973551637279597,38,1.88048505783081
1553,30,0.172413793103448,5000,53,"copc",30,48,45,0.4,0.939622641509434,68,4.14233684539795
1553,30,0.172413793103448,5000,53,"latent_pc",37,20,38,0.493333333333333,0.974842767295597,42,0.753975868225098
1553,30,0.172413793103448,5000,53,"tau_score",37,253,38,0.493333333333333,0.681761006289308,259,0.317040920257568
1553,30,0.172413793103448,5000,53,"copula_score",39,100,36,0.52,0.874213836477987,117,0.152014017105103
1553,30,0.172413793103448,5000,53,"sem_score",44,108,31,0.586666666666667,0.864150943396226,119,6.71742582321167
1553,30,0.172413793103448,5000,53,"mmhc_sem_01",41,16,34,0.546666666666667,0.979874213836478,43,1.32394504547119
1553,30,0.172413793103448,5000,53,"mmhc_sem_05",44,18,31,0.586666666666667,0.977358490566038,45,1.84795594215393
1553,30,0.172413793103448,5000,53,"mmhc_sem_01_raw",43,13,32,0.573333333333333,0.983647798742138,37,1.37274479866028
1553,30,0.172413793103448,5000,53,"mmhc_sem_05_raw",41,21,34,0.546666666666667,0.973584905660377,48,1.81219100952148
1553,30,0.172413793103448,5000,53,"mmhc_gauss_01",34,23,41,0.453333333333333,0.971069182389937,48,0.868356943130493
1553,30,0.172413793103448,5000,53,"mmhc_gauss_05",41,22,34,0.546666666666667,0.972327044025157,46,1.34345817565918
1554,30,0.172413793103448,5000,54,"copc",37,31,33,0.528571428571429,0.96125,50,3.30539608001709
1554,30,0.172413793103448,5000,54,"latent_pc",42,20,28,0.6,0.975,36,1.47820997238159
1554,30,0.172413793103448,5000,54,"tau_score",49,192,21,0.7,0.76,196,0.246318101882935
1554,30,0.172413793103448,5000,54,"copula_score",22,88,48,0.314285714285714,0.89,103,0.129515886306763
1554,30,0.172413793103448,5000,54,"sem_score",46,75,24,0.657142857142857,0.90625,84,6.47969007492065
1554,30,0.172413793103448,5000,54,"mmhc_sem_01",46,15,24,0.657142857142857,0.98125,32,2.16725182533264
1554,30,0.172413793103448,5000,54,"mmhc_sem_05",44,23,26,0.628571428571429,0.97125,42,2.59182405471802
1554,30,0.172413793103448,5000,54,"mmhc_sem_01_raw",43,11,27,0.614285714285714,0.98625,30,1.98885202407837
1554,30,0.172413793103448,5000,54,"mmhc_sem_05_raw",43,13,27,0.614285714285714,0.98375,32,2.63287496566772
1554,30,0.172413793103448,5000,54,"mmhc_gauss_01",38,24,32,0.542857142857143,0.97,40,1.42317008972168
1554,30,0.172413793103448,5000,54,"mmhc_gauss_05",42,25,28,0.6,0.96875,41,2.02267003059387
1555,30,0.172413793103448,5000,55,"copc",35,28,32,0.522388059701492,0.965130759651308,40,1.48015308380127
1555,30,0.172413793103448,5000,55,"latent_pc",42,15,25,0.626865671641791,0.9813200498132,26,0.806759119033813
1555,30,0.172413793103448,5000,55,"tau_score",55,101,12,0.82089552238806,0.874221668742217,107,0.18769097328186
1555,30,0.172413793103448,5000,55,"copula_score",27,80,40,0.402985074626866,0.900373599003736,99,0.118782043457031
1555,30,0.172413793103448,5000,55,"sem_score",48,80,19,0.716417910447761,0.900373599003736,84,5.7599880695343
1555,30,0.172413793103448,5000,55,"mmhc_sem_01",43,14,24,0.641791044776119,0.982565379825654,29,1.5218780040741
1555,30,0.172413793103448,5000,55,"mmhc_sem_05",41,19,26,0.611940298507463,0.976338729763387,33,2.14892101287842
1555,30,0.172413793103448,5000,55,"mmhc_sem_01_raw",41,15,26,0.611940298507463,0.9813200498132,31,1.46830296516418
1555,30,0.172413793103448,5000,55,"mmhc_sem_05_raw",45,12,22,0.671641791044776,0.98505603985056,25,2.15720915794373
1555,30,0.172413793103448,5000,55,"mmhc_gauss_01",50,7,17,0.746268656716418,0.991282689912827,21,0.882316827774048
1555,30,0.172413793103448,5000,55,"mmhc_gauss_05",50,12,17,0.746268656716418,0.98505603985056,23,1.53346490859985
1556,30,0.172413793103448,5000,56,"copc",26,43,35,0.426229508196721,0.946847960444994,48,2.08518290519714
1556,30,0.172413793103448,5000,56,"latent_pc",40,25,21,0.655737704918033,0.969097651421508,34,1.67316603660583
1556,30,0.172413793103448,5000,56,"tau_score",37,204,24,0.60655737704918,0.747836835599506,207,0.285996913909912
1556,30,0.172413793103448,5000,56,"copula_score",32,64,29,0.524590163934426,0.920889987639061,73,0.109628915786743
1556,30,0.172413793103448,5000,56,"sem_score",49,59,12,0.80327868852459,0.927070457354759,70,5.63957095146179
1556,30,0.172413793103448,5000,56,"mmhc_sem_01",40,24,21,0.655737704918033,0.970333745364648,35,2.66668796539307
1556,30,0.172413793103448,5000,56,"mmhc_sem_05",40,28,21,0.655737704918033,0.965389369592089,39,2.98330211639404
1556,30,0.172413793103448,5000,56,"mmhc_sem_01_raw",45,14,16,0.737704918032787,0.982694684796044,21,2.4237368106842
1556,30,0.172413793103448,5000,56,"mmhc_sem_05_raw",45,15,16,0.737704918032787,0.981458590852905,22,2.79889607429504
1556,30,0.172413793103448,5000,56,"mmhc_gauss_01",46,19,15,0.754098360655738,0.976514215080346,31,1.72820615768433
1556,30,0.172413793103448,5000,56,"mmhc_gauss_05",44,25,17,0.721311475409836,0.969097651421508,34,2.29085516929626
1557,30,0.172413793103448,5000,57,"copc",32,49,63,0.336842105263158,0.936774193548387,82,10.809005022049
1557,30,0.172413793103448,5000,57,"latent_pc",44,28,51,0.463157894736842,0.963870967741935,57,3.65610980987549
1557,30,0.172413793103448,5000,57,"tau_score",61,200,34,0.642105263157895,0.741935483870968,213,0.344534873962402
1557,30,0.172413793103448,5000,57,"copula_score",31,104,64,0.326315789473684,0.865806451612903,139,0.177834987640381
1557,30,0.172413793103448,5000,57,"sem_score",47,128,48,0.494736842105263,0.834838709677419,147,8.82600212097168
1557,30,0.172413793103448,5000,57,"mmhc_sem_01",47,24,48,0.494736842105263,0.969032258064516,57,4.50688004493713
1557,30,0.172413793103448,5000,57,"mmhc_sem_05",48,23,47,0.505263157894737,0.970322580645161,56,4.68633913993835
1557,30,0.172413793103448,5000,57,"mmhc_sem_01_raw",44,28,51,0.463157894736842,0.963870967741935,61,4.50445413589478
1557,30,0.172413793103448,5000,57,"mmhc_sem_05_raw",46,26,49,0.48421052631579,0.966451612903226,59,4.7195131778717
1557,30,0.172413793103448,5000,57,"mmhc_gauss_01",48,23,47,0.505263157894737,0.970322580645161,56,3.64347290992737
1557,30,0.172413793103448,5000,57,"mmhc_gauss_05",48,23,47,0.505263157894737,0.970322580645161,56,3.73252105712891
1558,30,0.172413793103448,5000,58,"copc",23,37,45,0.338235294117647,0.953865336658354,58,2.93413710594177
1558,30,0.172413793103448,5000,58,"latent_pc",29,27,39,0.426470588235294,0.966334164588529,48,0.99845290184021
1558,30,0.172413793103448,5000,58,"tau_score",53,118,15,0.779411764705882,0.85286783042394,122,0.226430177688599
1558,30,0.172413793103448,5000,58,"copula_score",18,100,50,0.264705882352941,0.875311720698254,121,0.162925004959106
1558,30,0.172413793103448,5000,58,"sem_score",37,106,31,0.544117647058823,0.86783042394015,117,7.44809508323669
1558,30,0.172413793103448,5000,58,"mmhc_sem_01",33,22,35,0.485294117647059,0.972568578553616,45,1.78533291816711
1558,30,0.172413793103448,5000,58,"mmhc_sem_05",33,22,35,0.485294117647059,0.972568578553616,45,1.62545609474182
1558,30,0.172413793103448,5000,58,"mmhc_sem_01_raw",31,23,37,0.455882352941176,0.971321695760598,47,1.51594591140747
1558,30,0.172413793103448,5000,58,"mmhc_sem_05_raw",31,23,37,0.455882352941176,0.971321695760598,47,1.60703301429749
1558,30,0.172413793103448,5000,58,"mmhc_gauss_01",35,21,33,0.514705882352941,0.973815461346633,46,0.983751058578491
1558,30,0.172413793103448,5000,58,"mmhc_gauss_05",35,21,33,0.514705882352941,0.973815461346633,46,1.19604206085205
1559,30,0.172413793103448,5000,59,"copc",31,35,39,0.442857142857143,0.95625,61,4.41307592391968
1559,30,0.172413793103448,5000,59,"latent_pc",40,16,30,0.571428571428571,0.98,38,0.838631868362427
1559,30,0.172413793103448,5000,59,"tau_score",51,114,19,0.728571428571429,0.8575,120,0.188746929168701
1559,30,0.172413793103448,5000,59,"copula_score",28,104,42,0.4,0.87,122,0.137411117553711
1559,30,0.172413793103448,5000,59,"sem_score",41,103,29,0.585714285714286,0.87125,118,8.9673228263855
1559,30,0.172413793103448,5000,59,"mmhc_sem_01",34,21,36,0.485714285714286,0.97375,46,1.64717078208923
1559,30,0.172413793103448,5000,59,"mmhc_sem_05",30,26,40,0.428571428571429,0.9675,50,2.12744998931885
1559,30,0.172413793103448,5000,59,"mmhc_sem_01_raw",40,13,30,0.571428571428571,0.98375,37,1.70859289169312
1559,30,0.172413793103448,5000,59,"mmhc_sem_05_raw",40,13,30,0.571428571428571,0.98375,37,1.68872094154358
1559,30,0.172413793103448,5000,59,"mmhc_gauss_01",39,17,31,0.557142857142857,0.97875,39,0.88493800163269
1559,30,0.172413793103448,5000,59,"mmhc_gauss_05",40,17,30,0.571428571428571,0.97875,43,1.29477190971375
1560,30,0.172413793103448,5000,60,"copc",31,26,30,0.508196721311475,0.967861557478368,35,2.05316209793091
1560,30,0.172413793103448,5000,60,"latent_pc",27,34,34,0.442622950819672,0.957972805933251,49,1.95321202278137
1560,30,0.172413793103448,5000,60,"tau_score",42,192,19,0.688524590163934,0.762669962917182,199,0.285705089569092
1560,30,0.172413793103448,5000,60,"copula_score",24,64,37,0.39344262295082,0.920889987639061,79,0.0973641872406006
1560,30,0.172413793103448,5000,60,"sem_score",51,38,10,0.836065573770492,0.953028430160692,42,4.20973801612854
1560,30,0.172413793103448,5000,60,"mmhc_sem_01",28,31,33,0.459016393442623,0.96168108776267,48,2.26757216453552
1560,30,0.172413793103448,5000,60,"mmhc_sem_05",28,33,33,0.459016393442623,0.959208899876391,50,2.73677611351013
1560,30,0.172413793103448,5000,60,"mmhc_sem_01_raw",36,12,25,0.59016393442623,0.985166872682324,31,2.28275990486145
1560,30,0.172413793103448,5000,60,"mmhc_sem_05_raw",37,12,24,0.60655737704918,0.985166872682324,31,2.58208799362183
1560,30,0.172413793103448,5000,60,"mmhc_gauss_01",38,23,23,0.622950819672131,0.971569839307787,44,1.84251999855042
1560,30,0.172413793103448,5000,60,"mmhc_gauss_05",39,24,22,0.639344262295082,0.970333745364648,45,1.98260402679443
1561,30,0.172413793103448,5000,61,"copc",30,37,33,0.476190476190476,0.954151177199504,41,4.5144670009613
1561,30,0.172413793103448,5000,61,"latent_pc",36,23,27,0.571428571428571,0.971499380421313,24,2.0026159286499
1561,30,0.172413793103448,5000,61,"tau_score",31,171,32,0.492063492063492,0.788104089219331,173,0.27916407585144
1561,30,0.172413793103448,5000,61,"copula_score",35,67,28,0.555555555555556,0.916976456009913,82,0.109310865402222
1561,30,0.172413793103448,5000,61,"sem_score",38,84,25,0.603174603174603,0.895910780669145,90,5.81769418716431
1561,30,0.172413793103448,5000,61,"mmhc_sem_01",35,23,28,0.555555555555556,0.971499380421313,35,2.52111792564392
1561,30,0.172413793103448,5000,61,"mmhc_sem_05",35,24,28,0.555555555555556,0.970260223048327,36,3.02480602264404
1561,30,0.172413793103448,5000,61,"mmhc_sem_01_raw",41,16,22,0.650793650793651,0.980173482032218,23,2.55740308761597
1561,30,0.172413793103448,5000,61,"mmhc_sem_05_raw",41,16,22,0.650793650793651,0.980173482032218,23,2.98899006843567
1561,30,0.172413793103448,5000,61,"mmhc_gauss_01",36,23,27,0.571428571428571,0.971499380421313,30,2.11492991447449
1561,30,0.172413793103448,5000,61,"mmhc_gauss_05",37,23,26,0.587301587301587,0.971499380421313,31,2.38844585418701
1562,30,0.172413793103448,5000,62,"copc",33,37,38,0.464788732394366,0.95369211514393,46,4.07550597190857
1562,30,0.172413793103448,5000,62,"latent_pc",41,20,30,0.577464788732394,0.974968710888611,33,1.1828510761261
1562,30,0.172413793103448,5000,62,"tau_score",52,139,19,0.732394366197183,0.826032540675845,143,0.195329904556274
1562,30,0.172413793103448,5000,62,"copula_score",33,85,38,0.464788732394366,0.893617021276596,99,0.124152183532715
1562,30,0.172413793103448,5000,62,"sem_score",49,90,22,0.690140845070423,0.887359198998748,96,6.04658508300781
1562,30,0.172413793103448,5000,62,"mmhc_sem_01",40,21,31,0.563380281690141,0.973717146433041,37,1.99756002426147
1562,30,0.172413793103448,5000,62,"mmhc_sem_05",37,27,34,0.52112676056338,0.966207759699625,47,2.58265995979309
1562,30,0.172413793103448,5000,62,"mmhc_sem_01_raw",42,16,29,0.591549295774648,0.979974968710889,32,1.75743508338928
1562,30,0.172413793103448,5000,62,"mmhc_sem_05_raw",42,18,29,0.591549295774648,0.97747183979975,34,2.37974309921265
1562,30,0.172413793103448,5000,62,"mmhc_gauss_01",50,11,21,0.704225352112676,0.986232790988736,30,1.23202896118164
1562,30,0.172413793103448,5000,62,"mmhc_gauss_05",49,16,22,0.690140845070423,0.979974968710889,36,1.85673093795776
1563,30,0.172413793103448,5000,63,"copc",36,45,49,0.423529411764706,0.942675159235669,73,7.57368993759155
1563,30,0.172413793103448,5000,63,"latent_pc",44,19,41,0.517647058823529,0.975796178343949,44,1.26440095901489
1563,30,0.172413793103448,5000,63,"tau_score",48,217,37,0.564705882352941,0.723566878980892,221,0.303946018218994
1563,30,0.172413793103448,5000,63,"copula_score",32,102,53,0.376470588235294,0.870063694267516,121,0.137968063354492
1563,30,0.172413793103448,5000,63,"sem_score",45,104,40,0.529411764705882,0.867515923566879,120,7.4830539226532
1563,30,0.172413793103448,5000,63,"mmhc_sem_01",42,21,43,0.494117647058824,0.973248407643312,51,1.94063997268677
1563,30,0.172413793103448,5000,63,"mmhc_sem_05",34,26,51,0.4,0.96687898089172,57,1.9337170124054
1563,30,0.172413793103448,5000,63,"mmhc_sem_01_raw",39,24,46,0.458823529411765,0.969426751592357,51,1.92448496818542
1563,30,0.172413793103448,5000,63,"mmhc_sem_05_raw",35,27,50,0.411764705882353,0.965605095541401,57,1.94157218933105
1563,30,0.172413793103448,5000,63,"mmhc_gauss_01",48,15,37,0.564705882352941,0.980891719745223,42,1.36704802513123
1563,30,0.172413793103448,5000,63,"mmhc_gauss_05",47,15,38,0.552941176470588,0.980891719745223,44,1.39011287689209
1564,30,0.172413793103448,5000,64,"copc",31,47,37,0.455882352941176,0.94139650872818,60,7.13687896728516
1564,30,0.172413793103448,5000,64,"latent_pc",38,23,30,0.558823529411765,0.971321695760598,36,1.08506798744202
1564,30,0.172413793103448,5000,64,"tau_score",54,197,14,0.794117647058823,0.754364089775561,200,0.257528066635132
1564,30,0.172413793103448,5000,64,"copula_score",33,81,35,0.485294117647059,0.899002493765586,101,0.138816833496094
1564,30,0.172413793103448,5000,64,"sem_score",50,79,18,0.735294117647059,0.901496259351621,88,7.266685962677
1564,30,0.172413793103448,5000,64,"mmhc_sem_01",40,19,28,0.588235294117647,0.976309226932668,38,1.71797108650208
1564,30,0.172413793103448,5000,64,"mmhc_sem_05",41,23,27,0.602941176470588,0.971321695760598,39,2.62897300720215
1564,30,0.172413793103448,5000,64,"mmhc_sem_01_raw",38,21,30,0.558823529411765,0.973815461346633,42,1.74782681465149
1564,30,0.172413793103448,5000,64,"mmhc_sem_05_raw",43,21,25,0.63235294117647,0.973815461346633,36,2.62097001075745
1564,30,0.172413793103448,5000,64,"mmhc_gauss_01",47,14,21,0.691176470588235,0.982543640897756,30,1.17560982704163
1564,30,0.172413793103448,5000,64,"mmhc_gauss_05",51,17,17,0.75,0.978802992518703,30,1.90920305252075
1565,30,0.172413793103448,5000,65,"copc",34,36,42,0.447368421052632,0.954659949622166,59,3.37776112556458
1565,30,0.172413793103448,5000,65,"latent_pc",38,16,38,0.5,0.979848866498741,44,0.717374086380005
1565,30,0.172413793103448,5000,65,"tau_score",48,156,28,0.631578947368421,0.80352644836272,166,0.250813007354736
1565,30,0.172413793103448,5000,65,"copula_score",23,107,53,0.302631578947368,0.865239294710327,128,0.143996953964233
1565,30,0.172413793103448,5000,65,"sem_score",40,117,36,0.526315789473684,0.85264483627204,131,6.56695580482483
1565,30,0.172413793103448,5000,65,"mmhc_sem_01",36,17,40,0.473684210526316,0.978589420654912,49,1.2501220703125
1565,30,0.172413793103448,5000,65,"mmhc_sem_05",36,19,40,0.473684210526316,0.976070528967254,51,1.49629998207092
