"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1043,30,0.0689655172413793,2500,43,"sem_score",24,27,7,0.774193548387097,0.967818831942789,30,2.16421818733215
1043,30,0.0689655172413793,2500,43,"mmhc_sem_01",18,25,13,0.580645161290323,0.970202622169249,33,0.768244981765747
1043,30,0.0689655172413793,2500,43,"mmhc_sem_05",17,37,14,0.548387096774194,0.955899880810489,42,4.7286388874054
1043,30,0.0689655172413793,2500,43,"mmhc_sem_01_raw",21,9,10,0.67741935483871,0.98927294398093,8,0.749527931213379
1043,30,0.0689655172413793,2500,43,"mmhc_sem_05_raw",22,11,9,0.709677419354839,0.98688915375447,7,4.77724599838257
1043,30,0.0689655172413793,2500,43,"mmhc_gauss_01",21,23,10,0.67741935483871,0.972586412395709,27,0.541897058486938
1043,30,0.0689655172413793,2500,43,"mmhc_gauss_05",25,28,6,0.806451612903226,0.966626936829559,33,4.55768704414368
1044,30,0.0689655172413793,2500,44,"copc",3,28,24,0.111111111111111,0.966785290628707,22,0.0527279376983643
1044,30,0.0689655172413793,2500,44,"latent_pc",15,25,12,0.555555555555556,0.970344009489917,23,1.04609417915344
1044,30,0.0689655172413793,2500,44,"tau_score",18,71,9,0.666666666666667,0.915776986951364,77,0.221333026885986
1044,30,0.0689655172413793,2500,44,"copula_score",11,21,16,0.407407407407407,0.97508896797153,26,0.0844969749450684
1044,30,0.0689655172413793,2500,44,"sem_score",15,22,12,0.555555555555556,0.973902728351127,22,1.37534499168396
1044,30,0.0689655172413793,2500,44,"mmhc_sem_01",15,25,12,0.555555555555556,0.970344009489917,30,1.33675193786621
1044,30,0.0689655172413793,2500,44,"mmhc_sem_05",16,35,11,0.592592592592593,0.958481613285884,41,8.02784109115601
1044,30,0.0689655172413793,2500,44,"mmhc_sem_01_raw",18,9,9,0.666666666666667,0.98932384341637,12,1.27572584152222
1044,30,0.0689655172413793,2500,44,"mmhc_sem_05_raw",18,11,9,0.666666666666667,0.986951364175564,15,7.6884229183197
1044,30,0.0689655172413793,2500,44,"mmhc_gauss_01",16,24,11,0.592592592592593,0.97153024911032,27,1.05870294570923
1044,30,0.0689655172413793,2500,44,"mmhc_gauss_05",20,30,7,0.740740740740741,0.9644128113879,33,7.40226006507874
1045,30,0.0689655172413793,2500,45,"copc",15,23,17,0.46875,0.97255369928401,24,0.308896064758301
1045,30,0.0689655172413793,2500,45,"latent_pc",15,37,17,0.46875,0.955847255369928,36,1.70662713050842
1045,30,0.0689655172413793,2500,45,"tau_score",26,117,6,0.8125,0.860381861575179,118,0.199223041534424
1045,30,0.0689655172413793,2500,45,"copula_score",19,24,13,0.59375,0.971360381861575,28,0.0864660739898682
1045,30,0.0689655172413793,2500,45,"sem_score",26,15,6,0.8125,0.982100238663485,17,1.81851601600647
1045,30,0.0689655172413793,2500,45,"mmhc_sem_01",20,31,12,0.625,0.963007159904535,32,2.03899598121643
1045,30,0.0689655172413793,2500,45,"mmhc_sem_05",20,35,12,0.625,0.958233890214797,37,5.70863795280457
1045,30,0.0689655172413793,2500,45,"mmhc_sem_01_raw",25,9,7,0.78125,0.989260143198091,10,2.00679588317871
1045,30,0.0689655172413793,2500,45,"mmhc_sem_05_raw",25,9,7,0.78125,0.989260143198091,10,5.23064303398132
1045,30,0.0689655172413793,2500,45,"mmhc_gauss_01",26,26,6,0.8125,0.968973747016706,28,1.72433686256409
1045,30,0.0689655172413793,2500,45,"mmhc_gauss_05",26,32,6,0.8125,0.9618138424821,35,4.97576808929443
1046,30,0.0689655172413793,2500,46,"copc",8,24,19,0.296296296296296,0.97153024911032,18,0.0815420150756836
1046,30,0.0689655172413793,2500,46,"latent_pc",13,32,14,0.481481481481481,0.962040332147094,30,5.61259698867798
1046,30,0.0689655172413793,2500,46,"tau_score",17,109,10,0.62962962962963,0.870699881376038,113,0.165531873703003
1046,30,0.0689655172413793,2500,46,"copula_score",14,20,13,0.518518518518518,0.976275207591934,18,0.0691380500793457
1046,30,0.0689655172413793,2500,46,"sem_score",21,14,6,0.777777777777778,0.983392645314354,17,1.43015599250793
1046,30,0.0689655172413793,2500,46,"mmhc_sem_01",14,28,13,0.518518518518518,0.966785290628707,30,5.89559006690979
1046,30,0.0689655172413793,2500,46,"mmhc_sem_05",15,33,12,0.555555555555556,0.96085409252669,35,11.7768619060516
1046,30,0.0689655172413793,2500,46,"mmhc_sem_01_raw",22,5,5,0.814814814814815,0.994068801897983,4,5.92449402809143
1046,30,0.0689655172413793,2500,46,"mmhc_sem_05_raw",24,3,3,0.888888888888889,0.99644128113879,2,11.764349937439
1046,30,0.0689655172413793,2500,46,"mmhc_gauss_01",20,25,7,0.740740740740741,0.970344009489917,25,5.58433604240417
1046,30,0.0689655172413793,2500,46,"mmhc_gauss_05",20,30,7,0.740740740740741,0.9644128113879,31,10.8691830635071
1047,30,0.0689655172413793,2500,47,"copc",2,23,17,0.105263157894737,0.972972972972973,19,0.046226978302002
1047,30,0.0689655172413793,2500,47,"latent_pc",13,16,6,0.68421052631579,0.981198589894242,15,0.0861520767211914
1047,30,0.0689655172413793,2500,47,"tau_score",13,44,6,0.68421052631579,0.948296122209166,45,0.0793328285217285
1047,30,0.0689655172413793,2500,47,"copula_score",10,13,9,0.526315789473684,0.984723854289072,14,0.0588200092315674
1047,30,0.0689655172413793,2500,47,"sem_score",9,17,10,0.473684210526316,0.980023501762632,15,1.25026178359985
1047,30,0.0689655172413793,2500,47,"mmhc_sem_01",17,11,2,0.894736842105263,0.987074030552291,11,0.284237861633301
1047,30,0.0689655172413793,2500,47,"mmhc_sem_05",14,22,5,0.736842105263158,0.974148061104583,23,0.781147956848145
1047,30,0.0689655172413793,2500,47,"mmhc_sem_01_raw",11,8,8,0.578947368421053,0.990599294947121,5,0.263645887374878
1047,30,0.0689655172413793,2500,47,"mmhc_sem_05_raw",11,8,8,0.578947368421053,0.990599294947121,5,0.806478977203369
1047,30,0.0689655172413793,2500,47,"mmhc_gauss_01",17,12,2,0.894736842105263,0.985898942420682,12,0.094559907913208
1047,30,0.0689655172413793,2500,47,"mmhc_gauss_05",13,22,6,0.68421052631579,0.974148061104583,22,0.553117990493774
1048,30,0.0689655172413793,2500,48,"copc",16,14,10,0.615384615384615,0.983412322274882,16,0.0621271133422852
1048,30,0.0689655172413793,2500,48,"latent_pc",17,29,9,0.653846153846154,0.96563981042654,31,1.01398706436157
1048,30,0.0689655172413793,2500,48,"tau_score",16,103,10,0.615384615384615,0.877962085308057,104,0.169687032699585
1048,30,0.0689655172413793,2500,48,"copula_score",9,26,17,0.346153846153846,0.969194312796208,33,0.0768427848815918
1048,30,0.0689655172413793,2500,48,"sem_score",20,19,6,0.769230769230769,0.977488151658768,21,1.60893702507019
1048,30,0.0689655172413793,2500,48,"mmhc_sem_01",12,33,14,0.461538461538462,0.960900473933649,37,1.30390787124634
1048,30,0.0689655172413793,2500,48,"mmhc_sem_05",12,38,14,0.461538461538462,0.954976303317536,42,3.78323292732239
1048,30,0.0689655172413793,2500,48,"mmhc_sem_01_raw",21,3,5,0.807692307692308,0.996445497630332,4,1.30094408988953
1048,30,0.0689655172413793,2500,48,"mmhc_sem_05_raw",24,2,2,0.923076923076923,0.997630331753555,2,3.64984393119812
1048,30,0.0689655172413793,2500,48,"mmhc_gauss_01",19,27,7,0.730769230769231,0.968009478672986,31,1.03621602058411
1048,30,0.0689655172413793,2500,48,"mmhc_gauss_05",20,31,6,0.769230769230769,0.963270142180095,34,3.33652997016907
1049,30,0.0689655172413793,2500,49,"copc",8,33,26,0.235294117647059,0.960526315789474,23,0.289556980133057
1049,30,0.0689655172413793,2500,49,"latent_pc",20,25,14,0.588235294117647,0.970095693779904,26,0.579560041427612
1049,30,0.0689655172413793,2500,49,"tau_score",28,111,6,0.823529411764706,0.867224880382775,113,0.179915904998779
1049,30,0.0689655172413793,2500,49,"copula_score",14,33,20,0.411764705882353,0.960526315789474,35,0.0789721012115479
1049,30,0.0689655172413793,2500,49,"sem_score",24,22,10,0.705882352941177,0.973684210526316,21,2.00646710395813
1049,30,0.0689655172413793,2500,49,"mmhc_sem_01",21,21,13,0.61764705882353,0.97488038277512,24,0.781677007675171
1049,30,0.0689655172413793,2500,49,"mmhc_sem_05",18,27,16,0.529411764705882,0.967703349282297,30,1.44770312309265
1049,30,0.0689655172413793,2500,49,"mmhc_sem_01_raw",26,7,8,0.764705882352941,0.991626794258373,9,0.745927095413208
1049,30,0.0689655172413793,2500,49,"mmhc_sem_05_raw",26,7,8,0.764705882352941,0.991626794258373,9,1.3817720413208
1049,30,0.0689655172413793,2500,49,"mmhc_gauss_01",26,19,8,0.764705882352941,0.977272727272727,24,0.521941900253296
1049,30,0.0689655172413793,2500,49,"mmhc_gauss_05",25,27,9,0.735294117647059,0.967703349282297,30,1.19413495063782
1050,30,0.0689655172413793,2500,50,"copc",8,24,22,0.266666666666667,0.971428571428571,19,0.0679411888122559
1050,30,0.0689655172413793,2500,50,"latent_pc",12,37,18,0.4,0.955952380952381,29,0.803492069244385
1050,30,0.0689655172413793,2500,50,"tau_score",22,73,8,0.733333333333333,0.913095238095238,79,0.128371953964233
1050,30,0.0689655172413793,2500,50,"copula_score",15,21,15,0.5,0.975,25,0.0677769184112549
1050,30,0.0689655172413793,2500,50,"sem_score",21,16,9,0.7,0.980952380952381,17,1.64823007583618
1050,30,0.0689655172413793,2500,50,"mmhc_sem_01",22,25,8,0.733333333333333,0.970238095238095,29,1.15417003631592
1050,30,0.0689655172413793,2500,50,"mmhc_sem_05",20,36,10,0.666666666666667,0.957142857142857,40,4.918301820755
1050,30,0.0689655172413793,2500,50,"mmhc_sem_01_raw",26,4,4,0.866666666666667,0.995238095238095,4,1.08918809890747
1050,30,0.0689655172413793,2500,50,"mmhc_sem_05_raw",26,5,4,0.866666666666667,0.994047619047619,5,4.76347589492798
1050,30,0.0689655172413793,2500,50,"mmhc_gauss_01",23,26,7,0.766666666666667,0.969047619047619,25,0.944408893585205
1050,30,0.0689655172413793,2500,50,"mmhc_gauss_05",21,36,9,0.7,0.957142857142857,34,4.50078201293945
1051,30,0.0689655172413793,2500,51,"copc",11,31,20,0.354838709677419,0.963051251489869,26,0.493953943252563
1051,30,0.0689655172413793,2500,51,"latent_pc",25,14,6,0.806451612903226,0.98331346841478,18,0.258100032806396
1051,30,0.0689655172413793,2500,51,"tau_score",23,44,8,0.741935483870968,0.947556615017878,47,0.111422061920166
1051,30,0.0689655172413793,2500,51,"copula_score",21,26,10,0.67741935483871,0.969010727056019,30,0.0947699546813965
1051,30,0.0689655172413793,2500,51,"sem_score",23,25,8,0.741935483870968,0.970202622169249,23,1.81196022033691
1051,30,0.0689655172413793,2500,51,"mmhc_sem_01",24,13,7,0.774193548387097,0.98450536352801,15,0.46663498878479
1051,30,0.0689655172413793,2500,51,"mmhc_sem_05",20,22,11,0.645161290322581,0.973778307508939,29,0.957562923431396
1051,30,0.0689655172413793,2500,51,"mmhc_sem_01_raw",22,9,9,0.709677419354839,0.98927294398093,13,0.498301029205322
1051,30,0.0689655172413793,2500,51,"mmhc_sem_05_raw",22,11,9,0.709677419354839,0.98688915375447,15,0.990410804748535
1051,30,0.0689655172413793,2500,51,"mmhc_gauss_01",26,13,5,0.838709677419355,0.98450536352801,18,0.26531982421875
1051,30,0.0689655172413793,2500,51,"mmhc_gauss_05",25,20,6,0.806451612903226,0.976162097735399,27,0.730879068374634
1052,30,0.0689655172413793,2500,52,"copc",13,24,18,0.419354838709677,0.971394517282479,28,0.225384950637817
1052,30,0.0689655172413793,2500,52,"latent_pc",19,23,12,0.612903225806452,0.972586412395709,27,0.688464879989624
1052,30,0.0689655172413793,2500,52,"tau_score",25,106,6,0.806451612903226,0.873659117997616,108,0.17182183265686
1052,30,0.0689655172413793,2500,52,"copula_score",17,25,14,0.548387096774194,0.970202622169249,27,0.0812139511108398
1052,30,0.0689655172413793,2500,52,"sem_score",23,24,8,0.741935483870968,0.971394517282479,26,1.5892059803009
1052,30,0.0689655172413793,2500,52,"mmhc_sem_01",17,20,14,0.548387096774194,0.976162097735399,27,0.896826982498169
1052,30,0.0689655172413793,2500,52,"mmhc_sem_05",16,28,15,0.516129032258065,0.966626936829559,34,1.85468912124634
1052,30,0.0689655172413793,2500,52,"mmhc_sem_01_raw",22,9,9,0.709677419354839,0.98927294398093,13,0.88950514793396
1052,30,0.0689655172413793,2500,52,"mmhc_sem_05_raw",22,9,9,0.709677419354839,0.98927294398093,13,1.78828597068787
1052,30,0.0689655172413793,2500,52,"mmhc_gauss_01",22,20,9,0.709677419354839,0.976162097735399,28,0.711484909057617
1052,30,0.0689655172413793,2500,52,"mmhc_gauss_05",22,23,9,0.709677419354839,0.972586412395709,30,1.62755393981934
1053,30,0.0689655172413793,2500,53,"copc",8,28,21,0.275862068965517,0.966706302021403,21,0.236171007156372
1053,30,0.0689655172413793,2500,53,"latent_pc",18,31,11,0.620689655172414,0.963139120095125,34,0.915396213531494
1053,30,0.0689655172413793,2500,53,"tau_score",19,110,10,0.655172413793103,0.869203329369798,114,0.161411046981812
1053,30,0.0689655172413793,2500,53,"copula_score",18,19,11,0.620689655172414,0.977407847800238,23,0.0788559913635254
1053,30,0.0689655172413793,2500,53,"sem_score",22,19,7,0.758620689655172,0.977407847800238,27,1.57140016555786
1053,30,0.0689655172413793,2500,53,"mmhc_sem_01",21,25,8,0.724137931034483,0.970273483947681,34,1.29325103759766
1053,30,0.0689655172413793,2500,53,"mmhc_sem_05",21,31,8,0.724137931034483,0.963139120095125,41,4.90383696556091
1053,30,0.0689655172413793,2500,53,"mmhc_sem_01_raw",23,7,6,0.793103448275862,0.991676575505351,11,1.2828528881073
1053,30,0.0689655172413793,2500,53,"mmhc_sem_05_raw",23,7,6,0.793103448275862,0.991676575505351,11,4.76741600036621
1053,30,0.0689655172413793,2500,53,"mmhc_gauss_01",22,27,7,0.758620689655172,0.967895362663496,32,1.07552409172058
1053,30,0.0689655172413793,2500,53,"mmhc_gauss_05",23,31,6,0.793103448275862,0.963139120095125,38,4.3135130405426
1054,30,0.0689655172413793,2500,54,"copc",5,29,21,0.192307692307692,0.96563981042654,26,0.107256174087524
1054,30,0.0689655172413793,2500,54,"latent_pc",16,27,10,0.615384615384615,0.968009478672986,27,0.54816198348999
1054,30,0.0689655172413793,2500,54,"tau_score",18,56,8,0.692307692307692,0.933649289099526,61,0.115012884140015
1054,30,0.0689655172413793,2500,54,"copula_score",10,25,16,0.384615384615385,0.970379146919431,27,0.0636680126190186
1054,30,0.0689655172413793,2500,54,"sem_score",21,16,5,0.807692307692308,0.981042654028436,17,1.84172511100769
1054,30,0.0689655172413793,2500,54,"mmhc_sem_01",16,23,10,0.615384615384615,0.972748815165877,25,0.827523946762085
1054,30,0.0689655172413793,2500,54,"mmhc_sem_05",17,33,9,0.653846153846154,0.960900473933649,34,2.92751121520996
1054,30,0.0689655172413793,2500,54,"mmhc_sem_01_raw",21,3,5,0.807692307692308,0.996445497630332,4,0.798931121826172
1054,30,0.0689655172413793,2500,54,"mmhc_sem_05_raw",21,5,5,0.807692307692308,0.994075829383886,5,2.80741000175476
1054,30,0.0689655172413793,2500,54,"mmhc_gauss_01",20,23,6,0.769230769230769,0.972748815165877,23,0.599280118942261
1054,30,0.0689655172413793,2500,54,"mmhc_gauss_05",21,32,5,0.807692307692308,0.962085308056872,36,2.58546686172485
1055,30,0.0689655172413793,2500,55,"copc",7,34,28,0.2,0.959281437125749,31,0.414499998092651
1055,30,0.0689655172413793,2500,55,"latent_pc",22,20,13,0.628571428571429,0.976047904191617,20,0.306468963623047
1055,30,0.0689655172413793,2500,55,"tau_score",28,46,7,0.8,0.944910179640719,49,0.116822957992554
1055,30,0.0689655172413793,2500,55,"copula_score",16,44,19,0.457142857142857,0.947305389221557,55,0.117468118667603
1055,30,0.0689655172413793,2500,55,"sem_score",26,38,9,0.742857142857143,0.954491017964072,38,2.13097810745239
1055,30,0.0689655172413793,2500,55,"mmhc_sem_01",24,16,11,0.685714285714286,0.980838323353293,21,0.534693002700806
1055,30,0.0689655172413793,2500,55,"mmhc_sem_05",27,16,8,0.771428571428571,0.980838323353293,25,0.680345058441162
1055,30,0.0689655172413793,2500,55,"mmhc_sem_01_raw",28,7,7,0.8,0.991616766467066,4,0.51977801322937
1055,30,0.0689655172413793,2500,55,"mmhc_sem_05_raw",28,7,7,0.8,0.991616766467066,4,0.639189958572388
1055,30,0.0689655172413793,2500,55,"mmhc_gauss_01",30,12,5,0.857142857142857,0.98562874251497,20,0.317663908004761
1055,30,0.0689655172413793,2500,55,"mmhc_gauss_05",31,12,4,0.885714285714286,0.98562874251497,22,0.433812856674194
1056,30,0.0689655172413793,2500,56,"copc",4,18,12,0.25,0.978922716627635,14,0.0264298915863037
1056,30,0.0689655172413793,2500,56,"latent_pc",10,36,6,0.625,0.957845433255269,37,6.16985893249512
1056,30,0.0689655172413793,2500,56,"tau_score",12,83,4,0.75,0.902810304449649,85,0.121963977813721
1056,30,0.0689655172413793,2500,56,"copula_score",8,10,8,0.5,0.988290398126464,10,0.0485379695892334
1056,30,0.0689655172413793,2500,56,"sem_score",8,12,8,0.5,0.985948477751756,13,0.999145030975342
1056,30,0.0689655172413793,2500,56,"mmhc_sem_01",11,27,5,0.6875,0.968384074941452,28,6.50358605384827
1056,30,0.0689655172413793,2500,56,"mmhc_sem_05",9,38,7,0.5625,0.955503512880562,39,27.3092911243439
1056,30,0.0689655172413793,2500,56,"mmhc_sem_01_raw",11,5,5,0.6875,0.994145199063232,7,6.72092700004578
1056,30,0.0689655172413793,2500,56,"mmhc_sem_05_raw",11,5,5,0.6875,0.994145199063232,7,26.8633780479431
1056,30,0.0689655172413793,2500,56,"mmhc_gauss_01",14,30,2,0.875,0.964871194379391,32,6.3428521156311
1056,30,0.0689655172413793,2500,56,"mmhc_gauss_05",14,41,2,0.875,0.951990632318501,44,26.8265371322632
1057,30,0.0689655172413793,2500,57,"copc",13,27,18,0.419354838709677,0.967818831942789,23,0.366939067840576
1057,30,0.0689655172413793,2500,57,"latent_pc",18,34,13,0.580645161290323,0.959475566150179,38,2.08633685112
1057,30,0.0689655172413793,2500,57,"tau_score",20,105,11,0.645161290322581,0.874851013110846,107,0.174010992050171
1057,30,0.0689655172413793,2500,57,"copula_score",16,26,15,0.516129032258065,0.969010727056019,31,0.0771801471710205
1057,30,0.0689655172413793,2500,57,"sem_score",24,22,7,0.774193548387097,0.973778307508939,24,2.02280306816101
1057,30,0.0689655172413793,2500,57,"mmhc_sem_01",18,31,13,0.580645161290323,0.963051251489869,37,2.35875082015991
1057,30,0.0689655172413793,2500,57,"mmhc_sem_05",17,37,14,0.548387096774194,0.955899880810489,40,3.64355182647705
1057,30,0.0689655172413793,2500,57,"mmhc_sem_01_raw",23,5,8,0.741935483870968,0.99404052443385,6,2.27947282791138
1057,30,0.0689655172413793,2500,57,"mmhc_sem_05_raw",23,7,8,0.741935483870968,0.99165673420739,8,3.46107506752014
1057,30,0.0689655172413793,2500,57,"mmhc_gauss_01",22,29,9,0.709677419354839,0.965435041716329,33,1.98898696899414
1057,30,0.0689655172413793,2500,57,"mmhc_gauss_05",19,38,12,0.612903225806452,0.954707985697259,42,3.26772999763489
1058,30,0.0689655172413793,2500,58,"copc",8,20,13,0.380952380952381,0.976442873969376,18,0.104804992675781
1058,30,0.0689655172413793,2500,58,"latent_pc",16,15,5,0.761904761904762,0.982332155477032,12,0.072502851486206
1058,30,0.0689655172413793,2500,58,"tau_score",18,25,3,0.857142857142857,0.97055359246172,28,0.0706181526184082
1058,30,0.0689655172413793,2500,58,"copula_score",6,23,15,0.285714285714286,0.972909305064782,25,0.0820319652557373
1058,30,0.0689655172413793,2500,58,"sem_score",16,12,5,0.761904761904762,0.985865724381625,11,1.27177691459656
1058,30,0.0689655172413793,2500,58,"mmhc_sem_01",16,13,5,0.761904761904762,0.984687868080094,15,0.272469043731689
1058,30,0.0689655172413793,2500,58,"mmhc_sem_05",15,19,6,0.714285714285714,0.977620730270907,23,0.72072696685791
1058,30,0.0689655172413793,2500,58,"mmhc_sem_01_raw",16,5,5,0.761904761904762,0.994110718492344,5,0.235574960708618
1058,30,0.0689655172413793,2500,58,"mmhc_sem_05_raw",16,7,5,0.761904761904762,0.991755005889282,6,0.67306113243103
1058,30,0.0689655172413793,2500,58,"mmhc_gauss_01",19,11,2,0.904761904761905,0.987043580683157,13,0.0802159309387207
1058,30,0.0689655172413793,2500,58,"mmhc_gauss_05",18,19,3,0.857142857142857,0.977620730270907,22,0.4807448387146
1059,30,0.0689655172413793,2500,59,"copc",18,26,23,0.439024390243902,0.968636911942099,28,0.384840965270996
1059,30,0.0689655172413793,2500,59,"latent_pc",33,14,8,0.804878048780488,0.983112183353438,15,0.440526008605957
1059,30,0.0689655172413793,2500,59,"tau_score",37,85,4,0.902439024390244,0.897466827503016,89,0.144567012786865
1059,30,0.0689655172413793,2500,59,"copula_score",24,32,17,0.585365853658537,0.961399276236429,41,0.0794260501861572
1059,30,0.0689655172413793,2500,59,"sem_score",27,36,14,0.658536585365854,0.956574185765983,39,2.22449207305908
1059,30,0.0689655172413793,2500,59,"mmhc_sem_01",31,15,10,0.75609756097561,0.981905910735826,23,0.707252979278564
1059,30,0.0689655172413793,2500,59,"mmhc_sem_05",31,22,10,0.75609756097561,0.973462002412545,28,1.51883101463318
1059,30,0.0689655172413793,2500,59,"mmhc_sem_01_raw",27,13,14,0.658536585365854,0.98431845597105,16,0.706669092178345
1059,30,0.0689655172413793,2500,59,"mmhc_sem_05_raw",28,14,13,0.682926829268293,0.983112183353438,16,1.52372598648071
1059,30,0.0689655172413793,2500,59,"mmhc_gauss_01",35,12,6,0.853658536585366,0.985524728588661,19,0.470793962478638
1059,30,0.0689655172413793,2500,59,"mmhc_gauss_05",36,16,5,0.878048780487805,0.980699638118215,22,1.32509803771973
1060,30,0.0689655172413793,2500,60,"copc",12,22,16,0.428571428571429,0.973871733966746,20,0.158298015594482
1060,30,0.0689655172413793,2500,60,"latent_pc",17,27,11,0.607142857142857,0.967933491686461,26,0.958379030227661
1060,30,0.0689655172413793,2500,60,"tau_score",20,97,8,0.714285714285714,0.88479809976247,102,0.1528480052948
1060,30,0.0689655172413793,2500,60,"copula_score",14,26,14,0.5,0.969121140142518,32,0.0708670616149902
1060,30,0.0689655172413793,2500,60,"sem_score",21,23,7,0.75,0.972684085510689,24,1.50563883781433
1060,30,0.0689655172413793,2500,60,"mmhc_sem_01",21,21,7,0.75,0.975059382422803,25,1.19817590713501
1060,30,0.0689655172413793,2500,60,"mmhc_sem_05",19,28,9,0.678571428571429,0.966745843230404,32,2.74202609062195
1060,30,0.0689655172413793,2500,60,"mmhc_sem_01_raw",26,0,2,0.928571428571429,1,2,1.21479892730713
1060,30,0.0689655172413793,2500,60,"mmhc_sem_05_raw",26,1,2,0.928571428571429,0.998812351543943,3,2.68249678611755
1060,30,0.0689655172413793,2500,60,"mmhc_gauss_01",21,23,7,0.75,0.972684085510689,29,0.959488868713379
1060,30,0.0689655172413793,2500,60,"mmhc_gauss_05",22,27,6,0.785714285714286,0.967933491686461,31,2.59994792938232
1061,30,0.0689655172413793,2500,61,"copc",15,31,23,0.394736842105263,0.962740384615385,33,0.554488897323608
1061,30,0.0689655172413793,2500,61,"latent_pc",24,26,14,0.631578947368421,0.96875,29,0.769865989685059
1061,30,0.0689655172413793,2500,61,"tau_score",18,151,20,0.473684210526316,0.818509615384615,151,0.233335018157959
1061,30,0.0689655172413793,2500,61,"copula_score",15,41,23,0.394736842105263,0.950721153846154,44,0.0870721340179443
1061,30,0.0689655172413793,2500,61,"sem_score",34,19,4,0.894736842105263,0.977163461538462,20,1.82927203178406
1061,30,0.0689655172413793,2500,61,"mmhc_sem_01",26,21,12,0.68421052631579,0.974759615384615,26,1.04700803756714
1061,30,0.0689655172413793,2500,61,"mmhc_sem_05",22,28,16,0.578947368421053,0.966346153846154,33,1.5199089050293
1061,30,0.0689655172413793,2500,61,"mmhc_sem_01_raw",29,8,9,0.763157894736842,0.990384615384615,14,0.996640205383301
1061,30,0.0689655172413793,2500,61,"mmhc_sem_05_raw",26,11,12,0.68421052631579,0.986778846153846,17,1.47408390045166
1061,30,0.0689655172413793,2500,61,"mmhc_gauss_01",30,19,8,0.789473684210526,0.977163461538462,24,0.788681030273438
1061,30,0.0689655172413793,2500,61,"mmhc_gauss_05",27,27,11,0.710526315789474,0.967548076923077,33,1.26796293258667
1062,30,0.0689655172413793,2500,62,"copc",4,23,19,0.173913043478261,0.9728453364817,13,0.0621671676635742
1062,30,0.0689655172413793,2500,62,"latent_pc",11,28,12,0.478260869565217,0.966942148760331,24,0.211764812469482
1062,30,0.0689655172413793,2500,62,"tau_score",16,42,7,0.695652173913043,0.950413223140496,45,0.097588062286377
1062,30,0.0689655172413793,2500,62,"copula_score",11,15,12,0.478260869565217,0.982290436835891,18,0.0562410354614258
1062,30,0.0689655172413793,2500,62,"sem_score",16,12,7,0.695652173913043,0.985832349468713,15,1.27993702888489
1062,30,0.0689655172413793,2500,62,"mmhc_sem_01",12,21,11,0.521739130434783,0.975206611570248,30,0.436836957931519
1062,30,0.0689655172413793,2500,62,"mmhc_sem_05",12,25,11,0.521739130434783,0.970484061393152,34,1.26434111595154
1062,30,0.0689655172413793,2500,62,"mmhc_sem_01_raw",16,9,7,0.695652173913043,0.989374262101535,11,0.420789957046509
1062,30,0.0689655172413793,2500,62,"mmhc_sem_05_raw",16,10,7,0.695652173913043,0.988193624557261,13,1.28511619567871
1062,30,0.0689655172413793,2500,62,"mmhc_gauss_01",18,20,5,0.782608695652174,0.976387249114522,21,0.219503879547119
1062,30,0.0689655172413793,2500,62,"mmhc_gauss_05",18,25,5,0.782608695652174,0.970484061393152,26,0.984318971633911
1063,30,0.0689655172413793,2500,63,"copc",8,25,17,0.32,0.970414201183432,21,0.077977180480957
1063,30,0.0689655172413793,2500,63,"latent_pc",14,24,11,0.56,0.971597633136095,18,0.144840002059937
1063,30,0.0689655172413793,2500,63,"tau_score",17,58,8,0.68,0.931360946745562,63,0.107564210891724
1063,30,0.0689655172413793,2500,63,"copula_score",10,21,15,0.4,0.975147928994083,24,0.0585799217224121
1063,30,0.0689655172413793,2500,63,"sem_score",14,25,11,0.56,0.970414201183432,29,1.43888187408447
1063,30,0.0689655172413793,2500,63,"mmhc_sem_01",13,22,12,0.52,0.97396449704142,23,0.360145092010498
1063,30,0.0689655172413793,2500,63,"mmhc_sem_05",13,38,12,0.52,0.955029585798817,41,6.51087784767151
1063,30,0.0689655172413793,2500,63,"mmhc_sem_01_raw",16,11,9,0.64,0.98698224852071,13,0.349701881408691
1063,30,0.0689655172413793,2500,63,"mmhc_sem_05_raw",16,13,9,0.64,0.984615384615385,15,6.48641920089722
1063,30,0.0689655172413793,2500,63,"mmhc_gauss_01",20,17,5,0.8,0.979881656804734,21,0.179412126541138
1063,30,0.0689655172413793,2500,63,"mmhc_gauss_05",15,38,10,0.6,0.955029585798817,41,6.24337387084961
1064,30,0.0689655172413793,2500,64,"copc",20,23,14,0.588235294117647,0.972488038277512,23,0.212298154830933
1064,30,0.0689655172413793,2500,64,"latent_pc",24,23,10,0.705882352941177,0.972488038277512,24,0.477318048477173
1064,30,0.0689655172413793,2500,64,"tau_score",25,175,9,0.735294117647059,0.79066985645933,178,0.258347034454346
1064,30,0.0689655172413793,2500,64,"copula_score",17,35,17,0.5,0.958133971291866,36,0.0832619667053223
1064,30,0.0689655172413793,2500,64,"sem_score",26,28,8,0.764705882352941,0.966507177033493,34,2.0405170917511
1064,30,0.0689655172413793,2500,64,"mmhc_sem_01",23,24,11,0.676470588235294,0.971291866028708,28,0.776646852493286
